"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,53.4975996676095,89.6677184194127,1299.86758944885,22.7305344648933,30.7670652027162,34.0543254888347,55.6133929305779,870.403791163911,429.463798284935
21,"211002",2381,428,495,2050,363,324,738,568,203.342171692986,153.430618158515,946.843420238442,78.6978974482516,124.644274244735,55.4669825887935,97.9636355697217,434.245666997655,512.597753240787
21,"211003",5490,613,855,5419,659,608,1140,1792,286.274043719924,227.688781790999,2416.97802699869,121.598210152545,164.675833567379,89.4343670536385,138.254414737361,1580.73575541411,836.242271584586
21,"211004",5048,566,1979,4489,561,1340,474,599,207.054833656221,194.39055831243,674.591002078484,86.1543120749617,120.900521581259,74.9261085868326,119.464449725597,441.086229632769,233.504772445715
21,"212005",3053,376,457,2660,395,350,620,913,172.293856654803,126.739693809591,1234.13058321661,72.8433387641018,99.4505178907014,48.9757846949388,77.763909114652,791.402894229307,442.727688987307
21,"212006",1567,53,190,1445,27,233,253,502,24.3866010266597,51.2908848400486,679.954392829263,10.4739617307721,13.9126392958876,19.7589649733795,31.5319198666691,471.597313414066,208.357079415197
21,"212007",2096,57,234,1601,0,128,325,819,26.4389326142161,64.2523069791815,1053.27256083398,11.2138909901738,15.2250416240422,25.5044701967129,38.7478367824686,781.377739540867,271.894821293112
21,"212008",875,23,96,710,29,55,163,374,10.3987625546727,25.8380739880036,500.2443642594,4.3307048594297,6.06805769524302,10.019473670206,15.8186003177976,358.341547153597,141.902817105804
21,"212009",1800,112,347,1840,187,156,256,391,49.6196910177293,79.0106016419103,519.378544885486,20.8591337655741,28.7605572521552,30.2425879400307,48.7680137018796,340.711065834433,178.667479051052
21,"212010",1455,21,284,1293,51,77,208,460,9.72925174457864,73.1531403148342,585.124729009995,4.24325280068409,5.48599894389455,29.7394807342142,43.41365958062,425.607268308586,159.517460701409
21,"212011",2588,52,343,2265,96,215,485,735,23.3361824913853,88.4317982835954,1107.78079403004,9.9748338520174,13.3613486393679,34.9363227274604,53.495475556135,689.942833296011,417.83796073403
21,"213012",916,54,117,976,118,186,134,372,25.103718337728,31.8608417136391,448.660751491863,11.0141351121048,14.0895832256233,13.0228041261788,18.8380375874603,345.958252733968,102.702498757895
21,"213013",1516,57,197,2150,22,288,288,545,26.4038106524692,52.787251585921,753.47106213733,10.9210354802766,15.4827751721925,20.9777957650513,31.8094558208697,512.651807990638,240.819254146692
21,"213014",3473,122,1577,2832,91,1028,548,618,55.0159936548034,267.566773342417,844.671854281156,23.1798377748254,31.8361558799781,93.5037809094222,174.062992432995,502.447357961102,342.224496320054
21,"213015",4219,143,2638,2912,112,1442,593,538,64.7424742140478,329.653703857646,736.990428069183,26.7176352118518,38.024839002196,109.740718612323,219.912985245323,403.769270265499,333.221157803684
21,"213016",2953,193,789,2248,266,397,574,821,87.6809945388751,210.51668974772,1097.51578647204,36.9337470296756,50.7472475091995,81.1449314178262,129.371758329893,704.244353144186,393.271433327849
21,"214017",3142,464,1044,2990,400,796,699,654,213.186848767142,240.852960547043,898.695837663878,85.2570391941078,127.929809573034,85.1735177723407,155.679442774702,484.260589157566,414.435248506312
21,"214018",622,21,109,525,34,100,104,255,9.74333666501285,31.3685647037265,317.266747194359,4.1612728359635,5.58206382904935,12.4528417384633,18.9157229652632,236.834027450155,80.4327197442043
21,"214019",2820,102,692,2263,18,478,550,819,45.6243868477606,183.238485461776,1140.91117491284,19.0386543082164,26.5857325395442,72.0869366384367,111.151548823339,728.806286103553,412.104888809286
21,"214020",4621,607,2007,4628,863,1419,930,910,275.98845380066,479.705907638047,1085.0287465909,111.686307249773,164.302146550887,161.510943532937,318.19496410511,638.212767159287,446.815979431611
21,"214021",1551,48,287,1599,23,215,266,420,21.2907441451127,73.4254426074598,592.329656948916,8.8611044215644,12.4296397235483,27.5988098991264,45.8266327083333,383.265771499892,209.063885449023
23,"230001",721,4,37,735,16,39,60,383,2.00219683011172,18.9446873694448,420.991994064649,0.962738551123495,1.03945827898822,8.8501027726642,10.0945845967806,371.607931642668,49.3840624219813
23,"230002",740,21,101,742,13,52,59,297,10.4137907101576,51.0373632940405,294.181533490032,4.99327926515195,5.42051144500566,22.8578078279938,28.1795554660467,267.925570475772,26.2559630142599
23,"230003",755,30,84,728,9,63,73,279,15.3174452412012,41.0612609561942,296.017585343971,7.32498990330477,7.99245533789641,18.7783162937708,22.2829446624234,253.252008775072,42.7655765688985
23,"230004",742,2,60,731,17,21,75,338,1.01463630030728,30.0247120495964,381.647227704175,0.483295792459643,0.531340507847637,13.4889243795808,16.5357876700155,323.492463164312,58.154764539863
25,"250001",2367,36,1307,2456,82,1231,472,624,12.1616230753212,443.258456310919,639.571889171949,5.62406612752658,6.53755694779462,49.8207171852536,393.437739125665,570.933049366312,68.6388398056365
25,"250002",235,0,41,249,1,82,13,152,0,15.8814688526345,147.95609368858,0,0,3.45980787239475,12.4216609802398,145.613196840754,2.34289684782653
25,"250003",9586,2175,3780,8989,2336,4002,362,447,169.779369845777,261.006862652094,381.726092193063,72.0471107124012,97.7322591333755,37.9937473816666,223.013115270427,340.933826847565,40.7922653454979
25,"250004",367,1,146,392,5,208,52,129,0.335261240211104,52.2604138325532,129.395115811315,0.159833299727348,0.175427940483756,7.5609383057423,44.6994755268109,122.378612007077,7.01650380423866
25,"250005",434,3,179,508,3,169,80,133,0.990151409688255,61.6147556380388,150.279516366553,0.4674076196427,0.522743790045555,8.88842108221791,52.7263345558209,126.04024747812,24.2392688884333
25,"250006",1266,20,675,1642,115,815,205,357,6.48351371305227,218.553811850112,336.921158160519,3.12890342580154,3.35461028725073,34.0693877674208,184.484424082691,317.531121758157,19.3900364023612
25,"250008",241,4,74,278,1,93,29,105,1.30848919652956,27.8129741630371,105.295520139125,0.612593029295342,0.695896167234221,4.50948717971925,23.3034869833179,100.34669812103,4.94882201809558
25,"250009",827,23,721,854,29,726,308,79,8.03453366088645,330.231368674082,48.1947336194301,3.86158865957175,4.1729450013147,31.7457465128246,298.485622161258,42.3509719914033,5.8437616280268
25,"250010",1979,37,1565,1754,10,1255,445,167,12.2729891529857,385.602401266538,214.567027446631,5.61014799368423,6.66284115930144,23.5391586081301,362.063242658408,141.817681319338,72.7493461272934
25,"250011",284,0,171,305,1,102,50,89,0,68.4799514816616,69.7376637413124,0,0,20.0829918236134,48.3969596580481,65.4642079729388,4.27345576837363
25,"250012",300,0,105,360,2,119,55,119,0,40.7366145313996,133.123915053397,0,0,6.03089308195969,34.7057214494399,114.5532548441,18.570660209296
25,"250013",1550,13,901,1664,3,933,288,424,4.35956545926049,322.457470801814,384.759159838438,2.09400467045177,2.26556078880872,55.5418688925534,266.915601909261,362.187002740949,22.5721570974893
25,"250014",294,0,167,314,4,166,58,88,0,65.2444735213123,80.3073023328124,0,0,10.884643299036,54.3598302222763,75.1762535211073,5.13104881170512
25,"250016",1215,23,650,1058,20,376,228,358,7.60265563696895,240.371593382373,337.61496978518,3.80318562265916,3.79947001430979,34.7819170964313,205.589676285942,317.09885631354,20.5161134716407
25,"250017",1259,33,837,1129,7,692,321,285,11.0671240657193,354.92950936625,238.256983917007,5.24712313620074,5.82000092951853,57.2082228015005,297.721286564749,219.197116720296,19.0598671967102
25,"250018",1954,43,806,1760,42,606,267,727,14.2864287030148,287.891367926465,692.256970184331,7.01091265511061,7.27551604790418,53.6848561545562,234.206511771909,663.113856724104,29.1431134602262
25,"250019",714,5,583,585,12,485,219,73,1.68002485670611,216.305921271616,74.0100344010647,0.778989817756716,0.901035038949395,11.7113123976098,204.594608874007,63.1808111451519,10.8292232559128
27,"270101",6994,360,793,6567,535,599,708,2572,71.6784428360486,154.917317816559,3054.65130522715,15.3051907701277,56.3732520659209,41.4510413477396,113.466276468819,2517.03284717952,537.618458047625
27,"270102",3482,79,708,4106,218,669,356,1396,15.4714327372758,131.098203406427,1603.734009209,3.20884319407377,12.262589543202,35.1941367213247,95.9040666851022,1354.58262058795,249.151388621059
27,"270103",7424,766,2386,6565,697,1514,585,1518,132.142942975054,316.167714823481,1655.9323881504,27.4802358093371,104.662707165717,87.9797815988387,228.187933224642,1402.19234265588,253.740045494517
27,"270104",6172,141,557,6224,20,540,694,3111,28.1216699186131,112.263230119776,3664.2976833941,5.84582506252215,22.275844856091,30.2257976010068,82.0374325187687,3074.7836383846,589.5140450095
27,"270105",1891,25,285,1821,18,212,129,780,4.98446429108424,55.5923041873196,847.729133287702,1.09025223061089,3.89421206047334,15.5111064137554,40.0811977735642,761.907632680735,85.8215006069665
27,"270106",7744,2577,1529,6802,2334,998,1731,812,364.536086259068,268.497371564153,1908.74395787051,68.4190697381166,296.117016520951,66.4228222621274,202.074549302026,678.415667699268,1230.32829017124
27,"270107",783,74,220,649,25,101,110,181,14.5616584580426,38.3574563434876,238.615113159118,2.85775133766936,11.7039071203732,10.1214941817879,28.2359621616997,168.126050119268,70.4890630398504
27,"270108",1726,27,254,1441,25,110,135,713,5.24207450729116,49.3164924954054,792.120671013386,1.12733373494163,4.11474077234953,12.5185543519949,36.7979381434105,696.873464782519,95.2472062308671
27,"270109",4390,1290,840,4037,1233,714,745,454,179.287576917268,140.966142153089,881.019649599064,33.8564292082114,145.431147709057,35.111825927562,105.854316225527,387.637892671194,493.38175692787
27,"270110",9078,1307,1481,9758,1428,2040,350,468,115.142129052424,113.911024410208,594.265588519809,25.2575175211384,89.884611531286,30.0252103780086,83.8858140321991,416.390466420858,177.875122098951
27,"270111",5994,569,1052,4394,639,563,842,1652,106.209860030095,200.895559306518,2186.66475664015,22.6070559463108,83.6028040837841,53.9251860475578,146.97037325896,1575.43250057367,611.232256066485
27,"270113",294,1,25,283,0,18,31,136,0.201234610472756,5.12335852682799,161.132876064662,0.0436184970112553,0.157616113461501,1.36882569597465,3.75453283085334,133.065489482882,28.0673865817803
27,"270201",5959,1216,1127,5623,1156,999,878,921,204.309138833887,186.247024203882,1408.25846151152,42.5313544275619,161.777784406325,44.668448334057,141.578575869825,833.99076925746,574.267692254059
27,"270202",6789,892,1004,6093,750,875,1084,2050,174.183624141486,194.88681253058,2763.19581622655,37.1777303049817,137.005893836504,49.756506202617,145.130306327963,1961.64139372067,801.55442250588
27,"270203",5924,57,646,4854,68,366,650,3244,10.4098968333784,140.40902326438,3740.7075624071,2.11011321019303,8.29978362318542,37.1194027120437,103.289620552336,3201.18604220582,539.521520201283
27,"270204",4784,1323,938,4656,1345,895,665,503,168.762118028095,137.672680294061,863.528767294781,30.41998536838,138.342132659715,32.1396438814569,105.533036412604,442.912906835069,420.615860459711
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,405.824959865363,279.639051846061,1832.85882960361,75.5069654160477,330.317994449315,67.681874152888,211.957177693173,728.390345197971,1104.46848440564
27,"270206",2029,734,348,2031,674,261,610,383,258.007042935461,92.970062979236,639.301841501175,44.3955392845614,213.6115036509,22.3642610176745,70.6058019615615,316.437755849476,322.864085651699
27,"270207",4716,1186,914,4843,1127,1248,934,559,189.919362828314,159.028911934898,1146.28556394661,36.4895244224133,153.429838405901,39.0574907235638,119.971421211334,485.20439773009,661.081166216525
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,490.236521743924,302.078999770023,2427.85992026696,88.7446812819853,401.491840461938,72.8618037879874,229.217195982035,981.093162379707,1446.76675788726
27,"270209",6005,1501,901,6314,1539,913,1610,1782,442.571636223748,229.310061616221,2716.17096664098,85.2500099639392,357.321626259808,58.5252593416262,170.784802274595,1634.09970764025,1082.07125900073
27,"270210",4530,1153,838,3610,688,560,945,870,230.666714271085,163.475490079865,1423.27944803715,44.0699894277996,186.596724843285,41.400140792348,122.075349287517,787.948545053259,635.330902983893
27,"270301",3877,75,515,4254,131,558,312,1582,14.600885547652,104.15322285719,1775.32366480806,3.01979983417359,11.5810857134784,28.689016523794,75.4642063333959,1549.81570561408,225.507959193979
27,"270302",5343,750,880,5113,554,789,779,1427,144.568124632566,158.82339064513,1903.28363616053,28.539083090075,116.029041542491,41.7801303076527,117.043260337477,1356.48807329148,546.79556286905
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,176.75688402305,227.522352039732,2101.03722853254,37.4115494075438,139.345334615506,58.0049403769912,169.51741166274,1389.61194566998,711.425282862561
27,"270304",970,67,172,779,168,172,108,354,12.7664032979232,35.151872191129,414.63624805484,2.64301935854498,10.1233839393782,9.58855093777303,25.563321253356,341.464180602236,73.1720674526044
27,"270305",3327,221,434,3226,427,306,467,1323,43.8307781713903,91.8644445942681,1652.95968744576,9.35694250208959,34.4738356693007,25.0776954872044,66.7867491070637,1287.34490865599,365.614778789767
27,"270306",5039,1164,1708,3653,970,892,635,366,136.097798798001,162.565386873732,705.419045064288,25.7748516366891,110.322947161312,37.4208009926738,125.144585881058,305.783454967841,399.635590096447
27,"270307",5195,1995,1650,4415,1802,970,1091,320,307.124709942908,276.974942272819,827.641847127291,38.6956943685012,268.429015574406,48.7607532329981,228.214189039821,234.886230910154,592.755616217137
27,"270308",2973,718,552,2432,587,305,433,439,107.808925431698,89.4789943902816,675.361741986488,20.7772400308228,87.0316854008753,23.2287286339994,66.2502657562822,396.625422762074,278.736319224413
27,"270309",830,7,56,821,19,77,75,403,1.36231377805127,11.4081183453707,464.680768584347,0.283223621912131,1.07909015613914,3.04608253639118,8.36203580897949,397.6611459809,67.0196226034478
27,"270310",509,6,36,534,1,32,43,250,1.17408031779278,7.15585360227856,283.750876767746,0.237226559118059,0.936853758674724,1.87883425865018,5.27701934362838,245.596722253593,38.1541545141525
27,"270311",3136,61,358,2310,65,300,247,1271,11.9418124690938,68.9157528678909,1436.34278217273,2.40839359829947,9.5334188707943,18.460773072727,50.4549797951638,1247.88845340194,188.454328770795
27,"270312",2282,52,418,2007,86,410,170,881,10.4781530329265,75.5312904280598,965.51158032277,2.25036174316443,8.22779128976212,21.6428043248025,53.8884861032572,856.503843258182,109.007737064588
27,"270313",3414,287,357,4673,577,340,481,1311,58.2981409229985,71.9236924207956,1659.98682939571,11.9276951723529,46.3704457506457,18.7424860059183,53.1812064148773,1277.30828417367,382.678545222039
27,"270314",4912,438,1200,4839,337,968,569,951,78.2571527083647,199.867857801379,1243.45359766443,15.400403832156,62.8567488762087,53.6827844089607,146.185073392418,882.808916543418,360.64468112101
27,"270315",4731,455,815,5254,345,874,737,1856,93.4051395051207,178.562979012175,2318.58179439971,20.1435803526429,73.2615591524778,46.6498487062253,131.913130305949,1787.13053364704,531.451260752671
27,"270317",5743,514,595,5806,605,591,968,2642,100.425779744789,122.417001147689,3384.73790428507,21.322787124842,79.1029926199471,32.7739535866069,89.6430475610823,2587.0701317832,797.667772501874
27,"270401",1543,137,189,1962,210,245,189,500,26.1426421787043,38.2912476234302,624.526145483971,5.63471364904443,20.5079285296598,10.3006967497029,27.9905508737272,483.642032280714,140.884113203257
27,"270402",2456,160,309,2045,208,177,348,1036,31.1912366161061,62.3442942156723,1289.39688147289,6.52485831171238,24.6663783043937,16.4042716974865,45.9400225181858,1011.04537941303,278.351502059862
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,353.405616936472,266.109221571216,1690.88060244766,64.5897798494569,288.815837087016,63.3163685744368,202.79285299678,720.069464927206,970.811137520452
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,357.921146421898,292.897634625196,1732.7322162055,61.0997071849518,296.821439236947,63.2118272330598,229.685807392136,561.158410137562,1171.57380606794
