"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,53.9018790357634,81.9813989604518,1307.65458786269,22.0933972752585,31.8084817605049,30.0784205008816,51.9029784595702,874.72725681589,432.927331046797
21,"211002",2381,428,495,2050,363,324,738,568,219.298704909684,148.938836698881,936.357501580097,79.7759112822486,139.522793627436,48.1424655910927,100.796371107788,440.831135224364,495.526366355733
21,"211003",5490,613,855,5419,659,608,1140,1792,293.01887386862,235.006060952179,2404.56761043138,122.715014979155,170.303858889464,85.858855716196,149.147205235983,1584.19910225595,820.368508175437
21,"211004",5048,566,1979,4489,561,1340,474,599,214.144767138119,195.913780632422,665.709847806405,86.1463732578006,127.998393880318,69.9567453695582,125.957035262864,444.394971018523,221.314876787882
21,"212005",3053,376,457,2660,395,350,620,913,176.940336319125,119.078172721151,1237.57640832247,70.5247635539317,106.415572765194,42.4120974918503,76.6660752293003,800.76889701536,436.807511307106
21,"212006",1567,53,190,1445,27,233,253,502,25.1060502736422,50.3600101555065,679.886850134413,10.3702993256524,14.7357509479898,18.529762800199,31.8302473553075,472.114120469241,207.772729665172
21,"212007",2096,57,234,1601,0,128,325,819,26.8502322024062,60.8068170928576,1056.19393385907,11.5113554479615,15.3388767544447,22.1730097847875,38.6338073080701,784.349127977273,271.844805881798
21,"212008",875,23,96,710,29,55,163,374,11.0383745496676,26.9926767395866,498.122391075542,4.52635359796078,6.51202095170678,10.0104344555609,16.9822422840257,357.978238652952,140.14415242259
21,"212009",1800,112,347,1840,187,156,256,391,50.8091592557196,82.1410024734941,516.93386981001,21.1565369951124,29.6526222606072,30.0295331175111,52.1114693559831,341.128795171919,175.805074638092
21,"212010",1455,21,284,1293,51,77,208,460,10.0994538577307,69.959365028024,588.547233770846,4.19996767864522,5.89948617908544,24.9888481721489,44.9705168558751,430.371615600374,158.175618170472
21,"212011",2588,52,343,2265,96,215,485,735,23.8229664223055,88.8061529106153,1107.88125567906,9.58940695850014,14.2335594638054,31.3107447306232,57.4954081799921,693.739352014902,414.141903664157
21,"213012",916,54,117,976,118,186,134,372,25.7257414861095,33.4307833605047,446.713406405823,10.7382268143371,14.9875146717724,12.6452635457548,20.7855198147499,346.571564067643,100.14184233818
21,"213013",1516,57,197,2150,22,288,288,545,26.6034469549913,54.107988760856,751.676900401075,11.0138446984548,15.5896022565365,19.3247785112729,34.7832102495831,514.121169109299,237.555731291776
21,"213014",3473,122,1577,2832,91,1028,548,618,57.5933935088081,291.988044348922,817.226712434408,23.5577804986361,34.035613010172,96.8631224857446,195.124921863178,498.050008747479,319.176703686929
21,"213015",4219,143,2638,2912,112,1442,593,538,67.5538547527648,308.111978147162,756.407373697074,27.1855375522254,40.3683172005394,91.2347830192515,216.87719512791,421.845275381818,334.562098315256
21,"213016",2953,193,789,2248,266,397,574,821,88.3260902310037,202.705730610771,1104.85730135405,36.0252804000815,52.3008098309222,74.2085979876374,128.497132623133,711.05915371633,393.798147637718
21,"214017",3142,464,1044,2990,400,796,699,654,212.232565431154,281.688376328627,858.901236505885,78.9875748906015,133.244990540552,87.6473723866352,194.041003941992,487.595556630401,371.305679875485
21,"214018",622,21,109,525,34,100,104,255,9.82323886261118,30.1240112593567,318.801239972675,4.04197071752152,5.78126814508966,11.4350650152763,18.6889462440804,238.461991083435,80.3392488892405
21,"214019",2820,102,692,2263,18,478,550,819,47.7918256597697,184.881968031168,1135.76319766725,18.9018708228774,28.8899548368923,64.310094221407,120.571873809761,736.086083269841,399.67711439741
21,"214020",4621,607,2007,4628,863,1419,930,910,279.509728135428,447.445413543898,1111.91948220953,107.439545503931,172.070182631496,141.404481481305,306.040932062593,661.773581675809,450.145900533719
21,"214021",1551,48,287,1599,23,215,266,420,21.6250580312502,74.7325988720451,589.554134584671,8.5070150925403,13.1180429387099,26.9186600439474,47.8139388280977,384.675985396729,204.878149187942
23,"230001",721,4,37,735,16,39,60,383,1.98416872218974,18.7689425083895,421.392146415488,0.959319083481556,1.02484963870819,8.87836627568215,9.89057623270732,371.909364618598,49.4827817968903
23,"230002",740,21,101,742,13,52,59,297,10.0909820025798,51.1791568584431,294.247925954487,4.87701079363755,5.21397120894224,24.0298364683505,27.1493203900926,266.912573787808,27.3353521666783
23,"230003",755,30,84,728,9,63,73,279,14.7625586535126,41.4241331924745,296.538478164488,7.20238990084048,7.56016875267214,18.829327064977,22.5948061274975,253.290188159513,43.2482900049758
23,"230004",742,2,60,731,17,21,75,338,0.996787864275124,30.3719293994596,381.408242490786,0.47771767487326,0.519070189401864,14.2381360478128,16.1337933516468,322.560724396476,58.8475180943106
25,"250001",2367,36,1307,2456,82,1231,472,624,11.9725392225177,449.458382662273,634.95775973248,5.86197569066564,6.11056353185209,45.8270061408986,403.631376521374,577.326041961282,57.6317177711977
25,"250002",235,0,41,249,1,82,13,152,0,15.6199110521491,148.853827078787,0,0,3.38529263266389,12.2346184194852,146.375523347797,2.47830373098947
25,"250003",9586,2175,3780,8989,2336,4002,362,447,170.857171776863,288.295937658322,354.503593335556,84.4606584965079,86.3965132803549,46.3029199342429,241.993017724079,319.551890696664,34.9517026388924
25,"250004",367,1,146,392,5,208,52,129,0.324376445186976,50.3849167052782,130.889734639169,0.161421513490704,0.162954931696272,6.60329890214812,43.7816178031301,123.486044890626,7.40368974854297
25,"250005",434,3,179,508,3,169,80,133,1.0055548713563,61.1958044801913,151.453982544824,0.5092689397139,0.496285931642404,8.46332634336225,52.7324781368291,126.230400403013,25.2235821418105
25,"250006",1266,20,675,1642,115,815,205,357,6.79233055154375,215.292856156518,340.556914295114,3.38172984440755,3.4106007071362,31.2763691242075,184.01648703231,320.546609928555,20.010304366559
25,"250008",241,4,74,278,1,93,29,105,1.30375076514095,27.5277836488758,105.151113287364,0.655398955596803,0.648351809544145,4.03592754394689,23.4918561049289,100.703565173272,4.44754811409211
25,"250009",827,23,721,854,29,726,308,79,7.54116357754864,330.096187210071,48.7917515309527,3.79104791823542,3.75011565931322,31.724476562136,298.371710647935,42.8662473273668,5.92550420358588
25,"250010",1979,37,1565,1754,10,1255,445,167,12.2171059775446,382.072960659461,218.729489929147,5.8280266276638,6.38907934988085,23.9746149043986,358.098345755062,141.002093304557,77.7273966245904
25,"250011",284,0,171,305,1,102,50,89,0,67.8919786505852,70.3575987239336,0,0,19.8739908813668,48.0179877692183,65.8967410365641,4.46085768736948
25,"250012",300,0,105,360,2,119,55,119,0,38.2687378739593,135.843399764577,0,0,5.77650318500411,32.4922346889551,114.540755397097,21.3026443674801
25,"250013",1550,13,901,1664,3,933,288,424,4.41506433608263,312.149096888425,395.153113269109,2.23467877372194,2.18038556236069,46.2479127055932,265.901184182832,372.216586184744,22.9365270843651
25,"250014",294,0,167,314,4,166,58,88,0,64.083565571747,81.5347531285452,0,0,10.1488322136304,53.9347333581165,76.021442364469,5.51331076407625
25,"250016",1215,23,650,1058,20,376,228,358,7.57614751278076,256.367356888158,321.187249512393,3.75624099420754,3.81990651857323,50.1069151789086,206.260441709249,300.173550093704,21.0136994186894
25,"250017",1259,33,837,1129,7,692,321,285,10.7588659641114,352.223611528991,242.753874888808,5.5155589089449,5.24330705516651,55.7847471873337,296.438864341657,221.409335628104,21.3445392607041
25,"250018",1954,43,806,1760,42,606,267,727,14.2998746352033,271.494064369693,708.862377316846,7.1716517036141,7.1282229315892,36.5756975132692,234.918366856424,682.12836535487,26.7340119619761
25,"250019",714,5,583,585,12,485,219,73,1.59241883769311,216.691507721472,73.17821729779,0.790443356703938,0.801975480989176,11.3735677248827,205.31793999659,62.9739698603666,10.2042474374234
27,"270101",6994,360,793,6567,535,599,708,2572,62.5903854827277,116.394640566425,3099.97173543072,13.9928734556254,48.5975120271022,41.1018403992058,75.2928001672187,2516.07118246344,583.900552967281
27,"270102",3482,79,708,4106,218,669,356,1396,14.5610253069987,111.900848176944,1625.54539137395,3.02755653355489,11.5334687734438,40.615527844168,71.2853203327756,1351.46104069002,274.084350683934
27,"270103",7424,766,2386,6565,697,1514,585,1518,123.639057931819,209.137868543782,1773.98316480258,26.475329168532,97.1637287632868,74.1833339155341,134.954534628247,1420.22709633683,353.756068465748
27,"270104",6172,141,557,6224,20,540,694,3111,26.3355485321423,84.7171548213151,3694.0152435178,5.77946209055752,20.5560864415848,29.2920453713021,55.4251094500129,3075.62930976272,618.38593375508
27,"270105",1891,25,285,1821,18,212,129,780,4.44486165799973,40.8576574491315,864.190514887045,0.958793831990409,3.48606782600932,14.5138825882655,26.343774860866,763.267995841718,100.922519045327
27,"270106",7744,2577,1529,6802,2334,998,1731,812,349.528906909253,205.087690739403,1988.799187251,62.2194281425469,287.309478766706,65.6380807175049,139.449610021898,686.137437014808,1302.66175023619
27,"270107",783,74,220,649,25,101,110,181,12.7986831492681,26.8393609112156,251.963755679305,2.74662820714975,10.0520549421183,9.21143851301151,17.6279223982041,169.567078833467,82.3966768458381
27,"270108",1726,27,254,1441,25,110,135,713,4.9862910602609,35.920987163152,806.668704642596,1.09113588249341,3.89515517776749,12.6926497888863,23.2283373742657,697.516501087094,109.152203555502
27,"270109",4390,1290,840,4037,1233,714,745,454,157.847971640684,91.6555918941418,952.853475817026,32.2127391165089,125.635232524175,30.4432459536614,61.2123459404803,393.829556810954,559.023919006072
27,"270110",9078,1307,1481,9758,1428,2040,350,468,93.4190017111463,77.9459560509497,651.614901699157,18.9774775890584,74.441524122088,26.8721066845373,51.0738493664124,425.315926010509,226.298975688648
27,"270111",5994,569,1052,4394,639,563,842,1652,100.289921805501,135.996783863413,2257.64652089348,22.1763115887489,78.1136102167522,47.0049818901582,88.9918019732552,1582.67802986337,674.968491030102
27,"270113",294,1,25,283,0,18,31,136,0.198358408527719,3.46771715965105,162.999365600988,0.041752502329221,0.156605906198498,1.20786358827923,2.25985357137182,133.269240620662,29.7301249803259
27,"270201",5959,1216,1127,5623,1156,999,878,921,158.535625034351,127.759239508817,1513.39756682912,33.0017980560628,125.533826978289,44.3927416610569,83.3664978477599,844.419281234453,668.97828559467
27,"270202",6789,892,1004,6093,750,875,1084,2050,151.450434650502,146.661692518404,2837.08371364663,31.8728246844929,119.577609966009,50.7994402434967,95.8622522749069,1967.19924829273,869.8844653539
27,"270203",5924,57,646,4854,68,366,650,3244,10.4334155336044,102.632178353996,3779.35515737614,2.21892109311961,8.21449444048484,35.8318412082773,66.8003371457192,3202.76231995347,576.592837422678
27,"270204",4784,1323,938,4656,1345,895,665,503,151.671795524841,90.7622095942175,925.849094734317,31.2507220013453,120.421073523495,30.3685720318606,60.3936375623569,442.903294097751,482.945800636566
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,460.225604100688,206.87621975548,1850.48555310403,79.2017978615705,381.023806239118,65.1482132547698,141.72800650071,726.58030227445,1123.90525082958
27,"270206",2029,734,348,2031,674,261,610,383,258.724627271389,73.9648912985983,657.85972785132,44.147913604863,214.576713666526,24.2956282807536,49.6692630178446,314.810379547854,343.049348303466
27,"270207",4716,1186,914,4843,1127,1248,934,559,170.517725227103,108.041863544922,1214.39372041597,31.6367435563593,138.880981670744,35.9245706867735,72.1172928581485,492.162800256674,722.230920159296
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,639.766581199128,249.128757302895,2331.64602216101,110.556312363437,529.210268835692,82.4794525089902,166.649304793905,950.768208049569,1380.87781411144
27,"270209",6005,1501,901,6314,1539,913,1610,1782,445.179567314492,197.434567380361,2746.28062382498,88.7631751142251,356.416392200267,66.5578645538504,130.876702826511,1623.96825932831,1122.31236449666
27,"270210",4530,1153,838,3610,688,560,945,870,198.990279583596,115.90145975096,1500.16599862115,40.118614104966,158.87166547863,39.2218730788238,76.6795866721363,790.990237319618,709.175761301534
27,"270301",3877,75,515,4254,131,558,312,1582,14.6195461809853,76.349043148582,1803.02769597442,3.20767134387154,11.4118748371138,27.7152759979721,48.6337671506099,1549.68063707228,253.34705890214
27,"270302",5343,750,880,5113,554,789,779,1427,131.430419739093,138.962104600064,1935.43253923542,26.8202668778648,104.610152861228,48.7629204764348,90.1991841236291,1350.97637374382,584.456165491595
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,172.713818142082,117.431984352697,2215.3346753026,35.6129330792313,137.10088506285,40.4165094619281,77.0154748907685,1410.06486223438,805.269813068215
27,"270304",970,67,172,779,168,172,108,354,13.1883528970573,25.5517682528977,422.966941248023,2.88637052615161,10.3019823709057,9.04990085517488,16.5018673977228,341.183346201873,81.7835950461498
27,"270305",3327,221,434,3226,427,306,467,1323,43.8213559472123,55.4773076784179,1690.20305206989,9.73378781183431,34.087568135378,19.3404532212466,36.1368544571713,1293.34296676619,396.860085303702
27,"270306",5039,1164,1708,3653,970,892,635,366,114.809856394863,115.609225630436,772.504217520922,22.9150857599317,91.8947706349314,36.926360156426,78.6828654740102,308.723185193933,463.781032326989
27,"270307",5195,1995,1650,4415,1802,970,1091,320,289.48435376478,193.801248812677,929.052743395117,40.6512705605415,248.833083204239,52.1703982182375,141.630850594439,230.429339864433,698.623403530683
27,"270308",2973,718,552,2432,587,305,433,439,90.5466924595233,69.0610550632297,713.301942810622,19.4023676991839,71.1443247603394,23.0740106598109,45.9870444034188,397.510168386765,315.791774423857
27,"270309",830,7,56,821,19,77,75,403,1.27379397159879,8.66601827177738,467.975639529226,0.289739436064269,0.984054535534522,3.08083409090568,5.5851841808717,398.660846491509,69.3147930377167
27,"270310",509,6,36,534,1,32,43,250,1.08886379274222,5.05749592304722,286.051185111375,0.242965752862386,0.84589803987983,1.76596106860017,3.29153485444705,246.029020183379,40.0221649279956
27,"270311",3136,61,358,2310,65,300,247,1271,10.8567415530535,51.3749613959526,1456.42725579711,2.24198530512223,8.61475624793129,17.9414038449782,33.4335575509744,1250.05448706737,206.372768729741
27,"270312",2282,52,418,2007,86,410,170,881,9.50471124715455,59.6757653819663,982.455899919047,2.12363878337802,7.38107246377653,21.9156313895836,37.7601339923827,856.677654031266,125.778245887782
27,"270313",3414,287,357,4673,577,340,481,1311,51.5838107572467,57.8206185042518,1682.37042174681,11.0621689409688,40.5216418162779,19.4353386357756,38.3852798684762,1279.58042739206,402.789994354752
27,"270314",4912,438,1200,4839,337,968,569,951,72.2980155886905,131.968138477966,1317.33008271773,15.4812159329321,56.8167996557584,44.4939712979438,87.4741671800225,891.268736069745,426.06134664799
27,"270315",4731,455,815,5254,345,874,737,1856,90.6413601555127,131.027539262212,2371.02842468075,20.1192190087683,70.5221411467444,45.3568280355185,85.6707112266935,1790.88208421909,580.146340461662
27,"270317",5743,514,595,5806,605,591,968,2642,101.288183783887,92.4239899155872,3415.08928810363,21.9779090325137,79.3102747513736,31.9322166625784,60.4917732530088,2585.85804075926,829.231247344369
27,"270401",1543,137,189,1962,210,245,189,500,24.5711388118244,28.9739360381862,634.581934961126,5.38251871084673,19.1886201009777,10.1778246191453,18.7961114190409,482.76608292596,151.815852035166
27,"270402",2456,160,309,2045,208,177,348,1036,29.3038950133427,49.0785894718233,1304.53460272319,6.41616553909836,22.8877294742443,17.3493485931332,31.7292408786901,1010.59297391199,293.941628811194
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,316.229716021041,177.954313750021,1814.25765734483,62.3118741942356,253.917841826805,58.1408436237357,119.813470126285,726.896425609768,1087.36123173506
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,330.103341010864,207.943218113958,1846.13186464374,62.1572939513468,267.946047059517,65.9694626000255,141.973755513932,558.360555040684,1287.77130960306
