"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,54.2704016583536,86.280553642192,1303.10293860595,23.2249762741696,31.045425384184,32.2921058864749,53.9884477557171,871.340077067421,431.762861538533
21,"211002",2381,428,495,2050,363,324,738,568,213.21332317104,144.4591257339,945.165401272894,79.2685028277123,133.944820343328,52.5644410302246,91.8946847036752,436.97812986075,508.187271412145
21,"211003",5490,613,855,5419,659,608,1140,1792,289.534482023277,234.595372691099,2407.93154846135,122.829016570142,166.705465453135,94.7518004131038,139.843572277995,1574.08320118756,833.848347273797
21,"211004",5048,566,1979,4489,561,1340,474,599,207.61686415227,191.364235486845,676.319483046285,86.8450740752673,120.771790077003,72.4174496382223,118.946785848623,441.784201354657,234.535281691628
21,"212005",3053,376,457,2660,395,350,620,913,179.221029927432,118.392031634745,1235.47860841122,73.7937784037911,105.427251523641,45.9625401413953,72.4294914933496,793.343156574743,442.135451836473
21,"212006",1567,53,190,1445,27,233,253,502,25.410704038846,48.1582029629484,682.24646573945,10.8288322901531,14.5818717486928,18.7911346924833,29.3670682704651,473.163782359266,209.082683380184
21,"212007",2096,57,234,1601,0,128,325,819,27.6566525382994,59.2955866853504,1056.21091793952,11.8239545002818,15.8326980380176,22.9125418623397,36.3830448230107,782.393151594813,273.817766344707
21,"212008",875,23,96,710,29,55,163,374,10.9777893754847,26.7954506549873,498.088592829256,4.54627557827041,6.43151379721432,10.5757857017378,16.2196649532495,357.106321768627,140.98227106063
21,"212009",1800,112,347,1840,187,156,256,391,52.0495130487304,77.5453174804256,518.407171153302,21.9271773154215,30.1223357333089,29.2629828552975,48.2823346251281,340.186624291944,178.220546861358
21,"212010",1455,21,284,1293,51,77,208,460,10.2410428079863,72.5674946710577,585.14112722835,4.37037199408262,5.87067081390369,28.5916166662972,43.9758780047605,426.74497342296,158.396153805391
21,"212011",2588,52,343,2265,96,215,485,735,25.0356148729803,85.0088284195268,1109.98494104,10.6529526153417,14.3826622576386,33.202635635465,51.8061927840618,691.776341891293,418.208599148711
21,"213012",916,54,117,976,118,186,134,372,25.4741682277871,30.7363995933749,449.565469795598,11.0148305126787,14.4593377151084,11.620480427007,19.1159191663679,347.941618028581,101.623851767017
21,"213013",1516,57,197,2150,22,288,288,545,26.9915185876476,52.7705598148177,754.202226576758,11.5199291060588,15.4715894815887,20.4449516962057,32.3256081186119,512.797023680815,241.405202895943
21,"213014",3473,122,1577,2832,91,1028,548,618,57.5377264574046,286.979988513446,822.258476146434,23.3789237723959,34.1588026850087,103.371865672067,183.608122841379,492.915185652271,329.343290494163
21,"213015",4219,143,2638,2912,112,1442,593,538,67.8296206684793,317.68372953629,745.432275110661,28.1077261458466,39.7218945226326,102.359893640675,215.323835895615,409.490109553459,335.942165557202
21,"213016",2953,193,789,2248,266,397,574,821,92.7519239338902,205.737324960965,1097.75762646739,39.698902388823,53.0530215450672,77.9673076998688,127.770017261096,704.174494106238,393.583132361149
21,"214017",3142,464,1044,2990,400,796,699,654,222.74882915027,232.769863053053,897.961401011794,85.7674382434662,136.981390906804,81.0787387333307,151.691124319722,488.631334149122,409.330066862672
21,"214018",622,21,109,525,34,100,104,255,10.2331781872611,28.9666233490159,318.927616764885,4.30839428783231,5.92478389942877,11.5706846836449,17.3959386653711,237.092938148251,81.8346786166342
21,"214019",2820,102,692,2263,18,478,550,819,49.8547960499466,180.512771907779,1138.25359099863,20.7286423018329,29.1261537481137,68.451086106451,112.061685801328,730.103735143197,408.149855855435
21,"214020",4621,607,2007,4628,863,1419,930,910,289.353654349846,398.437620327934,1151.52190261973,113.461863775327,175.891790574519,141.643075597855,256.794544730078,654.982492911265,496.539409708462
21,"214021",1551,48,287,1599,23,215,266,420,22.7852085397742,70.5542806096683,592.137758394106,9.6055787929297,13.1796297468445,27.7569098885255,42.7973707211428,382.602525291344,209.535233102762
23,"230001",721,4,37,735,16,39,60,383,1.96331947085323,18.4458744643245,422.654213803256,0.973821727539985,0.989497743313248,8.45296975359651,9.99290471072795,373.079578419058,49.574635384198
23,"230002",740,21,101,742,13,52,59,297,10.7034797860704,49.8213015444257,296.209608904967,5.34156355182193,5.36191623424844,23.5707644973387,26.250537047087,268.533068949003,27.6765399559642
23,"230003",755,30,84,728,9,63,73,279,15.1418879062273,41.3700116655494,295.293567533164,7.58782450884261,7.55406339738468,19.7381215964776,21.6318900690718,251.232180514808,44.0613870183568
23,"230004",742,2,60,731,17,21,75,338,1.0026740915411,29.7760934622255,382.54495668071,0.506573217217401,0.496100874323697,14.0581880409765,15.717905421249,323.813199509197,58.7317571715131
25,"250001",2367,36,1307,2456,82,1231,472,624,11.9517233183724,410.364390694442,672.692192403895,5.77263875876713,6.17908455960525,53.6231539499191,356.741236744523,566.405033644406,106.287158759488
25,"250002",235,0,41,249,1,82,13,152,0,14.9427909785809,149.628309432159,0,0,3.20648229425712,11.7363086843238,146.629163076491,2.99914635566794
25,"250003",9586,2175,3780,8989,2336,4002,362,447,179.584029482699,259.352305811923,376.25717420664,83.2212931458194,96.3627363368797,40.3415420525153,219.010763759408,329.092842804069,47.1643314025706
25,"250004",367,1,146,392,5,208,52,129,0.334652647434837,49.9710774368258,131.617840003071,0.160397060348359,0.174255587086479,7.48891981976055,42.4821576170653,122.391736780401,9.22610322267041
25,"250005",434,3,179,508,3,169,80,133,1.02984033585759,61.6258049381221,150.122113870963,0.504854089335858,0.524986246521736,9.2850409721031,52.340763966019,125.271066371326,24.8510474996371
25,"250006",1266,20,675,1642,115,815,205,357,6.81601043454623,215.549981297391,340.691726173575,3.35057351603444,3.46543691851178,35.7123425150832,179.837638782307,317.257124277337,23.4346018962389
25,"250008",241,4,74,278,1,93,29,105,1.34429301421797,26.2269096420066,106.504500202931,0.645732810987381,0.698560203230586,4.04277222315583,22.1841374188508,100.251548352204,6.25295185072676
25,"250009",827,23,721,854,29,726,308,79,8.16389122552689,328.077237254819,49.7068392259044,3.99917975151294,4.16471147401395,30.7394850677441,297.337752187075,42.7731777627443,6.93366146316012
25,"250010",1979,37,1565,1754,10,1255,445,167,12.4610458906756,384.170947325078,214.886989347559,5.96225367863995,6.4987922120357,24.4219120170468,359.749035308031,140.251714595515,74.6352747520438
25,"250011",284,0,171,305,1,102,50,89,0,67.7525060211729,70.7154695451885,0,0,21.0383635486163,46.7141424725566,65.3170173548565,5.39845219033193
25,"250012",300,0,105,360,2,119,55,119,0,38.1037142743602,135.510886609164,0,0,5.9397791210401,32.1639351533201,114.159154805489,21.3517318036749
25,"250013",1550,13,901,1664,3,933,288,424,4.42478884987663,312.561546466143,395.272856726873,2.15265819866203,2.27213065121459,56.7904938734701,255.771052592673,362.495156678691,32.777700048182
25,"250014",294,0,167,314,4,166,58,88,0,64.2262087171758,81.3768483506466,0,0,11.2118178646494,53.0143908525264,74.9055510115966,6.47129733904999
25,"250016",1215,23,650,1058,20,376,228,358,7.94867986084915,232.956641795969,343.687759781033,3.88854796123047,4.06013189961868,31.8840071129264,201.072634683043,318.98369983921,24.7040599418228
25,"250017",1259,33,837,1129,7,692,321,285,11.1526781836225,347.863977446195,246.377058338392,5.3863914666546,5.76628671696792,55.1945694529728,292.669407993222,221.818445634051,24.5586127043408
25,"250018",1954,43,806,1760,42,606,267,727,14.662045611853,285.210925343477,693.162911878659,7.28330318825926,7.37874242359374,54.0476983775059,231.163226965971,661.676409735112,31.4865021435477
25,"250019",714,5,583,585,12,485,219,73,1.6790706821437,214.157416858796,75.7556367374407,0.818622240107076,0.860448442036621,12.1246807866868,202.032736072109,62.9406926999599,12.8149440374808
27,"270101",6994,360,793,6567,535,599,708,2572,70.767984015334,146.159759382633,3062.17916619634,15.7772221323124,54.9907618830216,44.5572092900484,101.602550092585,2510.54336700617,551.635799190173
27,"270102",3482,79,708,4106,218,669,356,1396,15.8285608530058,149.674338369046,1585.525964358,3.54355485351149,12.2850059994943,46.3102300275791,103.364108341467,1345.32115282829,240.204811529705
27,"270103",7424,766,2386,6565,697,1514,585,1518,139.719055773928,276.452994754532,1688.03451989825,32.4485440593383,107.270511714589,89.4843832429853,186.968611511547,1396.06092789278,291.973592005466
27,"270104",6172,141,557,6224,20,540,694,3111,27.2723532370486,113.823242273844,3663.93197601422,6.08898468384401,21.1833685532045,32.688419248744,81.1348230251005,3071.05509455728,592.876881456934
27,"270105",1891,25,285,1821,18,212,129,780,4.97958610733773,51.8409655678132,851.701498289788,1.08279251248182,3.89679359485591,16.2861630845119,35.5548024833013,761.22737028483,90.4741280049575
27,"270106",7744,2577,1529,6802,2334,998,1731,812,388.675373290685,287.595111742606,1865.38759316644,79.2676023219841,309.407770968701,76.3126943788335,211.282417363773,657.872789263574,1207.51480390286
27,"270107",783,74,220,649,25,101,110,181,14.3152632905139,34.1205504042337,242.35409023818,3.24696702461529,11.0682962658986,10.6444160728448,23.476134331389,166.510835519087,75.8432547190921
27,"270108",1726,27,254,1441,25,110,135,713,5.34297738950121,48.7169387430914,793.440498285553,1.16575268264183,4.17722470685938,14.8060833646509,33.9108553784406,695.391789659231,98.0487086263222
27,"270109",4390,1290,840,4037,1233,714,745,454,165.273610144822,126.238514213975,909.083049589236,33.1438596337771,132.129750511045,33.5384811668835,92.7000330470918,389.150125768494,519.932923820742
27,"270110",9078,1307,1481,9758,1428,2040,350,468,107.736738002911,102.259755465217,612.85864524021,23.4162574509082,84.3204805520032,30.3570194864585,71.9027359787585,418.027851388949,194.830793851262
27,"270111",5994,569,1052,4394,639,563,842,1652,113.533754806976,211.887365656641,2169.88983812982,25.7777569802459,87.7559978267303,61.986874498102,149.900491158539,1565.87545009052,604.014388039291
27,"270113",294,1,25,283,0,18,31,136,0.183612845415212,4.90973155791331,161.565298127902,0.0418600626878402,0.141752782727372,1.5166081560462,3.39312340186711,133.2030745643,28.3622235636017
27,"270201",5959,1216,1127,5623,1156,999,878,921,224.462604752475,172.859544731309,1404.52926805013,49.2951716032026,175.167433149273,49.4596372932864,123.399907438023,823.965273677184,580.563994372949
27,"270202",6789,892,1004,6093,750,875,1084,2050,180.338819918526,192.092418747946,2760.67099057207,39.3789788747083,140.959841043818,57.0282870074577,135.064131740489,1953.28958136049,807.381409211586
27,"270203",5924,57,646,4854,68,366,650,3244,11.8238073182151,141.097395464519,3742.26419801938,2.71386030830584,9.10994700990922,42.3013966228071,98.7959988417119,3198.6749310071,543.589267012287
27,"270204",4784,1323,938,4656,1345,895,665,503,168.112667984364,120.578728099085,882.512398901274,33.0189477268444,135.09372025752,33.4633138792872,87.1154142197977,439.049949848103,443.462449053171
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,450.341676178655,274.310245080368,1794.79732661192,93.1535028250063,357.188173353649,70.0505027158646,204.259742364504,707.385619427419,1087.4117071845
27,"270206",2029,734,348,2031,674,261,610,383,255.881438458554,90.2490752079501,642.85478843411,47.3078465058257,208.573591952728,25.1054375872774,65.1436376206727,309.792065867337,333.062722566774
27,"270207",4716,1186,914,4843,1127,1248,934,559,182.992075045192,141.272740806133,1169.91091474766,36.2426284036224,146.749446641569,40.0616416429949,101.211099163138,484.414843376334,685.496071371326
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,606.725422451654,271.049051048081,2338.65422042173,115.459673064236,491.265749387418,76.7358327326732,194.313218315408,951.0741612332,1387.58005918853
27,"270209",6005,1501,901,6314,1539,913,1610,1782,437.496380922688,220.862386745081,2730.75296578326,90.6866693426271,346.809711580061,61.1312539274918,159.731132817589,1628.5090275347,1102.24393824856
27,"270210",4530,1153,838,3610,688,560,945,870,239.096578321443,164.711291129625,1410.41286061471,50.7516185127948,188.344959808648,47.6679519136398,117.043339215985,772.316250408005,638.096610206709
27,"270301",3877,75,515,4254,131,558,312,1582,15.2728970150711,88.8924944931083,1789.5293159882,3.4393913257842,11.8335056892869,27.2384333944013,61.654061098707,1548.83569983524,240.693616152964
27,"270302",5343,750,880,5113,554,789,779,1427,132.377736947748,172.277803175899,1900.98671717344,30.4304766211327,101.947260326615,50.3522309408664,121.925572235033,1345.00929965632,555.977417517122
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,163.384637369015,235.770237726871,2105.89209535062,36.1396140697064,127.245023299309,67.9116857645966,167.858551962274,1381.0898419802,724.802253370421
27,"270304",970,67,172,779,168,172,108,354,13.6177419764349,32.9984588604616,415.302986172244,3.0016564974279,10.616085479007,10.0944661547085,22.9039927057531,340.280470765976,75.0225154062679
27,"270305",3327,221,434,3226,427,306,467,1323,45.3297697058209,83.0930185217974,1661.24490662161,10.2711188374349,35.0586508683861,25.1222150625285,57.9708034592689,1285.7504557977,375.494450823912
27,"270306",5039,1164,1708,3653,970,892,635,366,134.91793381328,148.147312009337,721.409498885371,26.3488570942457,108.569076719034,39.8563445390212,108.290967470316,302.086863362375,419.322635522996
27,"270307",5195,1995,1650,4415,1802,970,1091,320,306.957168111539,237.209442456014,865.821982601739,44.1302322342257,262.826935877313,51.5043172644706,185.705125191543,227.239391106713,638.582591495026
27,"270308",2973,718,552,2432,587,305,433,439,110.341487421429,83.4501528526398,680.870348340603,21.864924381707,88.4765630397218,23.1946708762257,60.2554819764142,397.035213643217,283.835134697386
27,"270309",830,7,56,821,19,77,75,403,1.37109165015151,10.7548649487295,465.501556909884,0.321829609751409,1.0492620404001,3.12754833360598,7.62731661512348,398.327952547457,67.1736043624269
27,"270310",509,6,36,534,1,32,43,250,1.21882398782805,7.26897554911399,284.190131715471,0.259232310305889,0.959591677522161,2.17028292503807,5.09869262407592,245.876356304447,38.3137754110242
27,"270311",3136,61,358,2310,65,300,247,1271,11.8160230993489,66.2399956760924,1440.62659004687,2.50872708274398,9.30729601660492,20.0059281659759,46.2340675101164,1247.47156466029,193.155025386579
27,"270312",2282,52,418,2007,86,410,170,881,10.1609518070108,77.450037766414,965.195805492537,2.29073415542165,7.87021765158913,23.6581471883557,53.7918905780583,855.422080672588,109.773724819949
27,"270313",3414,287,357,4673,577,340,481,1311,57.5362904343697,72.1863794232811,1662.28836711248,12.7643965786274,44.7718938557424,21.1759039837122,51.0104754395689,1276.40215161881,385.886215493671
27,"270314",4912,438,1200,4839,337,968,569,951,82.2221498523945,167.892098474501,1271.75739388627,19.6745343891606,62.5476154632339,50.2705103684076,117.621588106094,881.01200037499,390.745393511276
27,"270315",4731,455,815,5254,345,874,737,1856,100.031875069354,170.455643026351,2323.16117578159,23.5084121007832,76.5234629685712,51.0838029964227,119.371840029928,1781.36768840699,541.793487374598
27,"270317",5743,514,595,5806,605,591,968,2642,107.162460942494,118.747628842553,3381.63801200363,25.3801757100986,81.7822852323957,35.0831159446346,83.664512897918,2580.21881327399,801.419198729633
27,"270401",1543,137,189,1962,210,245,189,500,28.749090372959,34.6199367633436,625.330111863662,6.44662187081809,22.3024685021409,10.4270234430201,24.1929133203236,481.901026741737,143.429085121925
27,"270402",2456,160,309,2045,208,177,348,1036,33.1339421635083,60.2593318962495,1287.49207033854,7.45786046417807,25.6760816993302,17.9807838959085,42.2785480003411,1007.12559970507,280.36647063347
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,368.244899777756,237.456372997409,1704.64014968851,71.0415910052593,297.203308772496,64.4593871911948,172.996985806214,711.87279713455,992.767352553964
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,356.111410269149,274.106178227724,1752.56963455915,66.0640277199455,290.047382549204,71.4191465899682,202.687031637756,547.565106809543,1205.00452774961
