"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,56.31334901832,87.1943161592659,1299.12503417401,24.07388610626,32.2394629120601,34.0185434600338,53.175772699232,867.712191239012,431.412842934993
21,"211002",2381,428,495,2050,363,324,738,568,215.566032406546,143.179791657637,946.373683038488,80.3075835620014,135.258448844545,51.0552725565234,92.1245191011141,437.7729221214,508.600760917088
21,"211003",5490,613,855,5419,659,608,1140,1792,299.256385677842,242.442522641937,2389.96000939071,129.647154947203,169.609230730639,91.2461868642464,151.196335777691,1569.83601955177,820.123989838937
21,"211004",5048,566,1979,4489,561,1340,474,599,222.232536335055,181.353645879533,672.203127156587,96.5287938938952,125.70374244116,67.0782650848036,114.275380794729,437.831990547216,234.371136609371
21,"212005",3053,376,457,2660,395,350,620,913,174.475559741889,119.690939816184,1237.87186272595,73.5436781452971,100.931881596592,45.8578461171091,73.8330936990746,793.575455328156,444.296407397798
21,"212006",1567,53,190,1445,27,233,253,502,24.5814914831014,50.1624572109466,679.196943704737,10.8881691813334,13.6933223017681,19.1564350497448,31.0060221612018,470.553331654287,208.64361205045
21,"212007",2096,57,234,1601,0,128,325,819,27.8362912263143,66.7596902394504,1049.54808788795,11.8430831848616,15.9932080414527,26.0303451351896,40.7293451042608,779.951077504346,269.597010383599
21,"212008",875,23,96,710,29,55,163,374,10.8640070003172,26.9138764784305,498.986693899096,4.7948287957462,6.06917820457098,10.6894234402207,16.2244530382098,357.203053130714,141.783640768382
21,"212009",1800,112,347,1840,187,156,256,391,51.9249529889076,77.981487767178,518.121059899038,22.4340303661808,29.4909226227268,29.9295427200043,48.0519450471737,340.008968533197,178.11209136584
21,"212010",1455,21,284,1293,51,77,208,460,10.0568517070553,75.4043993307436,581.410261467744,4.38833562157064,5.66851608548464,30.0103627818775,45.3940365488661,423.891792722003,157.51846874574
21,"212011",2588,52,343,2265,96,215,485,735,24.5404033090797,91.1712482696147,1105.32016102894,10.6676336772538,13.8727696318259,35.8965346548995,55.2747136147153,689.299439360008,416.020721668931
21,"213012",916,54,117,976,118,186,134,372,25.9880874396088,32.731302147967,446.474966450775,11.2489208715643,14.7391665680444,12.9828399872128,19.7484621607542,346.428322511623,100.046643939152
21,"213013",1516,57,197,2150,22,288,288,545,27.2250881756239,52.8239966180047,753.367601603773,11.56836890575,15.6567192698739,20.3230872219609,32.5009093960438,513.078737120941,240.288864482832
21,"213014",3473,122,1577,2832,91,1028,548,618,57.2958892415274,281.998116978814,826.617865827486,24.6102608766133,32.685628364914,98.2328152278814,183.765301750932,495.137007388836,331.48085843865
21,"213015",4219,143,2638,2912,112,1442,593,538,66.5004930370373,304.408467185813,760.675903343515,28.3131383986824,38.1873546383548,98.1344999995209,206.273967186293,413.133259720717,347.542643622799
21,"213016",2953,193,789,2248,266,397,574,821,91.6613099791742,199.38782294817,1105.38088448898,40.5399671766482,51.121342802526,79.834855322344,119.552967625826,700.894755498445,404.486128990536
21,"214017",3142,464,1044,2990,400,796,699,654,221.119252334064,257.379583076468,874.841232873548,90.8238160881187,130.295436245945,89.4617597026438,167.917823373824,475.576181982597,399.26505089095
21,"214018",622,21,109,525,34,100,104,255,9.92191438720043,32.0615036411826,316.647336380886,4.3392450905977,5.58266929660273,12.412898178167,19.6486054630155,237.10053087689,79.546805503996
21,"214019",2820,102,692,2263,18,478,550,819,47.6517666207005,190.34677215212,1130.33844169335,20.5086994655262,27.1430671551743,72.5338017784551,117.812970373665,725.977495333053,404.3609463603
21,"214020",4621,607,2007,4628,863,1419,930,910,288.780112735256,462.532369790671,1088.26999777118,117.934829182679,170.845283552576,158.639859342435,303.892510448236,634.514493826714,453.755503944465
21,"214021",1551,48,287,1599,23,215,266,420,22.5082942737449,74.0828236888968,589.935848416575,9.83512518582571,12.6731690879192,27.3399537361163,46.7428699527805,382.649794291882,207.286054124693
23,"230001",721,4,37,735,16,39,60,383,1.97419808165692,18.330519219024,422.944547979399,0.984855275619744,0.989342806037172,8.76339213171541,9.56712708730858,372.858441279337,50.0861067000617
23,"230002",740,21,101,742,13,52,59,297,10.2187833824326,49.304003617609,295.937903297258,5.02666245294827,5.19212092948437,24.4190122527524,24.8849913648566,266.446069710659,29.491833586599
23,"230003",755,30,84,728,9,63,73,279,14.3042196572019,41.372121540067,296.206586897015,6.93461524474577,7.3696044124561,19.7701478354865,21.6019737045805,252.006137305186,44.2004495918288
23,"230004",742,2,60,731,17,21,75,338,0.999170777359145,29.9209584993412,381.724062877092,0.47817498027387,0.520995797085274,14.6221702450969,15.2987882542444,322.117960842248,59.6061020348443
25,"250001",2367,36,1307,2456,82,1231,472,624,11.7004901968189,409.875751107148,675.528979156187,5.82297506562254,5.87751513119635,51.7039134217543,358.171837685394,568.867001796658,106.661977359529
25,"250002",235,0,41,249,1,82,13,152,0,14.8679893736659,149.531793896091,0,0,2.8799733577361,11.9880160159298,146.666666475717,2.86512742037403
25,"250003",9586,2175,3780,8989,2336,4002,362,447,169.989933260177,272.164405348492,371.702277709439,84.9045671788235,85.0853660813539,39.8172946947041,232.347110653787,326.263544568887,45.4387331405522
25,"250004",367,1,146,392,5,208,52,129,0.332142146574543,46.29792919638,135.257591458229,0.165342982895766,0.166799163678777,6.00292833391688,40.2950008624632,124.314855142861,10.9427363153684
25,"250005",434,3,179,508,3,169,80,133,0.945887748940468,57.322446969971,155.136694457637,0.474412399428533,0.471475349511935,7.30634912568343,50.0160978442876,126.675679078539,28.4610153790982
25,"250006",1266,20,675,1642,115,815,205,357,6.56140037498079,202.906213478834,353.19256652312,3.30610893865711,3.25529143632368,25.1198521126738,177.78636136616,328.579856225731,24.612710297389
25,"250008",241,4,74,278,1,93,29,105,1.33707762543658,25.8977972045251,107.04642464543,0.674297230663703,0.662780394772876,3.80207461193992,22.0957225925852,100.909777270988,6.13664737444208
25,"250009",827,23,721,854,29,726,308,79,7.80948285132871,327.019166297518,50.8638241384562,4.02573406508897,3.78374878623974,29.2297140083487,297.789452289169,43.8158935053585,7.04793063309765
25,"250010",1979,37,1565,1754,10,1255,445,167,12.8988077214841,369.385414375171,230.115378625928,6.51696092432528,6.38184679715884,22.6222691689602,346.763145206211,141.235644623464,88.8797340024638
25,"250011",284,0,171,305,1,102,50,89,0,64.0075687688062,74.5200084899014,0,0,16.1672288025531,47.8403399662531,69.2547680296706,5.2652404602308
25,"250012",300,0,105,360,2,119,55,119,0,36.5021103978218,136.922946260301,0,0,5.19339797468807,31.3087124231337,114.944058769502,21.9788874907993
25,"250013",1550,13,901,1664,3,933,288,424,4.58265367734406,298.725565001882,408.50290664485,2.38467491110314,2.19797876624092,38.4549337925105,260.270631209372,381.156018339859,27.3468883049915
25,"250014",294,0,167,314,4,166,58,88,0,61.7897682656712,83.6913445373465,0,0,9.07165893114013,52.7181093345311,77.3982442535068,6.2931002838397
25,"250016",1215,23,650,1058,20,376,228,358,7.58838183410115,219.847970995475,357.753745992148,3.78293848946383,3.80544334463732,24.5935236648413,195.254447330633,329.828455684695,27.9252903074527
25,"250017",1259,33,837,1129,7,692,321,285,11.0097244386684,349.282221219822,245.088800257862,5.67295472965308,5.33676970901534,56.2457803967345,293.036440823088,220.195577861089,24.8932223967728
25,"250018",1954,43,806,1760,42,606,267,727,13.7733857906225,257.683540012369,721.85637944284,6.92300217125563,6.85038361936688,31.8126197840881,225.870920228281,687.575628702089,34.2807507407504
25,"250019",714,5,583,585,12,485,219,73,1.60595904436814,213.709292518281,76.3802552176554,0.796983183431286,0.808975860936853,10.263797725987,203.445494792294,64.3925128086622,11.9877424089932
27,"270101",6994,360,793,6567,535,599,708,2572,77.9372596585002,133.232758605541,3067.62687330969,15.4645470982664,62.4727125602339,41.5844754223508,91.6482831831905,2511.52931557458,556.097557735113
27,"270102",3482,79,708,4106,218,669,356,1396,16.9423860750227,120.37912332756,1613.69007534241,3.26035393414514,13.6820321408776,38.2877077845647,82.0914155429952,1352.8481111022,260.841964240212
27,"270103",7424,766,2386,6565,697,1514,585,1518,146.13587816135,266.174147870458,1691.90499617616,31.2240472232382,114.911830938112,85.3585787458737,180.815569124585,1400.35209200369,291.552904172475
27,"270104",6172,141,557,6224,20,540,694,3111,29.5407712282736,93.6043101625393,3681.07004184218,5.84866714197587,23.6921040862978,28.1223811019849,65.4819290605544,3075.24629506968,605.8237467725
27,"270105",1891,25,285,1821,18,212,129,780,5.16183473838043,50.8243983891936,852.815131839457,1.04092679769339,4.12090794068704,16.4335846561119,34.3908137330817,760.564039864105,92.2510919753521
27,"270106",7744,2577,1529,6802,2334,998,1731,812,415.570610880278,227.748560984822,1899.66471640533,66.7331228082247,348.837488072053,63.8077042072627,163.940856777559,683.70034287365,1215.96437353168
27,"270107",783,74,220,649,25,101,110,181,15.7728110814038,33.189670330519,242.075481875761,3.21202344722147,12.5607876341823,9.9493956192753,23.2402747112437,167.895670925154,74.1798109506077
27,"270108",1726,27,254,1441,25,110,135,713,5.96835053741382,45.5902381149896,795.875212025722,1.21566566143088,4.75268487598294,14.6796619065203,30.9105762084693,695.17451365867,100.700698367052
27,"270109",4390,1290,840,4037,1233,714,745,454,183.294546058743,117.990559595178,896.877175919978,31.3565038746304,151.938042184112,34.4302702431182,83.56028935206,389.273657979684,507.603517940294
27,"270110",9078,1307,1481,9758,1428,2040,350,468,118.178735798657,94.1203512442344,608.345548870526,24.11336776207,94.0653680365872,29.4112264679041,64.7091247763303,417.07630770113,191.269241169396
27,"270111",5994,569,1052,4394,639,563,842,1652,114.208256286691,168.752205574312,2211.30855568056,22.4627285835599,91.745527703131,49.8211274848533,118.931078089458,1579.71043975631,631.598115924255
27,"270113",294,1,25,283,0,18,31,136,0.214000405023687,4.37121385280155,162.060166359314,0.0420725770287631,0.171927827994923,1.37437506223417,2.99683879056738,132.926188233692,29.1339781256222
27,"270201",5959,1216,1127,5623,1156,999,878,921,219.229417642313,158.181098565631,1421.08781133207,42.4586953521449,176.770722290168,48.831808940091,109.349289625541,829.338437272033,591.749374060034
27,"270202",6789,892,1004,6093,750,875,1084,2050,190.74832314369,171.274795007691,2771.84994772245,38.7344281649824,152.013894978708,53.528396153829,117.746398853862,1957.20802695549,814.641920766961
27,"270203",5924,57,646,4854,68,366,650,3244,12.6340283671182,118.819215813846,3762.56385515605,2.61749617206297,10.0165321950552,36.3109175761746,82.5082982376709,3203.34074545113,559.22310970492
27,"270204",4784,1323,938,4656,1345,895,665,503,173.330243421062,106.553405468979,890.974155051316,31.9566685248672,141.373574896195,32.0522397122901,74.5011657566887,441.249602320971,449.724552730345
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,480.058657144987,243.264574868941,1794.34859818287,77.9098169565639,402.148840188424,64.8402211676032,178.424353701338,728.265180614903,1066.08341756797
27,"270206",2029,734,348,2031,674,261,610,383,260.156077369771,81.3976955044912,648.747583403901,40.8489825089852,219.307094860786,24.0913153532185,57.3063801512728,317.598232418181,331.14935098572
27,"270207",4716,1186,914,4843,1127,1248,934,559,203.932814751597,121.000485564365,1170.60230782124,36.9506052771547,166.982209474442,35.3105119429193,85.6899736214456,489.384177537882,681.218130283362
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,650.506505712247,274.997740245911,2294.49259104698,107.702112336541,542.804393375706,76.626787030394,198.370953215517,958.566173613828,1335.92641743315
27,"270209",6005,1501,901,6314,1539,913,1610,1782,502.586244250144,218.750389162467,2668.60819678022,92.2259113541811,410.360332895963,65.0914738408432,153.658915321624,1623.6934995095,1044.91469727072
27,"270210",4530,1153,838,3610,688,560,945,870,250.49715042145,153.672697937416,1409.97385359273,46.9793315679937,203.517818853456,45.3755451183553,108.297152819061,778.919483291593,631.054370301137
27,"270301",3877,75,515,4254,131,558,312,1582,16.839793180738,91.4555320223436,1786.16544496798,3.4149805898287,13.4248125909093,28.7053770163507,62.750155005993,1548.36711323771,237.798331730273
27,"270302",5343,750,880,5113,554,789,779,1427,153.700432646154,148.611889119327,1905.12603559727,30.1417648788246,123.558667767329,43.5137048576904,105.098184261637,1355.29568860847,549.830346988808
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,192.876822597745,205.538609477882,2105.577029729,39.8759191540941,153.000903443651,60.7135435599744,144.825065917907,1383.94711791462,721.629911814374
27,"270304",970,67,172,779,168,172,108,354,14.3851166535569,31.2386518178676,416.629142979874,2.80560942792724,11.5795072256297,9.655135169928,21.5835166479396,340.461463944065,76.1676790358098
27,"270305",3327,221,434,3226,427,306,467,1323,48.2002648255848,73.5462991895196,1667.61696861885,9.8368141693526,38.3634506562322,21.9196647759889,51.6266344135307,1291.0036905206,376.613278098252
27,"270306",5039,1164,1708,3653,970,892,635,366,141.590577358653,124.243185433714,739.151067189792,25.148025530233,116.44255182842,34.4572897350197,89.7858956986943,309.856820858876,429.294246330915
27,"270307",5195,1995,1650,4415,1802,970,1091,320,342.827733399322,233.650777883159,833.700073424734,38.7846649107143,304.043068488607,50.799503474698,182.851274408461,232.860923236597,600.839150188137
27,"270308",2973,718,552,2432,587,305,433,439,112.333724226419,78.3763614092394,682.780381332931,22.4150125228639,89.9187117035548,23.3731524292047,55.0032089800347,393.981710579682,288.798670753249
27,"270309",830,7,56,821,19,77,75,403,1.48615241950744,10.1134245451584,465.851289570057,0.304620872535635,1.18153154697181,3.12557014281599,6.98785440234239,397.494218398264,68.3570711717926
27,"270310",509,6,36,534,1,32,43,250,1.30860593207892,6.2442779647577,285.579385150052,0.26748803625374,1.04111789582518,2.0201289846081,4.2241489801496,246.455401235098,39.123983914954
27,"270311",3136,61,358,2310,65,300,247,1271,13.2410500868835,60.7028706111677,1442.8387550706,2.70234972767051,10.5387003592129,18.5244743556452,42.1783962555225,1247.83181440904,195.006940661565
27,"270312",2282,52,418,2007,86,410,170,881,11.3846377015974,75.1280377836685,964.165904941048,2.22927983485715,9.15535786674025,24.4423647723771,50.6856730112913,852.216632431091,111.949272509957
27,"270313",3414,287,357,4673,577,340,481,1311,63.7794199279795,62.5564931727363,1665.22719211965,12.7664195174163,51.0130004105632,19.3391430103282,43.2173501624081,1277.68434800629,387.542844113358
27,"270314",4912,438,1200,4839,337,968,569,951,86.2693116018996,147.825139056255,1287.9828140704,17.1681566357467,69.1011549661528,43.7199550429435,104.105184013311,891.37612880838,396.606685262019
27,"270315",4731,455,815,5254,345,874,737,1856,100.907794366104,147.783777808649,2343.28813069392,20.5097265560386,80.3980678100658,45.4327226264248,102.351055182224,1789.18124986874,554.10688082518
27,"270317",5743,514,595,5806,605,591,968,2642,117.419830049567,117.634500758954,3374.77357796306,22.3473096209096,95.0725204286578,36.2948648013259,81.3396359576283,2582.55228108037,792.221296882684
27,"270401",1543,137,189,1962,210,245,189,500,28.8186674551125,33.1136873344633,627.514317653172,5.88310892561827,22.9355585294943,10.4286504279005,22.6850369065629,484.069104998694,143.445212654478
27,"270402",2456,160,309,2045,208,177,348,1036,36.1241364683109,58.1407502341119,1289.01463082423,7.53526263962376,28.5888738286871,17.7583726171958,40.3823776169161,1008.92125235155,280.09337847268
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,356.327571335854,255.001310888366,1697.43933972045,62.8147846100078,293.512786725847,70.1155994504588,184.885711437907,713.694245110389,983.745094610058
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,456.018096568395,231.948572439889,1694.16206296506,67.3374960245041,388.680600543891,64.8034523825898,167.1451200573,553.610314904469,1140.55174806059
