"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,295.039378056113,197.705067642229,2439.98338116753,121.45202775623,173.587350299883,75.2622763808055,122.442791261423,1595.24504972719,844.738331440344
21,"211004",5048,566,1979,4489,561,1340,474,599,204.995390718736,238.538525692013,632.052462419944,86.8861626857144,118.109228033022,86.5916070178574,151.946918674156,427.610636819545,204.441825600399
21,"212005",3053,376,457,2660,395,350,620,913,191.652856965127,119.418299094036,1220.60836705158,80.0539601708996,111.598896794228,43.3613777587093,76.0569213353271,789.03840126079,431.569965790789
21,"212006",1567,53,190,1445,27,233,253,502,12.2216110698967,73.7224525224937,669.754128422091,5.06617638769321,7.15543468220347,27.457568465131,46.2648840573627,469.761695537281,199.992432884809
21,"212007",2096,57,234,1601,0,128,325,819,0,43.1531705909374,1099.12088235463,0,0,15.9506282068941,27.2025423840433,802.032823208141,297.088059146492
21,"212008",875,23,96,710,29,55,163,374,13.8068948472346,20.3466501600455,501.832296465077,5.71313489883537,8.09375994839928,7.80331166077878,12.5433384992668,359.475086796604,142.357209668473
21,"212009",1800,112,347,1840,187,156,256,391,80.8514965596374,47.8611383700538,520.815892830271,33.7350246773861,47.1164718822513,17.7186021821253,30.1425361879285,340.319032577854,180.496860252417
21,"212010",1455,21,284,1293,51,77,208,460,23.5406889200563,25.4610389582131,619.881703276514,9.795608702411,13.7450802176453,9.55135933439268,15.9096796238204,441.028184892903,178.853518383611
21,"212011",2588,52,343,2265,96,215,485,735,43.9988482086078,70.2331175285485,1106.48924188236,18.4951051503953,25.5037430582125,26.5375382671834,43.6955792613651,691.598589486346,414.890652396014
21,"213012",916,54,117,976,118,186,134,372,53.6248898490039,62.2398404503853,390.315708370481,24.0342708219203,29.5906190270836,25.7342421636834,36.5055982867018,320.388253660639,69.9274547098412
21,"213013",1516,57,197,2150,22,288,288,545,10.222273701594,94.2547200374646,729.113798302581,4.38520606328599,5.83706763830798,35.3536093041784,58.9011107332861,504.876153946793,224.237644355788
21,"213014",3473,122,1577,2832,91,1028,548,618,40.5647957708613,297.56289224404,828.627543729742,17.078818901041,23.4859768698204,101.484129826113,196.078762417927,500.816099223901,327.811444505842
21,"213015",4219,143,2638,2912,112,1442,593,538,49.3588783497407,352.921250657165,730.540272876895,20.9665978177516,28.3922805319891,101.517572656407,251.403678000758,416.338700267122,314.201572609773
21,"213016",2953,193,789,2248,266,397,574,821,126.27657974352,132.729155133403,1134.70463250435,53.0632049838656,73.2133747596549,47.1457904006549,85.5833647327477,719.684047356219,415.020585148129
21,"214017",3142,464,1044,2990,400,796,699,654,176.732806323918,251.427473655046,925.573508358407,68.6629776031958,108.069828720723,84.5739198325914,166.853553822454,502.278074090514,423.295434267894
21,"214018",622,21,109,525,34,100,104,255,15.9875223493728,37.7285037741243,303.261646747542,6.96482843326295,9.02269391610987,14.4347320377549,23.2937717363694,231.006431703074,72.2552150444676
21,"214019",2820,102,692,2263,18,478,550,819,8.35097199087875,168.932017116589,1190.1081085878,3.50668822634548,4.84428376453327,60.9182697341628,108.013747382426,753.483735828411,436.624372759389
21,"214020",4621,607,2007,4628,863,1419,930,910,357.782368259825,386.207340818798,1099.9506935258,135.797205935517,221.985162324309,123.50655063807,262.700790180728,652.739222449646,447.211471076155
21,"214021",1551,48,287,1599,23,215,266,420,10.3523546430692,66.7921016464167,609.733880585422,4.44518109789916,5.90717354516999,25.1988650672428,41.5932365791739,391.373361645032,218.36051894039
23,"230001",721,4,37,735,16,39,60,383,7.93286664026658,19.6264732581927,415.049034003426,3.937313963049,3.99555267721757,9.68246589331232,9.94400736488041,368.173042508541,46.8759914948841
23,"230002",740,21,101,742,13,52,59,297,6.62876632268484,25.6947246471617,323.56108046601,3.29752625191133,3.33124007077351,12.377398042693,13.3173266044687,281.198828254894,42.3622522111165
23,"230003",755,30,84,728,9,63,73,279,4.48784108152784,30.2296127084776,317.627887012224,2.200267884035,2.28757319749284,14.5267531792027,15.7028595292749,262.075491041811,55.5523959704134
23,"230004",742,2,60,731,17,21,75,338,8.72407385132123,10.5372441210609,393.620623328338,4.23665900501229,4.48741484630893,5.09874933181067,5.43849478925021,328.187734412288,65.4328889160492
25,"250001",2367,36,1307,2456,82,1231,472,624,27.6285530756335,361.939080091981,706.197588432788,13.3833761509878,14.2451769246456,77.2995734802195,284.639506611761,533.618813316197,172.578775116592
25,"250002",235,0,41,249,1,82,13,152,0.343776897438612,35.1206017136651,128.206871260688,0.171743396928129,0.172033500510483,22.8021081535443,12.3184935601208,124.276405124375,3.93046613631368
25,"250003",9586,2175,3780,8989,2336,4002,362,447,169.232995639868,263.300715674488,381.425113136088,79.5603961396478,89.6725995002205,61.1565263529492,202.144189321539,309.995032051132,71.4300810849554
25,"250004",367,1,146,392,5,208,52,129,1.66746041888398,71.090930866271,108.365473267269,0.845765441160844,0.821694977723138,28.3219888536605,42.7689420126104,97.816613091658,10.5488601756114
25,"250005",434,3,179,508,3,169,80,133,1.00372865588979,56.4621117951915,155.728186000527,0.495666389002752,0.508062266887034,12.0801542111302,44.3819575840613,120.868073148981,34.8601128515457
25,"250006",1266,20,675,1642,115,815,205,357,38.6053256133829,195.359848011365,328.904773757752,19.6047613757951,19.0005642375877,45.8536686616565,149.506179349708,291.548676574202,37.3560971835493
25,"250008",241,4,74,278,1,93,29,105,0.3501024659911,32.3687198822521,101.529728376392,0.172120170600721,0.177982295390379,9.1020477068029,23.2666721754492,93.8911509986441,7.63857737774768
25,"250009",827,23,721,854,29,726,308,79,9.53544405336962,321.316314183001,55.1991206106306,4.77750741382985,4.75793663953977,29.591050536011,291.72526364699,43.7970193006935,11.4021013099371
25,"250010",1979,37,1565,1754,10,1255,445,167,3.39815611658963,337.34185307563,271.106818835004,1.68631782331924,1.71183829327039,34.4830740171486,302.858779058482,133.599177800086,137.507641034918
25,"250011",284,0,171,305,1,102,50,89,0.328251095755389,34.0077858774836,104.69033834466,0.163644450130405,0.164606645624984,7.81161653327355,26.1961693442101,81.4796154581589,23.2107228865015
25,"250012",300,0,105,360,2,119,55,119,0.671729698243338,41.8373079410421,132.05125295517,0.328748093149924,0.342981605093415,9.64051977138845,32.1967881696536,110.614185072628,21.4370678825422
25,"250013",1550,13,901,1664,3,933,288,424,0.966648928404927,279.42443757791,431.031824560013,0.482107296001681,0.484541632403246,55.2467723786986,224.177665199212,368.017233554727,63.0145910052855
25,"250014",294,0,167,314,4,166,58,88,1.35018232735308,57.4158510835074,86.8638423604209,0.672961531726791,0.677220795626289,12.533201515009,44.8826495684984,74.0450500401157,12.8187923203053
25,"250016",1215,23,650,1058,20,376,228,358,6.59760408563284,143.410513196344,434.927356511894,3.27541681586741,3.32218726976543,31.3931277363432,112.017385460001,323.596368377608,111.330988134286
25,"250017",1259,33,837,1129,7,692,321,285,2.37447932987959,333.306401304446,269.356803710251,1.18883364929575,1.18564568058383,60.7443986967871,272.562002607659,221.997782596371,47.3590211138805
25,"250018",1954,43,806,1760,42,606,267,727,14.003149679206,224.047319768262,754.780874625182,6.85604470137675,7.1471049778292,52.1417520599793,171.905567708283,668.055521677147,86.725352948035
25,"250019",714,5,583,585,12,485,219,73,4.1784574197784,235.890280049885,50.8093735004864,2.1255119092016,2.05294551057681,29.8712190041237,206.019061045761,40.1045623440833,10.7048111564031
27,"270101",6994,360,793,6567,535,599,708,2572,108.073515974568,137.178277256022,3035.01543594819,23.2983990187502,84.7751169558177,40.9624860785091,96.2157911775124,2508.0657824677,526.949653480494
27,"270102",3482,79,708,4106,218,669,356,1396,42.3951641205118,158.812308143185,1551.23021507794,9.17401471872203,33.2211494017898,49.8554765275408,108.956831615645,1336.28816084146,214.942054236479
27,"270103",7424,766,2386,6565,697,1514,585,1518,121.897645626199,255.986398083913,1726.97624075957,26.876368269081,95.0212773571185,76.2301423385235,179.756255745389,1415.84611306807,311.130127691497
27,"270104",6172,141,557,6224,20,540,694,3111,3.87866933026287,128.965008807655,3672.08697776972,0.836604975736446,3.04206435452642,38.9041559209276,90.0608528867275,3070.408759757,601.678218012722
27,"270105",1891,25,285,1821,18,212,129,780,3.60184499759753,49.4870730682127,857.143594938663,0.749078727803867,2.85276626979366,15.4485098151249,34.0385632530878,763.380484861383,93.7631100772802
27,"270106",7744,2577,1529,6802,2334,998,1731,812,464.770579571622,218.058559870823,1860.1636633542,79.7366310025746,385.033948569047,58.4299345999243,159.628625270899,675.372284612088,1184.79137874211
27,"270107",783,74,220,649,25,101,110,181,5.07449642225248,22.9329407225252,262.836119595666,1.07083657690363,4.00365984534885,6.59030900139899,16.3426317211262,173.788317121215,89.0478024744503
27,"270108",1726,27,254,1441,25,110,135,713,5.03673940983367,25.5166857791145,816.295553248764,1.10631984570197,3.93041956413171,7.73653782840834,17.7801479507062,702.261882494634,114.033670754131
27,"270109",4390,1290,840,4037,1233,714,745,454,174.29493235073,142.219190779469,884.617638965695,33.3953362024498,140.89959614828,37.1110216463596,105.10816913311,384.224486606757,500.393152358938
27,"270110",9078,1307,1481,9758,1428,2040,350,468,134.146273583205,132.86097646981,555.810983808088,26.2243621227838,107.921911460421,39.9055293122711,92.9554471575389,404.886716744507,150.924267063582
27,"270111",5994,569,1052,4394,639,563,842,1652,150.138504268023,143.852598067465,2197.76006633976,30.9465389693499,119.191965298674,42.6625283825686,101.190069684896,1576.75058573232,621.00948060744
27,"270113",294,1,25,283,0,18,31,136,0,4.28425135955828,162.070042309594,0,0,1.25925758312235,3.02499377643593,133.480440436719,28.5896018728748
27,"270201",5959,1216,1127,5623,1156,999,878,921,180.879042690484,197.870068147037,1422.39783412353,37.0928167774974,143.786225912987,55.6912907766385,142.178777370399,831.317630041868,591.080204081663
27,"270202",6789,892,1004,6093,750,875,1084,2050,165.18806634488,215.489910565093,2752.06780276846,34.6305048295247,130.557561515355,64.4353516740233,151.05455889107,1949.46985228399,802.597950484463
27,"270203",5924,57,646,4854,68,366,650,3244,14.2426568086609,93.2773698838358,3784.05493637162,2.88972449397522,11.3529323146857,29.0130453281213,64.2643245557145,3206.86619870053,577.188737671097
27,"270204",4784,1323,938,4656,1345,895,665,503,162.971782259249,165.307501358199,842.488757256373,31.3024364471843,131.669345812065,46.257851969469,119.04964938873,427.436392684816,415.052364571557
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,365.647696343224,311.408124386378,1841.3885052391,68.9637636422755,296.683932700949,86.1970387187574,225.21108566762,715.624662837153,1125.76384240195
27,"270206",2029,734,348,2031,674,261,610,383,167.344376616168,68.8378338077513,755.909269584424,32.3297645438548,135.014612072313,19.8220418382003,49.015791969551,332.838593308022,423.070676276402
27,"270207",4716,1186,914,4843,1127,1248,934,559,190.360775371387,214.519319615894,1089.08821405813,37.2617435764441,153.099031794943,55.714193295479,158.805126320415,468.736629011195,620.351585046937
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,482.344169945744,260.485114870233,2476.06334329991,89.6090940213987,392.735075924345,72.1287566192207,188.356358251012,980.626651396588,1495.43669190332
27,"270209",6005,1501,901,6314,1539,913,1610,1782,370.319119168053,232.637388416805,2788.29963267981,73.7417123400988,296.577406827954,64.7027498450051,167.9346385718,1645.0766956418,1143.22293703801
27,"270210",4530,1153,838,3610,688,560,945,870,150.30813553307,129.630776229988,1535.30613149354,29.6403981068799,120.66773742619,37.0295909400096,92.6011852899784,804.036820928635,731.269310564902
27,"270301",3877,75,515,4254,131,558,312,1582,28.9062589105613,125.708337654875,1740.46275350436,6.44596636334751,22.4602925472138,38.8082130598591,86.9001245950156,1536.64113605003,203.821617454333
27,"270302",5343,750,880,5113,554,789,779,1427,104.218291298362,173.156492710119,1930.59536669883,21.958086237497,82.260205060865,51.5358895542976,121.620603155821,1353.8417977058,576.75356899303
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,208.462976228076,261.930054104113,2033.98013109786,44.309037187825,164.153939040251,73.5978419685611,188.332212135552,1366.85826004287,667.121871054988
27,"270304",970,67,172,779,168,172,108,354,52.6634854281308,61.5707879405661,343.851580143686,14.2682228172422,38.3952626108887,22.8497205060572,38.721067434509,310.88810477915,32.9634753645356
27,"270305",3327,221,434,3226,427,306,467,1323,94.7369284146527,74.5608806534674,1620.42832648942,20.6079548311034,74.1289735835493,22.3401056443999,52.2207750090675,1279.17280168108,341.255524808337
27,"270306",5039,1164,1708,3653,970,892,635,366,149.300367021057,160.671779292465,693.136586641186,27.3512162739523,121.949150747105,40.3255701089325,120.346209183533,300.56064978761,392.575936853577
27,"270307",5195,1995,1650,4415,1802,970,1091,320,323.669689360384,186.833513916758,900.073280708827,42.2631850434549,281.406504316929,43.4969624178073,143.33655149895,237.606003937421,662.467276771406
27,"270308",2973,718,552,2432,587,305,433,439,95.9908807245842,66.7406591655683,709.68902172401,18.3207044704272,77.670176254157,18.6792859661859,48.0613731993824,403.219625262991,306.469396461019
27,"270309",830,7,56,821,19,77,75,403,3.91842686307823,19.095922057265,454.748833668023,0.883363057805783,3.03506380527245,5.82621624984475,13.2697058074203,394.436719384027,60.3121142839957
27,"270310",509,6,36,534,1,32,43,250,0.198470261150437,7.37349461661249,285.426154272335,0.0437469050615815,0.154723356088856,2.23726806779319,5.1362265488193,246.420775021918,39.0053792504169
27,"270311",3136,61,358,2310,65,300,247,1271,13.3134981620154,75.7005701988587,1428.25542959139,2.79228012157214,10.5212180404432,22.5831422253433,53.1174279735154,1243.696002586,184.559427005386
27,"270312",2282,52,418,2007,86,410,170,881,17.7879881037121,99.2347293053633,932.804450170493,3.74808933157493,14.0398987721372,30.5700600980029,68.6646692073604,843.846023606868,88.9584265636254
27,"270313",3414,287,357,4673,577,340,481,1311,111.035726928178,79.3296552969677,1601.88251034961,23.5399030197166,87.4958239084611,23.5201423823097,55.809512914658,1263.12188926073,338.760621088875
27,"270314",4912,438,1200,4839,337,968,569,951,63.3588605746636,178.013380530425,1280.71171323575,13.0342892705508,50.3245713041129,51.8173531884684,126.196027341957,886.828584000365,393.883129235383
27,"270315",4731,455,815,5254,345,874,737,1856,68.1785853343856,202.239155768641,2322.25833597937,14.2855533376483,53.8930319967373,61.3235049496524,140.915650818989,1778.20667927502,544.051656704348
27,"270317",5743,514,595,5806,605,591,968,2642,132.352917307294,147.499315944738,3329.72667095968,26.9285356894858,105.424381617808,42.8527115639641,104.646604380774,2570.63254663956,759.094124320118
27,"270401",1543,137,189,1962,210,245,189,500,38.4298034039413,55.9405606970157,596.116594064958,8.01089534434471,30.4189080595965,17.2367799794811,38.7037807175345,475.464997078697,120.651596986261
27,"270402",2456,160,309,2045,208,177,348,1036,46.1905409699785,43.2111546743799,1293.38321556461,10.1583441324932,36.0321968374853,12.7001199767648,30.5110346976152,1010.99537206658,282.387843498029
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,308.113182377234,310.891066519318,1692.20294243515,61.5786206341167,246.534561743118,84.3104914980679,226.58057502125,702.679992167606,989.522950267542
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,393.821289933409,374.825292282827,1617.0440509139,64.8702449543334,328.951044979075,88.0877487693091,286.737543513518,533.199147783308,1083.84490313059
27,"270406",5648,1372,1306,4969,1399,944,713,661,204.203179147161,178.994727234007,990.845622989633,40.7216835093793,163.481495637782,50.4801724115959,128.514554822411,569.469390842503,421.37623214713
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,428.550814549095,346.026362245032,1715.03509280705,80.339510400379,348.211304148716,91.1940627643571,254.832299480675,764.088134412069,950.946958394979
