"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,40.2812754972975,44.7825092945239,1706.755077961,329.738106804783,191.404856027353,618.924820148849,370.01938230208,236.187365321876,2325.67989810985
21,"211004",5048,566,1979,4489,561,1340,474,599,34.1425429907323,56.843381982377,510.203298442191,200.271825886925,163.04361381793,112.283124495924,234.414368877657,219.886995800307,622.486422938115
21,"212005",3053,376,457,2660,395,350,620,913,25.6327416567298,22.0417512553383,866.84344889495,211.514542686898,116.227393219547,291.350033552342,237.147284343627,138.269144474885,1158.19348244729
21,"212006",1567,53,190,1445,27,233,253,502,1.77396627536716,14.3893268290685,486.096936137933,12.8617752617955,79.3591589665255,160.264347704394,14.6357415371627,93.748485795594,646.361283842326
21,"212007",2096,57,234,1601,0,128,325,819,0,8.16346369501318,810.76583429548,0,41.321001516354,283.120882441374,0,49.4844652113672,1093.88671673685
21,"212008",875,23,96,710,29,55,163,374,2.04357048408225,3.85538720590823,367.225985743478,13.8838692397744,17.621869855958,130.877019482833,15.9274397238566,21.4772570618663,498.103005226311
21,"212009",1800,112,347,1840,187,156,256,391,11.1330894183217,9.05214172907922,372.239078543454,90.5614097581894,47.89243079652,117.637883457708,101.694499176511,56.9445725255992,489.876962001161
21,"212010",1455,21,284,1293,51,77,208,460,3.92280832766548,5.3498851110068,450.544925345408,24.175491552505,24.1044717195989,159.548618275476,28.0982998801705,29.4543568306057,610.093543620884
21,"212011",2588,52,343,2265,96,215,485,735,6.68126003493983,12.931605299131,716.885925182179,44.3196295603559,66.1078833043081,374.403535230439,51.0008895952958,79.0394886034391,1091.28946041262
21,"213012",916,54,117,976,118,186,134,372,8.87005164070552,13.0128084513563,349.32671274848,50.9580882179288,45.3439368431006,38.6088655984491,59.8281398586344,58.3567452944569,387.935578346929
21,"213013",1516,57,197,2150,22,288,288,545,1.56560191982543,12.1500815893513,533.021832499293,10.3493412691844,96.300666473402,181.415506781974,11.9149431890099,108.450748062753,714.437339281267
21,"213014",3473,122,1577,2832,91,1028,548,618,6.57071093727895,53.9019521859634,556.881166735565,42.4903591311346,299.855322461292,205.980946394675,49.0610700684135,353.757274647255,762.86211313024
21,"213015",4219,143,2638,2912,112,1442,593,538,7.09488360251172,53.4702427991156,479.163722833142,53.3749923204149,366.158614572817,174.477053908965,60.4698759229266,419.628857371933,653.640776742107
21,"213016",2953,193,789,2248,266,397,574,821,19.007642607406,25.7301881045679,776.776060499774,137.404153453152,141.899729443558,293.149422142675,156.411796060558,167.629917548126,1069.92548264245
21,"214017",3142,464,1044,2990,400,796,699,654,20.061072832912,41.8634638807832,592.457899349742,202.746501842904,261.382701811889,234.861540012806,222.807574675816,303.246165692672,827.319439362548
21,"214018",622,21,109,525,34,100,104,255,2.24219093733133,6.01589770593531,245.969492310583,16.9130905688093,36.4998053419987,49.5229180610071,19.1552815061406,42.515703047934,295.49241037159
21,"214019",2820,102,692,2263,18,478,550,819,1.21001824785767,29.69208319546,788.207373116202,8.25611583019944,162.024703218211,378.964448433721,9.46613407805711,191.716786413671,1167.17182154992
21,"214020",4621,607,2007,4628,863,1419,930,910,46.6076289484606,70.8299840180063,793.30043486192,396.703542214456,322.087862713627,213.612550367767,443.311171162917,392.917846731634,1006.91298522969
21,"214021",1551,48,287,1599,23,215,266,420,1.83913417081988,13.2327299804278,405.669852099133,10.3982717189656,68.9112556118233,185.974693097874,12.2374058897855,82.1439855922511,591.644545197007
23,"230001",721,4,37,735,16,39,60,383,1.08978437957514,2.39541596444148,378.042749545867,7.50141588121698,12.5561706645606,40.1338802174651,8.59120026079212,14.951586629002,418.176629763332
23,"230002",740,21,101,742,13,52,59,297,0.921761325557149,3.16759154041723,293.521820276397,6.14269061970571,16.7775313475594,35.9384209653507,7.06445194526285,19.9451228879767,329.460241241747
23,"230003",755,30,84,728,9,63,73,279,0.723225344727532,4.44486703013177,274.502318367016,4.27935996228094,19.9738902206871,48.8132644299157,5.00258530700847,24.4187572508189,323.315582796931
23,"230004",742,2,60,731,17,21,75,338,1.0238884843041,1.34194520393571,335.669133101545,7.93396848727223,6.21478130525577,61.1228889957663,8.95785697157633,7.55672650919148,396.792022097311
25,"250001",2367,36,1307,2456,82,1231,472,624,6.24303912517134,52.2784898762239,563.768953713674,39.1042022114,299.207210475218,134.08371268296,45.3472413365713,351.485700351442,697.852666396634
25,"250002",235,0,41,249,1,82,13,152,0.0768068203710675,13.9391275483619,133.239018629225,0.452447374303347,9.5819976640531,4.56472536399057,0.529254194674415,23.521125212415,137.803743993215
25,"250003",9586,2175,3780,8989,2336,4002,362,447,40.1899405704368,36.6526033108871,372.655471583027,162.876937434694,131.896797534399,71.1136089354399,203.066878005131,168.549400845286,443.769080518467
25,"250004",367,1,146,392,5,208,52,129,0.385033387356185,20.6932859998508,106.226767047228,2.29955437996801,35.7940499177017,15.1498815704812,2.68458776732419,56.4873359175525,121.376648617709
25,"250005",434,3,179,508,3,169,80,133,0.2150921005949,8.98983730541394,124.108571758265,1.38013048898731,45.5601304838252,33.4231245849327,1.59522258958221,54.5499677892392,157.531696343198
25,"250006",1266,20,675,1642,115,815,205,357,7.97720968554113,38.6858730994903,312.047079682064,50.5673332204932,103.033178079033,52.7824022710731,58.5445429060344,141.719051178523,364.829481953137
25,"250008",241,4,74,278,1,93,29,105,0.0658214785787633,6.47207329246646,97.8380284687154,0.469961662596069,18.4375379096936,10.9886161053988,0.535783141174832,24.90961120216,108.826644574114
25,"250009",827,23,721,854,29,726,308,79,2.54707807449539,20.9627368979239,54.6197072116547,13.2208721886361,283.066759493767,11.4093048240142,15.7679502631315,304.029496391691,66.0290120356689
25,"250010",1979,37,1565,1754,10,1255,445,167,0.662910182140904,22.2607440535872,145.925061582523,4.709798967481,351.943769309852,88.3111693758418,5.37270914962191,374.20451336344,234.236230958365
25,"250011",284,0,171,305,1,102,50,89,0.0746843741083713,6.29769207487196,83.1852780652147,0.467992011744053,28.5596672798572,21.1839924186758,0.542676385852424,34.8573593547292,104.369270483891
25,"250012",300,0,105,360,2,119,55,119,0.129361011810535,8.01804572007639,110.826906662206,0.942023944318458,32.5181947560667,22.1144663601868,1.07138495612899,40.5362404761431,132.941373022393
25,"250013",1550,13,901,1664,3,933,288,424,0.19196909835947,53.5150085383041,369.900618582988,1.37507937853111,202.080771727103,85.8016019684666,1.56704847689058,255.595780265407,455.702220551455
25,"250014",294,0,167,314,4,166,58,88,0.301060072603787,11.6093575060222,76.0343183452975,1.84950939769626,40.2121202843242,15.9456581702789,2.15056947030004,51.8214777903464,91.9799765155764
25,"250016",1215,23,650,1058,20,376,228,358,1.15646672046984,21.1244410092773,335.369143901985,9.31779687417112,130.067557461898,88.4311515589827,10.474263594641,151.191998471175,423.800295460967
25,"250017",1259,33,837,1129,7,692,321,285,0.486120098517386,46.3500336471017,237.419122477185,3.26672338700275,262.29790585097,54.8789458006562,3.75284348552014,308.647939498071,292.298068277841
25,"250018",1954,43,806,1760,42,606,267,727,3.04801697332155,46.4494485945489,675.72760077701,19.8345359697717,159.99298401455,88.4287220136412,22.8825529430933,206.442432609098,764.156322790652
25,"250019",714,5,583,585,12,485,219,73,0.849806634777606,22.6119919368256,48.0819522931239,5.65249300540901,203.151531149493,10.3051110148453,6.50229964018661,225.763523086319,58.3870633079692
27,"270101",6994,360,793,6567,535,599,708,2572,36.3751598370514,33.0107118197129,2503.18374231192,268.256818799558,187.432464516433,252.091714416272,304.631978636609,220.443176336146,2755.27545672819
27,"270102",3482,79,708,4106,218,669,356,1396,16.3107659619097,47.6017853921439,1332.42911398524,97.9725005628421,151.906590856168,107.041805994527,114.283266524752,199.508376248312,1439.47091997977
27,"270103",7424,766,2386,6565,697,1514,585,1518,50.1770228221071,112.703398941528,1355.60672819469,248.271698863558,207.0725957653,130.613935648216,298.448721685665,319.775994706828,1486.2206638429
27,"270104",6172,141,557,6224,20,540,694,3111,1.47200194513019,38.2985263219181,3071.57467202631,9.36779746476079,175.411503708201,510.491338275765,10.839799409891,213.710030030119,3582.06601030207
27,"270105",1891,25,285,1821,18,212,129,780,1.14050832283443,14.2461765617603,764.256363211342,8.39840030602318,61.7343671758129,60.044390118443,9.53890862885761,75.9805437375732,824.300753329785
27,"270106",7744,2577,1529,6802,2334,998,1731,812,73.284648615959,44.6171006059662,695.484403251941,1008.70619541604,283.361937800779,439.130638217062,1081.990844032,327.979038406746,1134.615041469
27,"270107",783,74,220,649,25,101,110,181,1.64101914431462,7.2048976230288,173.218294042671,11.7944098493305,34.204035522944,63.7093210571776,13.4354289936451,41.4089331459728,236.927615099849
27,"270108",1726,27,254,1441,25,110,135,713,1.85750840906675,7.3047331971833,702.2081659291,11.7944543230806,34.8498066192404,88.4965569495745,13.6519627321473,42.1545398164237,790.704722878675
27,"270109",4390,1290,840,4037,1233,714,745,454,38.2424573203385,34.4241751715688,383.516292783628,380.375168822085,181.884048218341,183.06544934269,418.617626142424,216.30822338991,566.581742126318
27,"270110",9078,1307,1481,9758,1428,2040,350,468,39.4014095723085,49.7113757497469,382.502904692393,159.396046604381,124.140171182481,70.6942413304288,198.79745617669,173.851546932228,453.197146022822
27,"270111",5994,569,1052,4394,639,563,842,1652,42.0383316081104,34.9252848994753,1576.36671755824,322.690624501094,178.105480104639,341.476985318536,364.728956109204,213.030765004114,1917.84370287678
27,"270113",294,1,25,283,0,18,31,136,0,1.11784275760237,134.571352720547,0,5.69338664129161,25.6078945635086,0,6.81122939889398,160.179247284056
27,"270201",5959,1216,1127,5623,1156,999,878,921,80.7529367168203,50.0012379567658,791.15791233256,395.279208861721,241.374652558237,241.235690535791,476.032145578541,291.375890515003,1032.39360286835
27,"270202",6789,892,1004,6093,750,875,1084,2050,51.2501232013056,61.1841371008958,1937.7637873142,358.950384429331,278.453517810744,446.474198397094,410.200507630637,339.63765491164,2384.2379857113
27,"270203",5924,57,646,4854,68,366,650,3244,5.00230707084104,24.2369989060954,3213.29960637561,32.5880296405704,125.45640524183,492.380950051824,37.5903367114115,149.693404147925,3705.68055642744
27,"270204",4784,1323,938,4656,1345,895,665,503,40.8392770816074,40.3142054494789,424.563643432381,343.096763369447,183.542130265219,140.13423529283,383.936040451055,223.856335714697,564.697878725211
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,72.7202371518988,70.843452638355,726.862970546003,920.133914174768,334.541547639258,395.401897370684,992.854151326667,405.385000277613,1122.26486791669
27,"270206",2029,734,348,2031,674,261,610,383,27.5117801601177,16.0269461922604,340.763472378103,362.63595837829,79.9242067243303,165.961705584507,390.147738538408,95.9511529165908,506.72517796261
27,"270207",4716,1186,914,4843,1127,1248,934,559,43.9997349234576,43.0119108283125,472.936101210285,429.645855214996,303.837182644817,200.5737583248,473.645590138454,346.84909347313,673.509859535085
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,91.7996388671109,55.1514850762937,998.055335525908,1232.55245485437,313.401518554862,531.736817504075,1324.35209372148,368.553003631155,1529.79215302998
27,"270209",6005,1501,901,6314,1539,913,1610,1782,95.9062917589307,59.7768969707471,1625.57011554463,843.530995017995,294.696404404168,472.413333915702,939.437286776926,354.473301374915,2097.98344946033
27,"270210",4530,1153,838,3610,688,560,945,870,35.445192870817,33.8049192449204,802.511976577463,361.927555087919,189.875708489486,392.598203785542,397.372747958736,223.680627734406,1195.11018036301
27,"270301",3877,75,515,4254,131,558,312,1582,9.62671212572055,34.3337591467634,1536.09564929478,59.5986994470919,138.423207852244,115.192384286581,69.2254115728125,172.756966999007,1651.28803358136
27,"270302",5343,750,880,5113,554,789,779,1427,36.0057587777258,48.3178131810156,1343.98318482652,262.473952599629,232.909549506145,283.37643704366,298.479711377354,281.227362687161,1627.35962187018
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,72.1351882491936,66.5163528986875,1347.615711273,454.726738667252,274.05787704352,290.710401210814,526.861926916446,340.574229942208,1638.32611248381
27,"270304",970,67,172,779,168,172,108,354,19.7347131816378,18.615186844769,313.041415844078,54.2952671676179,35.6685256474452,20.1523521190736,74.0299803492558,54.2837124922142,333.193767963152
27,"270305",3327,221,434,3226,427,306,467,1323,26.2686925869822,21.0548425632523,1275.40887493343,217.865606707248,91.3081831477781,157.632320775543,244.13429929423,112.36302571103,1433.04119570897
27,"270306",5039,1164,1708,3653,970,892,635,366,28.0944466620376,33.4108604150872,306.5159013674,309.532568676063,188.264971679975,138.729564659588,337.6270153381,221.675832095062,445.245466026988
27,"270307",5195,1995,1650,4415,1802,970,1091,320,31.5062419532177,27.037115413207,263.448409244286,609.251355935113,247.494045473093,235.953418390919,640.757597888331,274.5311608863,499.401827635205
27,"270308",2973,718,552,2432,587,305,433,439,24.5935720381177,19.2522089306923,397.899911837228,233.904211436297,82.6012735151755,116.727442535546,258.497783474415,101.853482445868,514.627354372774
27,"270309",830,7,56,821,19,77,75,403,1.24297325780456,5.60504068514111,395.908880516378,9.03222812526397,24.520495798144,41.8411275828994,10.2752013830685,30.1255364832851,437.750008099278
27,"270310",509,6,36,534,1,32,43,250,0.0692070273127467,2.15246013500126,247.52813644454,0.475586978427173,9.89305259927326,32.8466869534973,0.54479400573992,12.0455127342745,280.374823398037
27,"270311",3136,61,358,2310,65,300,247,1271,4.39912770332115,19.7532619125341,1245.84744281577,30.3494947641478,96.1406526141875,120.965283336053,34.7486224674689,115.893914526722,1366.81272615183
27,"270312",2282,52,418,2007,86,410,170,881,6.5832947281925,30.9766435942713,842.446417556797,38.0711413061807,75.5866061663611,57.8029238714398,44.6544360343733,106.563249760632,900.249341428236
27,"270313",3414,287,357,4673,577,340,481,1311,43.4118851428946,21.0559412073438,1246.89898659251,237.82277200383,95.7192405689294,148.720968576021,281.234657146725,116.775181776273,1395.61995516853
27,"270314",4912,438,1200,4839,337,968,569,951,22.2658711075624,61.6557001021365,867.683762647596,154.165562633416,238.16372879666,178.860269028522,176.431433740978,299.819428898796,1046.54403167612
27,"270315",4731,455,815,5254,345,874,737,1856,25.2938690556065,63.5919505348005,1767.75354596258,159.926060654039,258.990900884658,318.897264733761,185.219929709646,322.582851419459,2086.65081069634
27,"270317",5743,514,595,5806,605,591,968,2642,39.6824095262825,34.683429274414,2568.16570296662,307.651159482997,186.762104649619,474.345434982076,347.333569009279,221.445533924033,3042.5111379487
27,"270401",1543,137,189,1962,210,245,189,500,18.0867527982039,17.8418355339985,465.022332183015,82.7174314435168,55.6940692139627,51.2193988270309,100.804184241721,73.5359047479612,516.241731010046
27,"270402",2456,160,309,2045,208,177,348,1036,14.2145454433127,11.2675914539355,1010.94640166926,106.532290258897,58.5727788758303,182.143801609774,120.746835702209,69.8403703297658,1193.09020327903
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,71.7109604661329,66.4853993434477,710.581622306605,747.788997249324,365.84405419319,349.265123315314,819.499957715457,432.329453536638,1059.84674562192
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,58.6092237104517,59.352177941035,567.851032718829,838.760273181829,449.924425413969,411.81284977757,897.36949689228,509.276603355004,979.663882496399
27,"270406",5648,1372,1306,4969,1399,944,713,661,64.0287522507094,45.4863487684028,553.215961911152,355.599753970698,195.53378346708,163.006424371463,419.628506221407,241.020132235482,716.222386282615
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,77.153962638069,72.0670232818408,787.147147189807,842.777268805786,367.593181915046,346.369014497482,919.931231443855,439.660205196886,1133.51616168729
27,"270409",1141,199,184,974,123,89,355,347,8.94103266581849,6.29325976963347,331.74675179672,65.3093735817953,29.103920592346,258.015615262332,74.2504062476138,35.3971803619795,589.762367059052
