"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,41.8941255854015,33.2559284934825,1717.35940618186,337.102848072121,202.903642820548,600.254944674258,378.996973657522,236.15957131403,2317.61435085612
21,"211004",5048,566,1979,4489,561,1340,474,599,41.4203276292702,51.7214136259723,507.713708936,191.487560537182,175.361083346896,109.236372708787,232.907888166453,227.082496972868,616.950081644786
21,"212005",3053,376,457,2660,395,350,620,913,27.0760135809311,24.4786663660154,863.091708579599,203.388662219678,113.707446799569,301.614018416808,230.464675800609,138.186113165585,1164.70572699641
21,"212006",1567,53,190,1445,27,233,253,502,1.84240159178667,14.3887203188901,485.588037060163,12.7917276564737,76.9007807522991,163.171810409195,14.6341292482604,91.2895010711892,648.759847469358
21,"212007",2096,57,234,1601,0,128,325,819,0,8.50570105689881,809.82420070267,0,39.7276182424183,285.329218181602,0,48.2333192993171,1095.15341888427
21,"212008",875,23,96,710,29,55,163,374,2.13415826237828,3.85837696926728,367.286322782368,13.8908771225825,18.0052165636277,130.552603684832,16.0250353849608,21.863593532895,497.8389264672
21,"212009",1800,112,347,1840,187,156,256,391,11.8728003911906,9.11794981373118,372.513231213249,92.3654574449979,50.1034579547642,113.506626138385,104.238257836189,59.2214077684954,486.019857351634
21,"212010",1455,21,284,1293,51,77,208,460,3.35950334566536,4.95337958860017,451.864189904253,24.5399723510795,24.3657918066828,158.709295271519,27.8994756967448,29.319171395283,610.573485175771
21,"212011",2588,52,343,2265,96,215,485,735,7.40593886304984,12.2586225772357,715.576576315558,45.5871212610815,67.283533025828,372.271555319058,52.9930601241314,79.5421556030637,1087.84813163462
21,"213012",916,54,117,976,118,186,134,372,9.07808335697966,12.2923408161806,349.679401631142,51.6655820325782,45.7309414740789,37.2554025811456,60.7436653895579,58.0232822902596,386.934804212287
21,"213013",1516,57,197,2150,22,288,288,545,1.45796980311839,17.0744874433672,527.140268571317,10.2182011026874,93.4705472023182,184.892351483251,11.6761709058057,110.545034645685,712.032620054568
21,"213014",3473,122,1577,2832,91,1028,548,618,6.3857583132247,45.4324003287802,568.562581452722,43.2196137742861,323.839955303986,180.933790612153,49.6053720875108,369.272355632766,749.496372064875
21,"213015",4219,143,2638,2912,112,1442,593,538,7.96361073040108,64.3422353050969,466.011520187033,53.5478379762645,343.540075837599,195.600698991381,61.5114487066656,407.882311142696,661.612219178414
21,"213016",2953,193,789,2248,266,397,574,821,15.740543866211,26.7076488889765,779.240560458406,139.940977566726,142.493939997975,290.27293388382,155.681521432937,169.201588886952,1069.51349434223
21,"214017",3142,464,1044,2990,400,796,699,654,23.8724614997408,44.7031086307363,587.146340694117,200.959941137498,256.936186624435,240.397381329213,224.832402637238,301.639295255171,827.54372202333
21,"214018",622,21,109,525,34,100,104,255,2.49320557408392,6.90542307907211,245.001367784607,16.6332834195303,36.1362924816745,50.5253168538998,19.1264889936142,43.0417155607466,295.526684638507
21,"214019",2820,102,692,2263,18,478,550,819,1.33799131204967,30.5646329918697,786.523884864172,8.20604299358156,170.817403271072,370.506727783637,9.54403430563123,201.382036262941,1157.03061264781
21,"214020",4621,607,2007,4628,863,1419,930,910,47.8793863201901,72.0204597911621,790.153056406475,380.497008104228,333.590677364214,216.074913856758,428.376394424418,405.611137155376,1006.22797026323
21,"214021",1551,48,287,1599,23,215,266,420,1.02720983195152,12.4058732807677,407.022082582272,11.0322297564333,71.4121509195815,183.13808437223,12.0594395883848,83.8180242003492,590.160166954501
23,"230001",721,4,37,735,16,39,60,383,1.1433721286839,2.81404918654877,378.193235981074,7.61166450273318,12.1204803461471,40.6253091949526,8.75503663141708,14.9345295326959,418.818545176027
23,"230002",740,21,101,742,13,52,59,297,0.948066767168906,3.46819305803422,292.752645933133,6.04436963088349,16.0646495081576,37.4962523356515,6.99243639805239,19.5328425661919,330.248898268785
23,"230003",755,30,84,728,9,63,73,279,0.627914847812458,4.11606371275786,274.902938050612,4.19888292304441,19.8269323893475,49.057721190414,4.82679777085686,23.9429961021054,323.960659241026
23,"230004",742,2,60,731,17,21,75,338,1.1832340951802,1.37942835670911,335.160299616546,8.1004100846359,6.40980082856119,60.7003806792091,9.2836441798161,7.7892291852703,395.860680295755
25,"250001",2367,36,1307,2456,82,1231,472,624,6.22916445907501,70.8652395559086,547.045592952204,38.3157606805028,302.236175144236,131.252166680958,44.5449251395778,373.101414700145,678.297759633162
25,"250002",235,0,41,249,1,82,13,152,0.0672568435195389,14.3668637577226,132.997009111765,0.472948015293435,9.75336536168067,4.78047641517145,0.540204858812974,24.1202291194032,137.777485526936
25,"250003",9586,2175,3780,8989,2336,4002,362,447,36.2264458219778,50.5101340629787,363.176806798698,163.254261779018,131.925803064025,69.7650582365057,199.480707600996,182.435937127003,432.941865035203
25,"250004",367,1,146,392,5,208,52,129,0.394467713045602,18.8108216833931,107.976075322882,2.25978667710175,35.1392138869887,15.5585917388184,2.65425439014735,53.9500355703817,123.5346670617
25,"250005",434,3,179,508,3,169,80,133,0.206217953091718,9.36816795186214,124.400855021685,1.36302808962617,46.3716840276376,32.5028761427497,1.56924604271789,55.7398519794997,156.903731164435
25,"250006",1266,20,675,1642,115,815,205,357,8.08037647739639,36.4878171952313,312.960521691782,50.1749283437984,99.6119995427854,55.7167377925941,58.2553048211948,136.099816738017,368.677259484376
25,"250008",241,4,74,278,1,93,29,105,0.068565881874362,6.8483226162101,97.6642121356908,0.45811315680014,18.1933405092295,11.5344783232401,0.526679038674502,25.0416631254396,109.198690458931
25,"250009",827,23,721,854,29,726,308,79,2.27541447682507,21.1320481253721,54.7305425509839,13.4934365246578,283.833275158216,10.7688178036068,15.7688510014829,304.965323283588,65.4993603545906
25,"250010",1979,37,1565,1754,10,1255,445,167,0.711531846650231,20.7013845930017,147.33537402964,4.70975133477073,357.300927614791,83.5057796718995,5.42128318142096,378.002312207793,230.84115370154
25,"250011",284,0,171,305,1,102,50,89,0.0660592091552556,6.33839919041136,83.301651659022,0.469042952449846,29.0364299702691,20.985856936827,0.535102161605101,35.3748291606805,104.287508595849
25,"250012",300,0,105,360,2,119,55,119,0.140939029199944,8.21349036078693,110.598139489128,0.941900005207467,30.975842904476,23.0875694112646,1.08283903440741,39.189333265263,133.685708900392
25,"250013",1550,13,901,1664,3,933,288,424,0.191665157201528,56.2961450608588,366.338175756305,1.3973402547748,209.762728807013,77.2004489347153,1.58900541197633,266.058873867872,443.53862469102
25,"250014",294,0,167,314,4,166,58,88,0.291503406195381,11.7206557678049,75.9436368901846,1.8560513924514,40.4389704631217,15.9498117394457,2.14755479864678,52.1596262309266,91.8934486296303
25,"250016",1215,23,650,1058,20,376,228,358,1.39201658867536,23.988323581912,332.097793004743,9.21808698427365,130.281767305462,88.4154114775413,10.610103572949,154.270090887374,420.513204482284
25,"250017",1259,33,837,1129,7,692,321,285,0.521329638274538,47.2366335360686,235.641725362101,3.23353612501566,266.236234979835,51.6055240893583,3.7548657632902,313.472868515903,287.247249451459
25,"250018",1954,43,806,1760,42,606,267,727,3.42691803048267,56.1427574801095,666.139664091351,19.6278629502637,155.043073880417,92.5212119434547,23.0547809807464,211.185831360527,758.660876034806
25,"250019",714,5,583,585,12,485,219,73,0.855710596298757,21.8930674559331,49.1164882293587,5.73766962367085,202.830686998092,10.1653948521457,6.59338021996961,224.723754454025,59.2818830815044
27,"270101",6994,360,793,6567,535,599,708,2572,35.2261876015039,42.1564070566719,2494.44827586446,258.002171467652,177.554052195871,273.850375998661,293.228359069156,219.710459252543,2768.29865186313
27,"270102",3482,79,708,4106,218,669,356,1396,16.889757723261,43.596420642318,1335.84693778788,95.6115542469184,148.044646755071,113.253651007056,112.501311970179,191.641067397389,1449.10058879494
27,"270103",7424,766,2386,6565,697,1514,585,1518,47.3567568773933,90.9021793274048,1381.6150939444,237.713069263396,220.88059575333,127.865588469718,285.069826140789,311.782775080735,1509.48068241412
27,"270104",6172,141,557,6224,20,540,694,3111,1.37536335207977,36.4631168907599,3073.9733727899,9.34944301699966,162.466660584852,521.774048824865,10.7248063690794,198.929777475612,3595.74742161477
27,"270105",1891,25,285,1821,18,212,129,780,1.20478182395807,14.4658713369295,762.840121367601,8.36406463075068,61.6107554137539,59.8953856357185,9.56884645470875,76.0766267506834,822.735507003319
27,"270106",7744,2577,1529,6802,2334,998,1731,812,67.3914269365178,53.4935688637821,693.957941529459,993.391590080179,270.932584954245,466.866555931463,1060.7830170167,324.426153818028,1160.82449746092
27,"270107",783,74,220,649,25,101,110,181,1.8888855289894,5.17771568367171,174.925141606693,11.927482439586,35.5339299841872,62.3586742060678,13.8163679685754,40.7116456678589,237.283815812761
27,"270108",1726,27,254,1441,25,110,135,713,1.78748900296407,7.65617128143864,703.027710610161,12.0565311256188,34.1229247471194,89.0068801077281,13.8440201285828,41.7790960285581,792.034590717889
27,"270109",4390,1290,840,4037,1233,714,745,454,42.4404189397766,30.5234129518315,384.425837438588,398.78692172427,184.298371699057,163.631102135971,441.227340664047,214.821784650888,548.056939574559
27,"270110",9078,1307,1481,9758,1428,2040,350,468,38.210064228879,48.7664571932543,384.434986049049,158.580815892357,121.090576753603,75.0800110969361,196.790880121236,169.857033946857,459.514997145985
27,"270111",5994,569,1052,4394,639,563,842,1652,44.9777157219639,36.4425251779091,1571.49401758752,332.049514896358,183.918627310293,323.989364781315,377.027230618322,220.361152488202,1895.48338236883
27,"270113",294,1,25,283,0,18,31,136,0,1.28827711129568,134.386699233236,0,5.4979796175929,25.6310285472363,0,6.78625672888858,160.017727780472
27,"270201",5959,1216,1127,5623,1156,999,878,921,67.3895053349044,57.8419987294663,797.061239978567,453.200096686254,228.388088409383,199.000142603337,520.589602021158,286.230087138849,996.061382581905
27,"270202",6789,892,1004,6093,750,875,1084,2050,14.1092283403483,56.1127616494663,1980.756724442,391.853475752849,275.68234746693,417.162972465205,405.962704093197,331.795109116396,2397.91969690721
27,"270203",5924,57,646,4854,68,366,650,3244,4.44266903399683,28.4770793512102,3210.09723113028,32.9277301798286,120.998231771571,495.987712822711,37.3703992138254,149.475311122781,3706.08494395299
27,"270204",4784,1323,938,4656,1345,895,665,503,36.0793423073685,40.7472758727576,428.456556060752,333.461983333733,192.553637622469,141.719324000306,369.541325641101,233.300913495227,570.175880061058
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,88.1228692877948,52.5654556176619,730.917229405287,955.168925088416,374.851415534078,318.607049847172,1043.29179437621,427.41687115174,1049.52427925246
27,"270206",2029,734,348,2031,674,261,610,383,30.7504154393368,13.9983049192553,339.533726323648,367.131303648186,78.1483368250385,164.699333334668,397.881719087523,92.1466417442938,504.233059658316
27,"270207",4716,1186,914,4843,1127,1248,934,559,37.2624497994588,46.7920759954967,477.149341738343,456.075366715272,284.683141729211,194.530908190551,493.337816514731,331.475217724707,671.680249928894
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,97.5038870665945,57.6772082707007,988.785785278304,1245.66851910262,320.533654455707,511.256656304642,1343.17240616922,378.210862726407,1500.04244158295
27,"270209",6005,1501,901,6314,1539,913,1610,1782,91.7930088207451,58.5329575145841,1631.46165307089,843.839816944117,290.019605413344,475.097498456412,935.632825764862,348.552562927928,2106.5591515273
27,"270210",4530,1153,838,3610,688,560,945,870,34.9683578603431,32.7682676552973,803.69989846319,368.555174716103,182.851234483494,391.198792717807,403.523532576446,215.619502138792,1194.898691181
27,"270301",3877,75,515,4254,131,558,312,1582,9.61488907636996,36.4939868439855,1535.66533029875,60.8978695125209,138.431809050302,114.310353420657,70.5127585888909,174.925795894288,1649.97568371941
27,"270302",5343,750,880,5113,554,789,779,1427,33.024366290013,48.0895769862274,1344.81348606718,277.445253963415,239.908896348459,262.611733020781,310.469620253428,287.998473334687,1607.42521908796
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,65.9572667257724,66.3509660854016,1353.30570852928,477.760527725099,281.976912817862,260.428996866424,543.717794450871,348.327878903263,1613.7347053957
27,"270304",970,67,172,779,168,172,108,354,14.0371882752833,16.5498390992294,320.269266809626,54.50092374804,36.3827653347564,19.5631502504035,68.5381120233233,52.9326044339858,339.832417060029
27,"270305",3327,221,434,3226,427,306,467,1323,28.0361409940871,16.9081004173957,1277.00931336469,205.912173137168,94.4979640051385,166.861107453822,233.948314131256,111.406064422534,1443.87042081851
27,"270306",5039,1164,1708,3653,970,892,635,366,30.698230182579,32.2171054406378,304.660956329476,292.903181654988,200.523706600778,142.732740069892,323.601411837567,232.740812041416,447.393696399368
27,"270307",5195,1995,1650,4415,1802,970,1091,320,30.0802098931287,28.3062787535759,264.827868404166,611.159475680663,250.80814662472,229.931019971896,641.239685573791,279.114425378296,494.758888376062
27,"270308",2973,718,552,2432,587,305,433,439,31.0146773228391,18.0453701022282,391.913849679301,224.860120036899,84.2760986570872,125.636846652656,255.874797359738,102.321468759315,517.550696331957
27,"270309",830,7,56,821,19,77,75,403,1.42162229275853,5.57944671929233,396.308936006907,8.73637847324127,24.4247753792339,41.9746163195806,10.1580007659998,30.0042220985262,438.283552326488
27,"270310",509,6,36,534,1,32,43,250,0.0731080010361171,2.35600378853183,247.685558645221,0.463742447000302,10.2700551855151,32.5429868826213,0.536850448036419,12.626058974047,280.228545527842
27,"270311",3136,61,358,2310,65,300,247,1271,4.52960894584515,20.5853738223435,1244.7934010147,30.7039048927079,99.1011407558414,117.680430295631,35.233513838553,119.686514578185,1362.47383131033
27,"270312",2282,52,418,2007,86,410,170,881,5.79909025966567,31.6389277060499,841.27509637542,37.830301373903,80.9688460924951,52.9057040958684,43.6293916335687,112.607773798545,894.180800471288
27,"270313",3414,287,357,4673,577,340,481,1311,42.2295121040656,22.4804265921212,1246.61593587918,249.008090469126,91.4568175104564,143.754742368411,291.237602573191,113.937244102578,1390.3706782476
27,"270314",4912,438,1200,4839,337,968,569,951,22.4069335910698,54.9031246901043,874.742110078651,151.609024223083,230.724680348561,188.702253139546,174.015957814152,285.627805038665,1063.4443632182
27,"270315",4731,455,815,5254,345,874,737,1856,25.9731881420916,60.4044199956577,1768.94274943107,161.51506570737,262.823726184449,312.649290983013,187.488253849462,323.228146180107,2081.59204041408
27,"270317",5743,514,595,5806,605,591,968,2642,41.2031835444475,26.524097299445,2573.93640632335,302.903655246282,193.971752797013,469.364871913654,344.10683879073,220.495850096458,3043.30127823701
27,"270401",1543,137,189,1962,210,245,189,500,13.5720181249228,16.6555931954195,470.266363002298,84.9865688639328,55.6997189111846,49.7965570652093,98.5585869888557,72.3553121066041,520.062920067508
27,"270402",2456,160,309,2045,208,177,348,1036,16.4206184171934,12.4113216281136,1006.87131263339,102.405035922162,57.4246536549666,187.36416212765,118.825654339355,69.8359752830802,1194.23547476104
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,70.3294985967645,58.9492528268589,718.086241492703,773.987908063578,355.162436258374,334.879127393359,844.317406660342,414.111689085233,1052.96536888606
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,52.0060157660274,54.2709181678662,578.92131992697,880.674425145176,446.295103915128,375.253502860919,932.680440911204,500.566022082994,954.174822787889
27,"270406",5648,1372,1306,4969,1399,944,713,661,60.7276958610509,47.8446589514518,555.700462523059,368.599117522319,195.616984196955,151.09659283836,429.32681338337,243.461643148406,706.797055361419
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,73.210426628247,62.7300549339023,800.448218928757,820.454422818509,408.466928002001,327.582362687369,893.664849446756,471.196982935903,1128.03058161613
