"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,42.4847446343196,38.6557073294892,1711.15533746873,325.23591873686,190.965896347008,621.038893232385,367.72066337118,229.621603676497,2332.19423070111
21,"211004",5048,566,1979,4489,561,1340,474,599,32.5914838311303,50.4577725243304,517.38212855217,200.545127883718,175.389151162214,100.668198486077,233.136611714848,225.846923686545,618.050327038247
21,"212005",3053,376,457,2660,395,350,620,913,24.3310612392316,22.8750146917919,866.932325251252,208.056117901308,114.377357927397,296.160376075367,232.387179140539,137.252372619189,1163.09270132662
21,"212006",1567,53,190,1445,27,233,253,502,1.8411324440874,10.8199187265977,490.607679767885,12.6144256790621,79.4684301140547,160.195145341789,14.4555581231495,90.2883488406524,650.802825109674
21,"212007",2096,57,234,1601,0,128,325,819,0,8.73760393614848,809.787402154281,0,40.5836769605984,283.338254708399,0,49.3212808967468,1093.12565686268
21,"212008",875,23,96,710,29,55,163,374,2.04978410442405,4.05850318589431,367.15099042645,14.1408774664707,17.6282575132884,130.316288813768,16.1906615708947,21.6867606991827,497.467279240218
21,"212009",1800,112,347,1840,187,156,256,391,11.3221947794962,10.4321296418287,370.69325494618,91.9970008747236,48.6408643667959,114.440294758372,103.31919565422,59.0729940086246,485.133549704553
21,"212010",1455,21,284,1293,51,77,208,460,4.0178966250858,4.9622387626662,451.869769407018,24.4007349843397,24.2270150199628,159.50905044014,28.4186316094255,29.189253782629,611.378819847158
21,"212011",2588,52,343,2265,96,215,485,735,7.34653941054829,13.8386531670091,714.407945556341,46.1663564882669,65.5793033365049,372.535417764259,53.5128958988152,79.417956503514,1086.9433633206
21,"213012",916,54,117,976,118,186,134,372,7.63323641774653,12.8914742479497,351.32569559819,52.5242718392832,45.5224122458826,37.223390096811,60.1575082570297,58.4138864938323,388.549085695001
21,"213013",1516,57,197,2150,22,288,288,545,1.49764999545932,16.4345860587159,527.869930666755,10.3730002554743,97.1933565689938,180.646318105503,11.8706502509336,113.62794262771,708.516248772258
21,"213014",3473,122,1577,2832,91,1028,548,618,5.81401818556832,53.9778151870469,559.763076853899,43.2195949738102,306.851716773936,197.921186429108,49.0336131593785,360.829531960983,757.684263283007
21,"213015",4219,143,2638,2912,112,1442,593,538,7.55564488905266,65.8659185383309,465.670306195297,53.4685130000488,348.691502464803,190.271554977225,61.0241578891014,414.557421003134,655.941861172522
21,"213016",2953,193,789,2248,266,397,574,821,15.2335794446513,23.5103895250961,782.478244960645,136.880523893947,145.745339462946,290.409532526662,152.114103338598,169.255728988043,1072.88777748731
21,"214017",3142,464,1044,2990,400,796,699,654,28.8788412320893,40.2664388210728,586.641704141754,191.418904648939,266.883740548614,241.150008399039,220.297745881028,307.150179369687,827.791712540793
21,"214018",622,21,109,525,34,100,104,255,2.54575164659518,7.31262501532141,244.62149218893,16.9658601126573,36.5575327534548,49.7350918929295,19.5116117592525,43.8701577687762,294.35658408186
21,"214019",2820,102,692,2263,18,478,550,819,1.32906893438456,30.2505743362937,787.625475982823,8.24760933682782,165.031569856786,376.000034460096,9.57667827121238,195.282144193079,1163.62551044292
21,"214020",4621,607,2007,4628,863,1419,930,910,46.9567442338295,75.4206479150439,788.455597205572,381.347653063282,295.3652649703,254.947216385961,428.304397297111,370.785912885344,1043.40281359153
21,"214021",1551,48,287,1599,23,215,266,420,1.82350257499318,12.9167757357997,406.792617405474,10.5798070357363,71.6582443480593,183.374137982349,12.4033096107295,84.5750200838591,590.166755387822
23,"230001",721,4,37,735,16,39,60,383,0.845117336532306,2.81934731639802,378.419272235724,7.60342942587749,12.3244401482003,39.9866008850038,8.4485467624098,15.1437874645983,418.405873120728
23,"230002",740,21,101,742,13,52,59,297,0.904090333582565,3.40042454999627,293.060908631915,6.27741611629245,16.9003195687754,35.8084258775676,7.18150644987501,20.3007441187717,328.869334509483
23,"230003",755,30,84,728,9,63,73,279,0.643213895047614,4.07964004650907,273.893130314372,4.26428857195755,20.7045522257077,48.4899462772662,4.90750246700517,24.7841922722167,322.383076591638
23,"230004",742,2,60,731,17,21,75,338,1.06777364764957,1.43382864263158,335.62336221961,7.89885655680069,6.08041481866601,61.2389598113525,8.96663020445027,7.51424346129759,396.862322030963
25,"250001",2367,36,1307,2456,82,1231,472,624,5.61253565878165,67.8480292654558,549.942062027734,39.5416266968,299.54703659798,134.652765417918,45.1541623555816,367.395065863436,684.594827445652
25,"250002",235,0,41,249,1,82,13,152,0.0668793918736472,14.1721883548119,133.399055605656,0.46117347387993,9.67122047223507,4.63184458843431,0.528052865753577,23.8434088270469,138.03090019409
25,"250003",9586,2175,3780,8989,2336,4002,362,447,41.6768881027785,45.6895644817341,362.336478797807,164.481917163602,130.95732317282,69.4764734837417,206.15880526638,176.646887654554,431.812952281548
25,"250004",367,1,146,392,5,208,52,129,0.277017449585131,17.3779095708215,109.776123888619,2.36519642543541,36.4779182197492,14.258060716769,2.64221387502054,53.8558277905708,124.034184605388
25,"250005",434,3,179,508,3,169,80,133,0.200536830423768,9.60803059535592,123.384736333627,1.44186773585384,46.0284187500513,33.3837148931268,1.6424045662776,55.6364493454072,156.768451226754
25,"250006",1266,20,675,1642,115,815,205,357,8.28741462521017,37.2387947307695,311.964708529455,51.1961176121645,103.647514177391,51.8533439753923,59.4835322373747,140.886308908161,363.818052504847
25,"250008",241,4,74,278,1,93,29,105,0.0689511977853409,7.43302487944754,97.1436874943703,0.473566811741709,18.2878859169777,11.4530046756526,0.54251800952705,25.7209107964252,108.596692170023
25,"250009",827,23,721,854,29,726,308,79,2.47197735508316,21.021917244161,54.4913945723655,13.2283632259084,282.73784773236,11.4827330869171,15.7003405809915,303.759764976521,65.9741276592825
25,"250010",1979,37,1565,1754,10,1255,445,167,0.701387840500252,22.1210799295635,145.777758184027,4.7358288638656,356.022692702094,84.5193318890232,5.43721670436585,378.143772631657,230.29709007305
25,"250011",284,0,171,305,1,102,50,89,0.053976974572654,6.04921176743949,83.1159017207782,0.477529405319394,28.3320870459609,21.7028127313013,0.531506379892048,34.3812988134003,104.818714452079
25,"250012",300,0,105,360,2,119,55,119,0.131113092845799,8.06351099041778,110.68668220405,0.958773404269013,31.5516171074119,22.7892552186593,1.08988649711481,39.6151280978297,133.475937422709
25,"250013",1550,13,901,1664,3,933,288,424,0.205199358508975,59.5673262570018,363.741035129695,1.41598605519449,204.007758299528,83.2545356854702,1.62118541370346,263.575084556529,446.995570815165
25,"250014",294,0,167,314,4,166,58,88,0.267527843788673,10.6514439190553,76.5106629533696,1.85166172385259,40.4233557687101,16.1940932911448,2.11918956764126,51.0747996877654,92.7047562445144
25,"250016",1215,23,650,1058,20,376,228,358,1.41090323701501,20.4802561369067,334.883072678514,9.29477209015657,132.105696912642,86.567327920457,10.7056753271716,152.585953049549,421.450400598971
25,"250017",1259,33,837,1129,7,692,321,285,0.487114373503808,48.8534275297289,235.401949734953,3.25587929841464,260.703722771035,56.6360120168881,3.74299367191844,309.557150300764,292.037961751841
25,"250018",1954,43,806,1760,42,606,267,727,2.93005397574866,50.11366143214,673.020778673736,19.6964685426643,155.96813590782,92.1844682799694,22.6265225184129,206.08179733996,765.205246953705
25,"250019",714,5,583,585,12,485,219,73,0.926812021651661,21.6227795434204,49.3433594116008,5.62754790640947,202.900476850109,9.8759481727923,6.55435992806113,224.523256393529,59.2193075843931
27,"270101",6994,360,793,6567,535,599,708,2572,39.9345072211138,41.9598189428616,2489.86448620885,252.623321058238,180.154908220216,275.261289368483,292.557828279351,222.114727163078,2765.12577557733
27,"270102",3482,79,708,4106,218,669,356,1396,13.1980442884248,49.1018799097289,1333.3155743056,101.001625469096,146.872992963587,110.508738837407,114.199669757521,195.974872873316,1443.82431314301
27,"270103",7424,766,2386,6565,697,1514,585,1518,52.8331033632922,100.174717928866,1364.72307404945,241.503610040314,198.256979912568,147.822973020576,294.336713403606,298.431697841434,1512.54604707002
27,"270104",6172,141,557,6224,20,540,694,3111,1.50365934903532,30.5908757899701,3078.50185000127,9.38255294912745,187.434568264919,497.697611888,10.8862122981628,218.025444054889,3576.19946188927
27,"270105",1891,25,285,1821,18,212,129,780,1.25847511686947,14.5106118486673,763.72383532393,8.41746361944541,61.2946111711745,60.4030422449131,9.67593873631488,75.8052230198418,824.126877568843
27,"270106",7744,2577,1529,6802,2334,998,1731,812,72.498858880605,44.8142591256078,695.414230619398,988.661566156063,296.147835812333,446.050544959953,1061.16042503667,340.96209493794,1141.46477557935
27,"270107",783,74,220,649,25,101,110,181,1.68554134073233,6.02028175413628,174.643716321866,12.3513095420765,33.5615375920479,63.9927542957029,14.0368508828088,39.5818193461842,238.636470617569
27,"270108",1726,27,254,1441,25,110,135,713,1.86112216830519,7.32764216200741,702.525230506026,11.7420733543061,34.4715477591099,89.7567441306913,13.6031955226113,41.7991899211173,792.281974636718
27,"270109",4390,1290,840,4037,1233,714,745,454,40.2516571498104,31.6361347343164,384.153081637319,401.059929048675,167.855475229769,176.884964604001,441.311586198485,199.491609964086,561.03804624132
27,"270110",9078,1307,1481,9758,1428,2040,350,468,33.7124477323992,43.4156672503822,394.349268005113,156.563319680064,128.6471467926,67.3494916817503,190.275767412463,172.062814042982,461.698759686863
27,"270111",5994,569,1052,4394,639,563,842,1652,38.4565037466294,36.6226394070791,1578.10217106034,335.232891518725,187.961842283863,318.378580154245,373.689395265354,224.584481690942,1896.48075121459
27,"270113",294,1,25,283,0,18,31,136,0,1.2963714816156,134.46601306964,0,5.44917087392625,25.6184325117575,0,6.74554235554185,160.084445581397
27,"270201",5959,1216,1127,5623,1156,999,878,921,51.0852359523782,54.2480835100712,817.849554781416,428.494130665269,238.602275691333,211.029688374794,479.579366617647,292.850359201404,1028.87924315621
27,"270202",6789,892,1004,6093,750,875,1084,2050,42.8726090908003,53.9054453326811,1954.28268276782,371.550097372113,275.110701535261,436.820166482904,414.422706462913,329.016146867942,2391.10284925072
27,"270203",5924,57,646,4854,68,366,650,3244,4.6965481244251,23.9079222352978,3216.95671403011,32.5893924734094,122.52931907978,492.600764293842,37.2859405978345,146.437241315077,3709.55747832395
27,"270204",4784,1323,938,4656,1345,895,665,503,39.0017738720481,42.3970203087309,423.33385287528,327.215339627746,180.978345449693,159.167207415338,366.217113499794,223.375365758424,582.501060290618
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,75.6384522332022,71.4840585323787,725.653317035448,907.029944469417,372.761018911745,368.84589151082,982.668396702619,444.245077444124,1094.49920854627
27,"270206",2029,734,348,2031,674,261,610,383,30.4082122239308,16.4303570277267,337.137148215867,368.903313099474,77.9274911564846,162.248660291296,399.311525323405,94.3578481842113,499.385808507163
27,"270207",4716,1186,914,4843,1127,1248,934,559,44.8772330852446,47.877549200884,469.367189932149,424.30012856817,293.504970183248,216.609457415023,469.177361653415,341.382519384132,685.976647347172
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,81.9433480735201,46.6112287461179,1015.52680957065,1293.51331514892,328.935741451233,458.13390794251,1375.45666322244,375.546970197351,1473.66071751316
27,"270209",6005,1501,901,6314,1539,913,1610,1782,83.77445428672,47.8293218231383,1649.78281425248,841.449363045769,276.402868860791,490.884382665075,925.223817332489,324.232190683929,2140.66719691756
27,"270210",4530,1153,838,3610,688,560,945,870,27.889196128642,31.0265587740254,812.611318983451,381.127959334698,183.952720334775,379.106978825965,409.01715546334,214.9792791088,1191.71829780942
27,"270301",3877,75,515,4254,131,558,312,1582,7.39424236338746,39.1267935547378,1535.83920507635,62.3698982845529,129.939351248354,120.414884144429,69.7641406479404,169.066144803092,1656.25408922078
27,"270302",5343,750,880,5113,554,789,779,1427,37.847348775906,47.5196048814787,1339.72577506458,262.792844887979,252.435660365894,265.236082369409,300.640193663885,299.955265247372,1604.96185743399
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,68.4441893081804,58.9144512837858,1357.00335865879,460.350044971607,296.873893008209,264.572415871904,528.794234279788,355.788344291995,1621.5757745307
27,"270304",970,67,172,779,168,172,108,354,21.6693870766698,18.4677456511196,310.276981984059,53.8956833406004,34.8736651879496,21.9946383674537,75.5650704172702,53.3414108390692,332.271620351513
27,"270305",3327,221,434,3226,427,306,467,1323,26.7504913107077,22.0667611890526,1273.86770368113,215.353532666608,93.0113787174728,159.775828337287,242.104023977316,115.078139906525,1433.64353201841
27,"270306",5039,1164,1708,3653,970,892,635,366,24.7117927968836,32.4525693223369,310.523755390594,315.212350791927,182.330472451491,138.415229954241,339.924143588811,214.783041773828,448.938985344835
27,"270307",5195,1995,1650,4415,1802,970,1091,320,20.8862420766267,31.8661733170333,270.212127009688,619.539200328742,253.575766998529,217.834017919503,640.425442405368,285.441940315562,488.046144929191
27,"270308",2973,718,552,2432,587,305,433,439,34.6111040147435,19.6619998395269,386.322468618419,239.070341067,81.7662163402356,113.764098328538,273.681445081743,101.428216179762,500.086566946956
27,"270309",830,7,56,821,19,77,75,403,1.23231649731029,5.40963807554671,396.165800373169,8.97831053477037,24.2658640698367,41.4587099774876,10.2106270320807,29.6755021453834,437.624510350657
27,"270310",509,6,36,534,1,32,43,250,0.0775959801687285,1.94851412264479,247.63514389998,0.480278969334754,9.89809429743251,32.7542795024391,0.557874949503482,11.8466084200773,280.389423402419
27,"270311",3136,61,358,2310,65,300,247,1271,4.55784407422703,21.328493793404,1244.07398880757,31.3668603111091,98.458014300584,117.605428788746,35.9247043853362,119.786508093988,1361.67941759631
27,"270312",2282,52,418,2007,86,410,170,881,6.30754667971865,31.9411659459655,841.141177241248,39.4250448914898,78.0264098249669,53.3928027225679,45.7325915712084,109.967575770932,894.533979963816
27,"270313",3414,287,357,4673,577,340,481,1311,37.7694333904251,21.9582499882654,1252.90167495802,244.472895821082,91.9215367699877,144.872503927434,282.242329211507,113.879786758253,1397.77417888545
27,"270314",4912,438,1200,4839,337,968,569,951,25.1857127080607,62.8486842708997,864.99060282721,152.275575570326,239.707000953636,177.785400863231,177.461288278387,302.555685224535,1042.77600369044
27,"270315",4731,455,815,5254,345,874,737,1856,24.4058741836415,55.6216250372132,1778.26786175562,161.692496128124,290.555928635161,285.727379105813,186.098370311765,346.177553672374,2063.99524086143
27,"270317",5743,514,595,5806,605,591,968,2642,42.2970625821804,39.5133306865286,2560.36039958384,302.2539784549,194.278447236656,471.77697425982,344.551041037081,233.791777923184,3032.13737384366
27,"270401",1543,137,189,1962,210,245,189,500,15.2652266674989,15.6990966889149,469.44682492921,84.2118508093016,55.7728837022974,50.6130956872078,99.4770774768004,71.4719803912122,520.059920616418
27,"270402",2456,160,309,2045,208,177,348,1036,15.5724941151541,11.6575836469422,1008.00776688735,106.232080186217,57.6928383225747,183.753199995658,121.804574301371,69.3504219695169,1191.76096688301
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,78.5113442439849,62.3318936721573,707.221668137671,732.923128630699,382.822084600258,348.106060523833,811.434472874684,445.153978272415,1055.3277286615
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,56.015159811141,62.3193799450709,568.355811099446,923.576520232294,460.860997402935,315.917699535571,979.591680043435,523.180377348006,884.273510635017
27,"270406",5648,1372,1306,4969,1399,944,713,661,62.7684917544191,44.3547707781236,556.887316951651,353.097087401721,194.798467062526,166.773299004871,415.86557915614,239.15323784065,723.660615956522
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,79.6574041300967,73.4086020869029,782.582503004205,816.437103905906,392.432920805669,345.753080238182,896.094508036002,465.841522892572,1128.33558324239
