"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
19,"190410",523,1,40,478,1,49,50,308,0.328804325762938,8.59659249682365,348.384853852449,5.67512490327948,57.5173133545045,5.69499621878239,37.2438833085061,1243.47725370489,175.369706273185
21,"211001",2533,114,318,2555,52,359,516,928,37.1051138095178,66.7355247547751,1339.78950237736,0,0,3.60254831119557,24.1966435526792,0.405240551423022,0.187037701402344
21,"211002",2381,428,495,2050,363,324,738,568,159.799833754342,115.412454345512,1028.60313144627,1.82850838195269,22.650795666302,4.27729355350105,31.1100544053175,67.6927111970746,60.8318602745467
21,"211003",5490,613,855,5419,659,608,1140,1792,191.161334642407,183.910597556957,2553.46901244514,0.852295793040625,10.2070413140563,13.2396801839008,87.0098282477332,163.723564472474,74.9740913587379
21,"211004",5048,566,1979,4489,561,1340,474,599,121.97796103067,173.128404417314,780.926300437553,1.19083707567842,13.4259074801869,23.4451248876574,157.795661189576,125.113741856278,46.442007498842
21,"212005",3053,376,457,2660,395,350,620,913,122.047265136643,93.7571558539576,1315.17690552809,0.133592716901628,1.55139523815714,4.00076656093169,26.8395717948876,161.541158562962,76.7834075628204
21,"212006",1567,53,190,1445,27,233,253,502,17.3863893923954,39.0246589093641,700.195530409563,0.0901264725674623,0.940559831153907,1.16784422615283,8.62934642314782,365.90496769082,150.098137858706
21,"212007",2096,57,234,1601,0,128,325,819,19.2909881328865,50.3556968878449,1075.54202989458,0,0,4.6196536825229,32.0365384449703,288.427783576367,93.8945878012738
21,"212008",875,23,96,710,29,55,163,374,7.42543335634701,19.953397905806,508.833509717531,0,0,1.46972854441414,10.1762643172381,272.362031025333,101.900937889274
21,"212009",1800,112,347,1840,187,156,256,391,34.1268496155759,62.0362452585921,552.84029122446,0.0781674625518105,0.909866279735978,4.96633019324834,38.7560571313618,446.419349423696,198.966731244485
21,"212010",1455,21,284,1293,51,77,208,460,7.25408788406775,55.382838193838,606.690411894214,0.946429523313895,9.65173658980632,9.54581883521144,63.0129177637818,563.182766412618,192.499189669312
21,"212011",2588,52,343,2265,96,215,485,735,17.1648245220348,66.1673790917042,1136.24860408437,0.628861916995064,6.99751370597144,5.71158813275661,38.0378940846441,285.351352972406,161.300037558411
21,"213012",916,54,117,976,118,186,134,372,18.395490941608,25.4214230192381,462.300834536803,1.27022039495476,13.4492065945,0.822460130361025,5.67449979139471,274.608667620139,71.826871454931
21,"213013",1516,57,197,2150,22,288,288,545,19.2644677272659,39.6485837246472,774.67117666416,7.23864803950937,78.6752088048559,7.64657029485057,52.2272758002369,245.890966291644,107.862460197463
21,"213014",3473,122,1577,2832,91,1028,548,618,38.995445658211,216.226863497109,912.044057411619,0.356074108662031,3.50959315527316,1.05653577849379,7.86482379129153,232.355152629673,126.69253326462
21,"213015",4219,143,2638,2912,112,1442,593,538,45.9778424048558,253.669658423389,832.366107266418,5.39571475940291,58.2112513088375,7.26223773639113,58.4998609252763,273.669516931082,174.97431368342
21,"213016",2953,193,789,2248,266,397,574,821,63.4889168610985,154.208457509061,1177.07981174507,2.33516110210742,24.8883434826995,6.27211509104921,44.5458765475057,201.755437353451,96.1014887682799
21,"214017",3142,464,1044,2990,400,796,699,654,153.39268080162,200.486818664794,997.969299997233,0.104105446585579,1.5550988389524,0.943918197434441,6.8485870270472,302.59801606641,183.751791565951
21,"214018",622,21,109,525,34,100,104,255,7.164550543477,23.9173016395848,327.257237753783,0.172935372430848,1.77693397052635,0.159364760867714,1.12434149908057,145.547200442237,44.4175838391428
21,"214019",2820,102,692,2263,18,478,550,819,32.674247222159,134.686558935848,1200.1428888795,7.41283856338097,76.2015225179433,7.90086234222904,55.828769533071,1015.51249962693,509.478926715966
21,"214020",4621,607,2007,4628,863,1419,930,910,217.763024140901,376.04254595777,1245.45063109726,5.08793917564721,62.0643488025484,3.52745670385223,28.299029376723,590.7830264977,273.632250790497
21,"214021",1551,48,287,1599,23,215,266,420,16.3804304380466,56.1236061391817,613.892214525557,0,0,0.0848257490093767,0.570967054037412,83.3056819755798,40.7771083891979
23,"230001",721,4,37,735,16,39,60,383,1.30873379909369,7.76571571305276,434.300909913337,0.302619992358255,3.00131916213676,2.0701214319283,13.8212601930593,908.747832576568,126.924038842865
23,"230002",740,21,101,742,13,52,59,297,6.81801450300515,21.1697000840252,328.683489352609,0.153450762286794,1.55122589437369,1.63984563713841,9.91013807073551,692.941353463694,83.9970643635192
23,"230003",755,30,84,728,9,63,73,279,10.0941281294241,17.2283824802393,324.923884703523,0.075211715227205,0.908923328672288,0.0554924446860836,0.347335274813969,75.2528510082913,13.5458429016508
23,"230004",742,2,60,731,17,21,75,338,0.640850813076098,12.8172993870344,399.869691142406,8.10488018805187,82.0887445547304,10.0754821260825,64.767889836487,1360.76389632431,255.120730214145
25,"250001",2367,36,1307,2456,82,1231,472,624,12.7616324404995,386.258119196014,696.263657380164,19.1765747026818,208.627665763486,29.0577477787454,235.703602256132,1241.61605075961,249.0194954757
25,"250002",235,0,41,249,1,82,13,152,0,10.4535447298425,152.97021273877,45.8390125855775,508.52971081352,6.55551395952324,34.6329028625199,9.20418468060575,0.406049310465583
25,"250003",9586,2175,3780,8989,2336,4002,362,447,98.9967528113844,129.653222520138,585.648302805534,4.7086742654107,49.9093394427034,16.1522944324311,112.545889885842,645.169319498692,239.854880667009
25,"250004",367,1,146,392,5,208,52,129,0.32682636065331,30.9266326258506,149.079447870446,15.154474202929,158.861612740791,46.162058875964,326.177573117544,226.809463557842,45.2650314181935
25,"250005",434,3,179,508,3,169,80,133,1.01122379262298,38.0338575516706,173.542505874978,1.89098430285876,21.6458905687662,69.3714361676646,493.210968221905,87.9857318037715,31.1910373693609
25,"250006",1266,20,675,1642,115,815,205,357,7.19937901512055,165.751061685778,388.197799010483,4.79145039401811,52.2355237295469,58.6894474761973,453.368423194541,123.064743630107,19.2624266343067
25,"250008",241,4,74,278,1,93,29,105,1.36771655127734,16.3644158775975,115.801201044781,3.50416693008932,37.2325710032923,9.14865618677818,58.0073832667321,211.212232947836,30.1938970741135
25,"250009",827,23,721,854,29,726,308,79,7.83658506804206,327.012113245663,50.654377587409,18.2122643083824,164.783243830291,23.4798384641086,176.646032618187,884.964449568938,279.119128455136
25,"250010",1979,37,1565,1754,10,1255,445,167,12.9736265269156,363.045998343888,235.109203921263,2.15375260462882,23.6097168396484,2.56747841477725,50.1615495858913,791.899734750519,451.6906469168
25,"250011",284,0,171,305,1,102,50,89,0,61.0515140055708,76.3849859067952,0.434842491731676,5.02205969209356,10.5192272517598,24.4305195654527,1799.92494214688,275.05203526536
25,"250012",300,0,105,360,2,119,55,119,0,26.8287311430761,145.265882357739,4.77935851285541,48.4544424595248,11.1498920988932,82.1691651860966,364.59677783177,98.5989637341224
25,"250013",1550,13,901,1664,3,933,288,424,4.31878064643492,280.511642007296,425.294035961781,3.96738104014605,46.345733359026,17.9097769627192,102.393887183647,416.402167565848,52.7298042568837
25,"250014",294,0,167,314,4,166,58,88,0,55.3150753400268,89.0144579193478,2.53611745136388,27.5309676740254,5.34300317445989,32.283052907727,811.978447994128,126.38163138331
25,"250016",1215,23,650,1058,20,376,228,358,8.30327798873404,198.250600431301,377.086374304215,7.35793755348542,70.8430129897922,6.50302287671331,45.6105942297948,461.806690072229,67.4593897949867
25,"250017",1259,33,837,1129,7,692,321,285,11.3344308907187,335.018803492156,258.201771239143,14.6398142019308,157.380604822361,17.7086329987394,73.2731563062438,698.102777301841,142.63539887848
25,"250018",1954,43,806,1760,42,606,267,727,14.9079410986405,200.179946008398,777.666390388807,16.7266546147254,196.155311349831,9.18934345703329,61.7857970483079,299.890697776432,34.5592463814855
25,"250019",714,5,583,585,12,485,219,73,1.70543360006636,211.087505016552,78.5295163423069,60.5682186967344,803.925244366432,12.0491071602096,207.976778658025,249.930399654846,73.0530825499405
27,"270101",6994,360,793,6567,535,599,708,2572,115.435708776022,157.854392299559,3008.72698105345,107.157031113763,1297.08505551259,4.68566797556787,31.1543977321825,24.6265047051005,4.50848296488024
27,"270102",3482,79,708,4106,218,669,356,1396,27.0357553904018,148.651076406002,1577.81300196727,2.95341916517078,35.9835378058448,23.4498607481994,151.896227147112,517.637132350646,76.5105124984371
27,"270103",7424,766,2386,6565,697,1514,585,1518,191.548862824357,333.817939406686,1577.08004613342,41.6833434817505,397.405692307826,40.4744476515775,253.170405527393,53.8262866290306,4.63500007728399
27,"270104",6172,141,557,6224,20,540,694,3111,48.2780292051134,120.05899708177,3635.34193294341,1.04174480886398,12.346837802028,23.3801656410449,157.658745691936,87.456033130153,15.4520936862358
27,"270105",1891,25,285,1821,18,212,129,780,8.43825030524549,57.6365695059897,842.931302107378,5.53813868976496,71.5308444826568,12.9050837823769,85.9499894471525,1971.87412895101,185.305225910356
27,"270106",7744,2577,1529,6802,2334,998,1731,812,496.671264939267,271.098456367402,1777.90229610884,1.4767349243379,21.4130078708206,4.59563658061211,38.2505810762594,935.696035400694,1271.89101169394
27,"270107",783,74,220,649,25,101,110,181,21.6593829279936,37.1327463385749,233.230688634431,3.26611889520086,38.5768820586066,10.0521083648575,70.7514114906906,1341.86066457605,435.386567241937
27,"270108",1726,27,254,1441,25,110,135,713,8.93248529823048,49.9928170325045,789.261441590479,0.634882632070487,7.07706167892758,3.43731017635186,23.1464547452622,972.136641484002,116.044416412968
27,"270109",4390,1290,840,4037,1233,714,745,454,175.136145784261,127.797801624354,898.536991172122,2.34364980993482,29.9669009074423,5.88531328230527,46.8084117418032,451.573080795419,490.733544350675
27,"270110",9078,1307,1481,9758,1428,2040,350,468,103.374585350636,118.322180632063,600.561015655671,1.42093602382848,15.5115767594968,4.24942481510895,30.1396627885574,895.99412133808,304.104749222752
27,"270111",5994,569,1052,4394,639,563,842,1652,186.710443542811,203.873728703548,2103.41992155381,2.65353349674939,30.6083679971676,23.5501477639762,145.921370250951,410.902143059701,126.344101155865
27,"270113",294,1,25,283,0,18,31,136,0.331304703136314,5.49565865966542,161.526750706407,109.58389654513,1128.12695568471,23.7902396331215,159.149842149599,52.934365695364,10.7028466526904
27,"270201",5959,1216,1127,5623,1156,999,878,921,241.128526524009,183.455774582957,1374.80994216939,0.452132044930252,5.32624513796096,70.1747781055005,523.336035933047,190.517845213955,106.765220191717
27,"270202",6789,892,1004,6093,750,875,1084,2050,268.571553190342,200.240604960251,2665.67525934047,5.69859423804955,74.6594575229249,13.2463219290634,82.824557202882,1923.67475230883,635.204241054181
27,"270203",5924,57,646,4854,68,366,650,3244,20.0066333451437,144.172691016332,3729.76932299699,0.413655614967183,4.48300800226577,3.95064510295071,24.197680945022,1590.13665315757,251.204598418294
27,"270204",4784,1323,938,4656,1345,895,665,503,168.848749275498,132.951723380533,868.208565455665,6.03827297492361,65.7992485994645,17.2526789756369,121.117274180107,132.437856256567,110.021087748682
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,489.202578028278,259.314146282691,1771.53971798273,11.8103162095279,162.058741884916,52.3216674658069,388.646259777361,199.999354775632,238.777464710573
27,"270206",2029,734,348,2031,674,261,610,383,277.757164024844,79.3219776972594,633.194886342122,9.76331810953092,140.464544662561,23.0778681833701,180.478235772854,4.41372311616532,3.43050220929776
27,"270207",4716,1186,914,4843,1127,1248,934,559,253.623792355538,155.006821769051,1085.77530993597,0.117364360272989,1.55780507428962,11.3595400848602,87.2460436324226,4.04601200999594,4.32934975363247
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,570.023593887695,306.000905566218,2343.77924801849,0.378260244289117,5.21928054227791,27.5753423089046,200.530341297734,198.918030318359,237.090345660363
27,"270209",6005,1501,901,6314,1539,913,1610,1782,630.396837218573,203.626107280586,2555.8551365982,0.923605070367797,11.7080400736938,13.4686933647764,87.5483675226064,546.040442651603,271.029173116606
27,"270210",4530,1153,838,3610,688,560,945,870,274.162273421791,148.46861024398,1393.22102963321,0.522531748657385,6.88397002988441,35.9931532050656,256.556238537044,209.27321051749,140.014270629045
27,"270301",3877,75,515,4254,131,558,312,1582,24.5610374205286,108.857292574944,1760.72329584686,2.99359631919101,34.9479731295948,19.3275424971569,116.152157707072,288.758672552771,36.2517914597402
27,"270302",5343,750,880,5113,554,789,779,1427,223.899862715593,164.120784073797,1818.52103258038,54.9106269356929,589.732439745247,38.8122738595335,265.044189958738,80.3611905770985,24.9414382098957
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,257.360285828872,231.342222384642,2017.89920829861,47.1926179634454,496.859407131038,2.6909297195663,20.0901466185338,21.3746836752906,8.63807409643183
27,"270304",970,67,172,779,168,172,108,354,21.7986043654072,35.8036402865342,404.427737243015,26.335185077517,295.52871252288,9.58367287964786,66.0432684935374,670.078090855458,109.410505792313
27,"270305",3327,221,434,3226,427,306,467,1323,73.7335731707066,88.5451429087211,1626.03915259127,68.3757827560068,747.703632326774,11.0288476334285,75.2707373863025,30.0669993884499,7.41942553386697
27,"270306",5039,1164,1708,3653,970,892,635,366,131.858457569216,161.369434575946,710.108513025134,6.40823742902312,88.6013551718407,7.25298782882467,60.7646299173688,5.47319675233159,5.85071036453782
27,"270307",5195,1995,1650,4415,1802,970,1091,320,275.401189023348,259.729284701873,876.26604280654,69.8031265304635,1341.26905044774,9.37641436240444,103.303113645096,18.3754616955533,37.7326650899739
27,"270308",2973,718,552,2432,587,305,433,439,127.510523012856,86.2573347391071,661.636909655747,19.9525793531238,223.180164638896,3.95729738516893,26.5552456508025,14.4649017414025,8.2585793459667
27,"270309",830,7,56,821,19,77,75,403,2.27196451047283,11.4868393297369,463.807416207199,4.57309571235516,71.3585590066295,15.2751032173367,108.871243158022,2028.05598593817,324.107716372421
27,"270310",509,6,36,534,1,32,43,250,2.08760527728249,7.89145454549125,282.62741370439,4.1988928891334,48.6238096099944,16.5678518432937,102.635833021355,1753.21455350209,249.23710519678
27,"270311",3136,61,358,2310,65,300,247,1271,20.5455971801024,74.2820177010935,1426.17972108745,13.0785261319457,223.559723029487,10.7912810710439,74.6630841179661,22.3884907700671,2.91258387279566
27,"270312",2282,52,418,2007,86,410,170,881,17.3146496317371,84.2707757658179,950.679685358219,53.2116597072043,562.612657298242,18.2361944571997,119.997919534148,48.1422628394906,4.58360682913599
27,"270313",3414,287,357,4673,577,340,481,1311,91.6568425140583,74.2500301926108,1627.54411529061,6.71823134461523,87.8475491905224,28.1169195557876,192.212070595609,74.8509311762774,19.1955328312462
27,"270314",4912,438,1200,4839,337,968,569,951,123.362047216025,170.143266300497,1228.85852172685,8.49679171294889,86.4231260939923,28.8868104773759,192.415351687362,1527.05694098402,515.389723789197
27,"270315",4731,455,815,5254,345,874,737,1856,153.218643504274,171.336602573539,2268.79261735803,88.4972106649785,890.350639124894,5.18295794453978,35.8043361716139,19.2405468447296,4.73588929214479
27,"270317",5743,514,595,5806,605,591,968,2642,182.308053338032,130.362408689041,3296.24343840412,2.3221691518849,23.8899108034966,71.2539059280314,477.288369531394,544.507630530286,143.606425479092
27,"270401",1543,137,189,1962,210,245,189,500,41.2290754740158,38.7140914983787,608.821275750396,0.669499747665677,8.21609662704011,52.007101320836,339.78044042807,232.840394639607,55.8666286668646
27,"270402",2456,160,309,2045,208,177,348,1036,55.1299456678324,65.5524051494206,1264.37276003474,20.4595270660629,198.88069723247,75.8321227973214,514.010538331593,263.997149771619,62.1072998793733
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,351.994503640379,248.716631798753,1710.00388584408,71.6755442911345,1011.62707834674,5.53504239919554,45.7173131985758,182.968237804517,208.861306207329
