"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,54.5483873607099,88.3211242554995,1301.77650088426,12.6994813364486,28.1296570440591,902.667029225397,41.2570145101158,59.6991676511948,398.616737031729
21,"211002",2381,428,495,2050,363,324,738,568,218.984739120655,147.708915284081,938.210216774443,64.3544770577041,11.1267562142459,521.962123977397,154.407271856289,136.40398287486,416.062708594627
21,"211003",5490,613,855,5419,659,608,1140,1792,299.983684368577,250.737004759276,2381.25319547029,293.718371069903,248.238751716485,779.869006679007,6.0778540395437,2.36073423184163,1601.17787387284
21,"211004",5048,566,1979,4489,561,1340,474,599,213.048968797356,194.844810733254,669.342321657587,182.469138353559,144.116858540021,270.177050316162,28.9708391033312,49.1956778500996,397.797316097399
21,"212005",3053,376,457,2660,395,350,620,913,183.423272297243,126.648723465398,1224.11016861863,61.0423532355235,106.024675514417,745.14705113389,121.744544164397,20.1205713072102,478.674263253457
21,"212006",1567,53,190,1445,27,233,253,502,25.6064285761035,52.9084273615833,676.849440878297,20.1978851885072,48.5145961514392,424.297622258111,4.94924678078928,3.92675950354099,252.128052259769
21,"212007",2096,57,234,1601,0,128,325,819,27.3251665337658,65.0362797775951,1049.85364226817,26.2393618950654,64.2518486358192,476.66071110625,0.933866749930106,0.701368061616458,573.07418079408
21,"212008",875,23,96,710,29,55,163,374,10.9705936396651,27.4572375338761,497.783569016622,7.57690747680353,24.4248792766894,324.590951588606,3.19980043651739,2.89549099329901,173.009102588187
21,"212009",1800,112,347,1840,187,156,256,391,51.4744520043543,79.7019916440586,517.133501439734,36.1227552150557,61.7141974595661,287.799858411143,14.8050748550324,17.5191261016398,228.872935126669
21,"212010",1455,21,284,1293,51,77,208,460,9.66137024330945,72.827952213245,584.818075201135,6.06064144016446,45.9443638464429,390.381380253783,3.44773582711964,26.7283156991944,194.349050589959
21,"212011",2588,52,343,2265,96,215,485,735,24.5061067149804,88.9514600620871,1106.92049547967,16.0804563142251,84.7791765242157,596.498442759526,7.97305266275726,3.90170101166023,509.793267657173
21,"213012",916,54,117,976,118,186,134,372,25.4660375537562,32.6968022183177,447.600268145585,19.9286941619113,29.7965705621265,300.534889669921,5.33078381430288,2.78003288818888,146.863873200546
21,"213013",1516,57,197,2150,22,288,288,545,27.6201765914044,53.7998853361329,752.209975581445,13.7135860451439,27.0083629385873,511.022995905173,13.3009167558808,26.3315536419535,240.867771387592
21,"213014",3473,122,1577,2832,91,1028,548,618,57.1225463585792,258.394131759114,852.034391427361,31.0729860425547,145.015805750808,451.691974086729,25.4314780240233,112.87434185862,400.029001238374
21,"213015",4219,143,2638,2912,112,1442,593,538,65.7970632793687,336.283520781579,731.500322119366,31.9223621600348,154.836079073282,352.166521765057,32.7215684044746,180.317034323046,378.123371705891
21,"213016",2953,193,789,2248,266,397,574,821,92.9214327040176,208.916278761275,1093.86713984603,80.8920172187893,195.46112283539,504.963025651348,11.51575448456,13.1473886358133,588.34438525382
21,"214017",3142,464,1044,2990,400,796,699,654,214.843413057252,269.104271301069,866.77865947596,13.6250990354428,70.7745941439479,581.805402638127,201.016203294129,198.143976638572,284.734021677913
21,"214018",622,21,109,525,34,100,104,255,10.077699965264,30.352939953352,317.597527038509,6.27019487960005,25.7331870746697,220.074011915325,3.61464249441568,4.46396710281082,97.3559373493795
21,"214019",2820,102,692,2263,18,478,550,819,48.6551194108711,197.352196890609,1123.75609949338,18.4829202897166,13.6317496944497,807.788120058753,29.6350830311122,183.428015800019,315.32994911269
21,"214020",4621,607,2007,4628,863,1419,930,910,292.234836504843,462.442291622469,1085.50032938129,21.9476928744933,365.379467183853,545.736347134984,270.099774118531,96.841842177188,539.587932319489
21,"214021",1551,48,287,1599,23,215,266,420,22.8574812587726,72.4872375240159,591.673565401549,17.9612900735303,64.1733861137411,326.629733884128,4.34318182300813,7.88604812983479,264.514309511675
23,"230001",721,4,37,735,16,39,60,383,1.98702552863141,18.6341046713991,421.901633436702,0.835881116390273,6.9415522883275,372.202451924603,0.885744359970223,11.3401413686507,49.431876205553
23,"230002",740,21,101,742,13,52,59,297,10.2420182921976,50.4574632242869,296.081321039439,4.73677843213366,18.0720417111505,272.318769126311,4.83443246823353,31.9675896983336,23.5241527650505
23,"230003",755,30,84,728,9,63,73,279,14.9210778658197,40.8432656533314,297.220926831806,6.2290556707261,9.42060723311194,264.643353474238,7.54398038522011,30.7869289147983,32.1806871551504
23,"230004",742,2,60,731,17,21,75,338,0.997920803035843,29.1204181334718,382.479768331402,0.415395718062857,11.2779381705292,319.793490768929,0.430304159769307,17.4646469368245,62.3640923392716
25,"250001",2367,36,1307,2456,82,1231,472,624,12.3279119310571,419.492539745592,663.778569645248,6.48983984119829,313.97347716815,264.82151822044,5.55375624668098,105.285213597511,398.744740734758
25,"250002",235,0,41,249,1,82,13,152,0,14.4208964493796,149.83063074261,0,9.64064010610276,139.283677747752,0,4.68927289212279,10.3930005955764
25,"250003",9586,2175,3780,8989,2336,4002,362,447,172.769037492561,257.951098370364,382.735608060744,86.7678329172418,146.943874170127,213.115751249512,83.0675524884387,109.740136993346,168.275609968172
25,"250004",367,1,146,392,5,208,52,129,0.332317062436267,47.7691301012747,133.345706387155,0.16009574762138,21.6936471697996,107.357964216934,0.143641467895997,25.9169656129625,25.8547530307623
25,"250005",434,3,179,508,3,169,80,133,1.03527169745673,58.1620630477794,154.08422100037,0.49966073548485,25.9840265120723,107.58438387299,0.46292119607713,32.0207403028727,46.2951311653237
25,"250006",1266,20,675,1642,115,815,205,357,7.02423257236637,189.400214919025,365.080044053225,3.62376289975544,93.216099586945,249.957680799099,3.12257158336677,96.026058096847,114.923668039163
25,"250008",241,4,74,278,1,93,29,105,1.34056668567415,24.3990092010791,108.421635064164,0.660690850872923,10.7265689258105,90.4193186369032,0.589148702139581,13.5280327860341,17.8273425880683
25,"250009",827,23,721,854,29,726,308,79,8.05794470451749,326.527846657192,51.4805303865307,3.91334978357189,54.3081300548892,23.3689536188555,3.91864550028539,272.065127239246,27.9286578665977
25,"250010",1979,37,1565,1754,10,1255,445,167,12.4524256458394,366.772536417778,233.733883443095,5.91219927068166,119.506335221987,44.5299695157474,5.72864180802944,246.765139532611,189.19778372107
25,"250011",284,0,171,305,1,102,50,89,0,63.4086321728581,74.6513235232404,0,50.1836222990691,37.03455129221,0,13.0921700641988,37.4591559131009
25,"250012",300,0,105,360,2,119,55,119,0,35.4289588719086,138.583274436221,0,30.0830518911832,83.8919068669006,0,5.23662905642531,54.5473767594508
25,"250013",1550,13,901,1664,3,933,288,424,4.60129871069757,296.883612981019,410.280055979586,2.17936171557187,209.830655428432,211.187875137667,2.219928474557,86.8971451969193,198.870621183731
25,"250014",294,0,167,314,4,166,58,88,0,61.9120941795347,83.2009878745127,0,42.1119382323368,48.5951013800114,0,19.6540036792894,34.4399590163154
25,"250016",1215,23,650,1058,20,376,228,358,7.68123781378904,226.234099500389,351.502793130105,3.64399859691472,201.020062864709,139.569762085569,3.78277439449047,25.0887947709656,211.788432820156
25,"250017",1259,33,837,1129,7,692,321,285,11.2004008571761,341.345097871853,251.765713762467,4.97548092079061,192.291551917757,97.099896888211,5.91218098771511,148.892076092107,154.529829258478
25,"250018",1954,43,806,1760,42,606,267,727,14.9323192245265,245.829786929531,732.886623807359,9.08703273087451,233.920398061692,397.53989109578,5.49104541293175,11.7412103890401,335.112278914146
25,"250019",714,5,583,585,12,485,219,73,1.67581707958082,212.054230706476,78.5055101077338,0.804620803820631,35.125607598055,37.988276361261,0.723985969332644,176.340495073489,40.1193151513723
27,"270101",6994,360,793,6567,535,599,708,2572,67.7674075216521,150.817274534034,3061.73829017969,66.8748915737591,149.987084329054,1786.98671602261,0.558158974228836,0.510259196052011,1273.87417677423
27,"270102",3482,79,708,4106,218,669,356,1396,14.7233696253111,139.368603431504,1597.23364214046,13.9125878338676,139.140328895457,911.335970838765,0.692031993179322,0.184118109341267,685.685708581967
27,"270103",7424,766,2386,6565,697,1514,585,1518,124.111043701636,253.979521120639,1727.3873852423,117.351997093788,250.507612904796,1124.10647305657,5.8311765457235,2.6859249704134,602.6328138655
27,"270104",6172,141,557,6224,20,540,694,3111,26.6962738617638,111.114819989707,3666.32847188671,26.1056587858951,109.907510395174,1968.53865792539,0.479333593195586,1.14731573284613,1697.54352420397
27,"270105",1891,25,285,1821,18,212,129,780,4.49282458558547,54.3789604652142,850.468713059683,3.67982009155418,51.594520853344,696.534635697495,0.669836834101522,2.64868625142312,153.812933459707
27,"270106",7744,2577,1529,6802,2334,998,1731,812,428.249242240664,255.176220877515,1858.4212323576,89.5135123269812,7.85976187134558,1464.13286300465,338.694761887773,247.228005982286,394.141454979023
27,"270107",783,74,220,649,25,101,110,181,13.1934603957412,36.5837807094141,241.716416897196,5.87130640338221,29.9876797968865,142.87158487662,6.83625973801761,6.13377055991154,98.327646878538
27,"270108",1726,27,254,1441,25,110,135,713,4.8918938964729,51.874148380677,791.257872305595,3.3284461310118,51.3163132104901,544.233026013965,1.39473059965289,0.426670585111675,246.835776306804
27,"270109",4390,1290,840,4037,1233,714,745,454,163.787580732142,122.625754200209,914.928989861262,20.2043015887592,68.8621528876433,370.520892951984,142.356365626895,52.7115253610624,543.196227740745
27,"270110",9078,1307,1481,9758,1428,2040,350,468,100.726204112818,101.860693447265,619.730131971622,58.4473625862955,50.0435442037398,358.697239266413,39.6803387428723,49.7994388458458,260.334254669355
27,"270111",5994,569,1052,4394,639,563,842,1652,107.772541679793,198.467370262687,2189.40807408253,106.618724632185,197.448726513728,995.406842362006,0.78435413070928,0.792676480269082,1193.29555331819
27,"270113",294,1,25,283,0,18,31,136,0.181797726154297,4.88842783415042,161.179660582246,0.0722044485939336,4.08601812310464,122.504869533944,0.0863402470086808,0.660193062593246,38.5688653858698
27,"270201",5959,1216,1127,5623,1156,999,878,921,202.972304863293,183.15759314144,1414.5612653438,128.232541873006,176.423065145624,617.825124049004,73.8211453565203,5.98827435925178,796.041474639612
27,"270202",6789,892,1004,6093,750,875,1084,2050,159.185285569174,197.292702920272,2776.5791105801,112.694176432961,81.1177867077848,1847.16485255866,46.3125942428312,116.049636889065,929.209174340703
27,"270203",5924,57,646,4854,68,366,650,3244,10.6110388577869,137.529151971391,3744.52240402284,10.0738552087741,136.350384556004,2304.58939093921,0.407529560155035,1.06412867056242,1439.81762112379
27,"270204",4784,1323,938,4656,1345,895,665,503,152.529731911936,131.037671690342,886.955279759632,43.3826104874142,123.961894106968,337.192915077676,107.813141233335,6.16723162500347,548.542143732279
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,380.221337561907,288.940424392629,1849.51019919228,58.5641712660423,6.01612982246286,1001.7848479978,321.488594413461,282.807904136958,847.474878583039
27,"270206",2029,734,348,2031,674,261,610,383,235.293955935273,93.3155558400871,660.57258049884,66.7882299950576,5.19897237082022,340.469881791145,168.360369867783,88.0008412649674,319.921881478527
27,"270207",4716,1186,914,4843,1127,1248,934,559,176.725853624294,164.451230677572,1152.10108965406,0.601711137286539,3.43880476997899,892.343968438118,176.02350306652,160.901108597887,259.574438043782
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,472.238108890149,293.693324876855,2453.16839436475,447.16143826217,291.860332628054,199.465699781916,24.9095791074924,1.69865907636229,2253.57232811886
27,"270209",6005,1501,901,6314,1539,913,1610,1782,410.832411431869,223.734333948598,2753.49747223076,314.277791182165,113.797125336183,1156.82216018348,96.3606120913356,109.761203506315,1596.47019296167
27,"270210",4530,1153,838,3610,688,560,945,870,211.382066519623,162.552753890036,1439.27063861381,9.6959426873193,83.1079851424578,808.734958177611,201.501058647186,79.3211919039219,630.385462706308
27,"270301",3877,75,515,4254,131,558,312,1582,13.508572211561,97.7578853729534,1784.64462325666,6.57585533630832,93.3808580253813,1470.92369067213,5.94087183279377,3.31248784597886,312.43256566465
27,"270302",5343,750,880,5113,554,789,779,1427,125.297534145939,150.884722241402,1930.49786630366,105.676148137362,73.7487525067533,1236.25774023966,19.4532379089637,76.9485562475819,694.03020756609
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,170.785038379601,242.870488614306,2090.05641399913,75.6368989070044,174.596171417825,1168.64225566213,95.0006502467824,68.0944599050519,921.205585808433
27,"270304",970,67,172,779,168,172,108,354,12.5010201891528,33.2387053781817,415.342428087515,9.22463092663931,32.5620845447195,284.490176987271,3.11717324922812,0.623290322404926,130.747798751058
27,"270305",3327,221,434,3226,427,306,467,1323,42.1698053995022,83.9002482396402,1663.93711795962,40.2285888457604,82.0003933019452,1017.23815077012,1.77884754285755,1.79656234544362,646.504296451916
27,"270306",5039,1164,1708,3653,970,892,635,366,121.734674526846,142.110731141513,739.996379673894,62.9282118015938,6.88451671704039,297.829856842198,57.8433571661737,134.179131788511,440.878283260554
27,"270307",5195,1995,1650,4415,1802,970,1091,320,273.894305278203,279.367409581409,857.822697311634,2.48101435299422,18.5942648512467,395.588049414626,271.246901521709,260.595716469698,462.075156213348
27,"270308",2973,718,552,2432,587,305,433,439,105.743520006048,88.6291255251701,679.757506643658,32.9625580053707,66.6927670625544,338.521449686338,71.6461139848129,20.8089586919279,340.10386250051
27,"270309",830,7,56,821,19,77,75,403,1.3802500653842,11.0648140006156,464.426404149949,0.663831886956662,8.75438102009784,376.291915654129,0.587626273350704,2.14120450608591,87.9669024309235
27,"270310",509,6,36,534,1,32,43,250,1.12971912936574,6.99073378547799,284.240699472261,0.632030089315723,6.04755760595322,239.604870260829,0.378317651960906,0.825376957625382,44.4914919857401
27,"270311",3136,61,358,2310,65,300,247,1271,10.7677402512076,70.1605670111335,1437.42284419435,5.32698798434382,67.84285424048,1178.37758649326,5.29690904362254,2.16110378762043,258.799481437862
27,"270312",2282,52,418,2007,86,410,170,881,9.73810434994345,77.1086839275231,964.290548918452,9.24191165026693,75.7290596367712,675.460510349367,0.394604598166731,1.27913554923545,288.640446005833
27,"270313",3414,287,357,4673,577,340,481,1311,55.9601271372304,68.9313145966078,1667.06389492548,35.4188739554528,48.1940608449835,1252.81851342845,20.378517031049,20.5683340681083,414.044990012058
27,"270314",4912,438,1200,4839,337,968,569,951,72.8200312876525,189.312934538725,1261.94440681555,37.151981104259,33.587152125737,880.937308331521,34.0378331837183,154.28952460848,379.67213868214
27,"270315",4731,455,815,5254,345,874,737,1856,90.3882168321471,180.389692027422,2319.19650787621,89.2413021788903,162.722316880412,1362.09966797807,1.00519814061448,17.5221845369164,956.928030022055
27,"270317",5743,514,595,5806,605,591,968,2642,101.295242774595,124.078488854151,3385.67932135726,100.787300968718,123.384299936706,1719.51766412083,0.198803655463218,0.399803162901793,1665.42932573474
27,"270401",1543,137,189,1962,210,245,189,500,25.966294945399,36.8248650466395,626.63598038101,12.3434430426638,34.1259974886569,446.696554386669,13.1433685175451,2.28415388095462,179.389778770879
27,"270402",2456,160,309,2045,208,177,348,1036,31.4100831743455,65.7999060707692,1285.8399111542,30.8804904370594,64.0844071219122,656.817760039581,0.441375761489377,1.6098992524453,628.819166651283
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,281.54306278749,273.601659962344,1754.53418414546,12.2435031881711,90.5305387247393,750.529732695571,268.493634147953,182.135978197218,1003.36518778848
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,320.554069484837,253.208380450938,1810.6637491275,134.23490760382,38.2452402170075,506.805127991284,185.748670574568,214.041273389074,1302.95494707611
