"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,54.4871433298889,83.2915289802574,1306.01937197954,51.6095273015896,78.3673858296807,755.697891886255,2.71424500120816,4.75362112862988,550.093898062063
21,"211002",2381,428,495,2050,363,324,738,568,219.862245117566,139.048684546921,945.581605173907,4.48863345270541,8.67689072138107,656.610594882059,215.206028868849,130.215699311837,288.814065834732
21,"211003",5490,613,855,5419,659,608,1140,1792,300.318354067366,207.70121647262,2421.70385072284,46.7441830736245,199.737768316414,1539.14050752733,253.402672734473,7.81419490400883,882.377799933432
21,"211004",5048,566,1979,4489,561,1340,474,599,214.231168159695,172.996142382317,688.832223627497,155.384554897637,35.5648059521828,409.474684876475,57.78422933239,136.429443475161,278.044650963243
21,"212005",3053,376,457,2660,395,350,620,913,178.383931487133,110.914396518045,1242.13565670338,174.910888252619,108.286431406168,371.718244128601,3.41391417890682,2.51648350017468,870.393412980469
21,"212006",1567,53,190,1445,27,233,253,502,24.2847059955647,45.125204953411,686.115879667237,21.4579432458597,42.7926235981912,397.55554927345,2.65797927616767,2.15432256679838,288.379825924394
21,"212007",2096,57,234,1601,0,128,325,819,27.5671020176529,59.5816848072438,1056.37791414545,26.1640530022133,57.7770064755413,611.761653542603,1.29316042388924,1.65598417794748,444.458016996204
21,"212008",875,23,96,710,29,55,163,374,11.4002048227312,25.5633106025907,499.320061854797,5.39790719445377,16.7510228077326,349.161514815175,5.85350036823257,8.63402589038524,150.017713464968
21,"212009",1800,112,347,1840,187,156,256,391,52.6543129778999,70.2162706520021,526.159903000127,24.9915722177018,24.9561998181719,341.229343623127,26.7889585082366,44.556142342198,184.035767716729
21,"212010",1455,21,284,1293,51,77,208,460,10.0418396080022,68.836357803727,589.775292505379,8.42018565301163,33.1886966993519,422.348707719895,1.53781568696309,34.9503733278148,166.871932133017
21,"212011",2588,52,343,2265,96,215,485,735,24.7741590052745,84.3191371094012,1112.33693940525,9.91427865757771,17.5311710552902,719.935390643377,14.3728860241594,66.2956700258778,391.930710418733
21,"213012",916,54,117,976,118,186,134,372,25.9743744220633,28.2347913394556,452.063479719904,24.1456676417869,26.1184073184721,281.069753873449,1.73148140804105,1.95153368547031,170.855226436579
21,"213013",1516,57,197,2150,22,288,288,545,27.1408907276704,50.2558597798705,754.927129741034,14.5888025811808,5.18362315249235,531.767950188097,12.3820755274749,44.9385777963067,223.008656350378
21,"213014",3473,122,1577,2832,91,1028,548,618,58.6868019532813,260.099932540465,848.369449453817,14.8127060853929,224.429867174517,382.977694273219,43.372193565391,35.3400250876462,464.796878238115
21,"213015",4219,143,2638,2912,112,1442,593,538,67.6409378786212,298.305417029194,766.921038313845,29.8189158638261,119.332968989834,389.594304579272,37.0678279078209,178.191185531046,376.434190029161
21,"213016",2953,193,789,2248,266,397,574,821,92.8205659649915,191.267074410318,1111.80379228748,37.389807648951,124.749379308966,658.698196857829,54.9169639117676,66.0759941150389,452.563412430055
21,"214017",3142,464,1044,2990,400,796,699,654,227.547655831005,244.852127168995,880.597388948938,23.0872724513947,82.7238518514975,558.108423946906,203.991043465337,161.615191727405,321.982741995685
21,"214018",622,21,109,525,34,100,104,255,10.2387940533113,28.2786561053366,319.729815285664,7.73172489742816,18.7512679607959,213.58480257755,2.35423513292843,9.36655187540347,106.017191136934
21,"214019",2820,102,692,2263,18,478,550,819,49.5077870872591,165.457416545877,1154.31957975862,2.59105356402348,3.53952440065796,965.142625272127,46.7971151107641,161.774190165716,189.004144450578
21,"214020",4621,607,2007,4628,863,1419,930,910,301.814058026667,433.590135388824,1103.02046535212,127.644668344197,146.319582666326,643.540545035498,174.028782171153,287.075941314007,459.25571271645
21,"214021",1551,48,287,1599,23,215,266,420,22.7226174049555,67.718906100868,597.658929518764,14.084500352693,39.0214535066055,366.158109871111,8.1136876328502,27.2532196998542,230.205553921406
23,"230001",721,4,37,735,16,39,60,383,1.78691486289346,18.7268418134304,421.52456223125,0.841973865767087,11.1046723038468,368.024890956299,0.684978683797769,7.33073227471553,53.3941281417665
23,"230002",740,21,101,742,13,52,59,297,9.50023329886965,49.98805635891,297.046146236561,4.41346288941218,26.9571487027376,264.532505641184,4.08968547637586,22.4432404490908,32.153168418547
23,"230003",755,30,84,728,9,63,73,279,13.2681772260711,41.1757427226818,298.246619083877,7.37287375649571,31.0593434873489,235.524054074513,5.12754136298036,9.92590081590865,62.5136875646638
23,"230004",742,2,60,731,17,21,75,338,0.926579641723129,29.4591544061681,382.784146390231,0.425324597756085,18.0598435983579,315.220032288888,0.357832983025962,11.0803082897825,67.3113214726658
25,"250001",2367,36,1307,2456,82,1231,472,624,11.9721974031461,425.295997285501,658.957683815368,4.19788274143531,262.004652874137,371.315021203486,7.40898493855888,163.211790101899,287.440356793098
25,"250002",235,0,41,249,1,82,13,152,0,15.0485949994032,149.271818271884,0,11.6596897197293,136.866504665676,0,3.24929974527856,12.1965857927781
25,"250003",9586,2175,3780,8989,2336,4002,362,447,171.10956963155,274.173770570604,367.800432500617,66.9342124570895,155.256668296965,223.015297806065,101.068448749625,117.680987817211,144.520981126285
25,"250004",367,1,146,392,5,208,52,129,0.328570655962465,47.5428066184249,133.574591855594,0.114529614938437,29.5232553155342,98.4093659611459,0.183719236354461,17.4529716178311,34.504002379157
25,"250005",434,3,179,508,3,169,80,133,0.994095043821519,59.2469620042061,153.600610464275,0.349891347868052,34.718110969761,97.4870969489668,0.541837230616622,23.984045256924,55.5164986262053
25,"250006",1266,20,675,1642,115,815,205,357,6.92758631519202,209.353047808299,346.95595025973,2.53106074288935,170.435565764772,182.031891356748,3.84089958059082,38.4521248939034,164.488045958012
25,"250008",241,4,74,278,1,93,29,105,1.2965952739984,25.8094819965401,106.831789387627,0.46155607605688,21.4026170148956,79.4588575793927,0.735283137360593,4.25469011108938,27.2206078556323
25,"250009",827,23,721,854,29,726,308,79,7.41474712697907,330.334739533656,49.5206318925748,2.63345533343317,69.7963531375196,13.4404142608717,4.45283513451095,260.323152734719,35.9537175790915
25,"250010",1979,37,1565,1754,10,1255,445,167,12.3266529921269,383.183340285019,216.524088945106,4.19861080334723,148.630234155369,27.958785169961,7.76312770103996,234.345746874849,188.439039243123
25,"250011",284,0,171,305,1,102,50,89,0,64.8537989872636,73.5983080799558,0,29.398811898687,56.0678568867202,0,35.3214795698881,17.3785206165694
25,"250012",300,0,105,360,2,119,55,119,0,37.1411485205832,136.634758350739,0,27.2749441643404,88.1735664077552,0,9.7203690454707,48.2785771243576
25,"250013",1550,13,901,1664,3,933,288,424,4.421063831104,296.18167479816,411.335192651634,1.68899759564182,270.405154863041,139.215489408953,2.48187116544993,25.5965182625305,271.91380348195
25,"250014",294,0,167,314,4,166,58,88,0,62.0534585717301,82.9196736903024,0,34.5112360779947,55.7219652658533,0,27.3818927954639,27.0440024937496
25,"250016",1215,23,650,1058,20,376,228,358,7.64052685211071,233.763615465923,343.664627937338,2.44562931101714,197.84551172585,153.140703668262,4.88825230029896,35.7488588954905,190.363835281688
25,"250017",1259,33,837,1129,7,692,321,285,11.2568940304024,349.237272257918,244.995320100948,4.05371807461141,177.226219814012,111.0118067868,6.85268037818792,171.815623307362,133.771940574607
25,"250018",1954,43,806,1760,42,606,267,727,14.1371725043605,273.124928603212,707.557523039209,5.4451838731951,200.375239717339,520.54645504022,7.98740361414135,72.3172325685946,186.556955143079
25,"250019",714,5,583,585,12,485,219,73,1.64697304112044,214.716099238596,75.7747737206375,0.568972256377921,45.8195174049631,28.0494866211524,0.890509942004339,168.30658598784,47.3933229459725
27,"270101",6994,360,793,6567,535,599,708,2572,72.7943159772326,142.618763131057,3066.91561127714,59.1103981846069,140.51138345167,2337.55943029762,12.6536746622152,1.58048468262117,727.596863237357
27,"270102",3482,79,708,4106,218,669,356,1396,15.6024348287799,146.611445310785,1589.59318384291,11.5877680862509,143.233272192807,1185.00991345991,3.58640171889649,2.95321797757834,403.995826438748
27,"270103",7424,766,2386,6565,697,1514,585,1518,144.760201498833,334.756490612541,1624.67309919024,139.383175529349,331.485765698509,989.590399150974,4.32444431259692,2.54517446456187,634.482964100412
27,"270104",6172,141,557,6224,20,540,694,3111,28.8128895203357,110.495477198987,3664.05769639385,28.6849550592638,109.420978566934,606.295726954569,0.0947285168214301,1.02899706721249,3057.71326117833
27,"270105",1891,25,285,1821,18,212,129,780,5.19499739128114,57.1265792135603,846.271005351712,4.42476577501032,56.6283111690798,585.858328534511,0.666101686326998,0.35879049891706,260.262854796255
27,"270106",7744,2577,1529,6802,2334,998,1731,812,433.881276302123,268.025950055882,1842.22810466286,13.2195857228036,6.48579183026467,860.011301510642,420.130357426052,261.059660574981,981.74258484113
27,"270107",783,74,220,649,25,101,110,181,13.9809730375183,38.5002801231939,238.886830820405,7.77711552488479,28.004113211281,144.364686433735,5.87621404639549,9.97960800668797,93.9904125641038
27,"270108",1726,27,254,1441,25,110,135,713,5.1542607790162,53.2944709271154,789.786548003826,3.7598845547923,51.6499898958005,631.961919725281,1.20996194127066,1.47632069285812,157.658965042845
27,"270109",4390,1290,840,4037,1233,714,745,454,193.977425176151,140.615633581144,865.052862967886,4.79724816744422,8.84006861955484,451.050494712713,188.713914576179,131.610168164178,413.295180661969
27,"270110",9078,1307,1481,9758,1428,2040,350,468,111.543282085099,107.704704849735,601.310399637538,8.97520558377516,82.4925677346385,373.638500624374,101.533647113591,24.0821078823863,226.391391147741
27,"270111",5994,569,1052,4394,639,563,842,1652,106.693782724546,202.764886283774,2185.29845584873,2.12256716483358,7.10713313648012,1803.90372510012,104.187065236456,195.399752377688,380.794458970171
27,"270113",294,1,25,283,0,18,31,136,0.212783725234402,5.279832043403,161.074922898502,0.0952983198649073,4.21638269802848,128.348977290099,0.0802006574511625,0.884347262232358,32.6286884529374
27,"270201",5959,1216,1127,5623,1156,999,878,921,196.075189491653,188.989325675377,1414.95392294258,2.77440628555068,4.76350191083228,962.807514015288,192.774394226852,183.639995875028,452.018090785898
27,"270202",6789,892,1004,6093,750,875,1084,2050,183.426133632746,194.683977513606,2756.28005834178,173.739009418744,190.028999370584,1028.84840555051,9.54055436753405,4.54198978911748,1727.15363771559
27,"270203",5924,57,646,4854,68,366,650,3244,11.4199100398223,133.626864046686,3749.02599024326,10.300325559153,131.327807610774,2725.52449349907,0.96905728020309,2.14252838056624,1023.27353134145
27,"270204",4784,1323,938,4656,1345,895,665,503,158.76228460092,130.369046791882,880.56702102496,144.575296221672,44.0021559924997,318.045239111577,13.8330000507125,85.3466911206245,561.587652070863
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,403.307203161296,294.583036081012,1822.00544404357,2.89268966799799,9.08734168972073,938.51085177773,399.983632695407,285.094079754858,882.848798299008
27,"270206",2029,734,348,2031,674,261,610,383,249.060086137056,96.7864136619957,643.994855977463,6.5907260728393,5.72713870091161,416.917628066245,242.399797045305,90.9398352416482,226.872756943299
27,"270207",4716,1186,914,4843,1127,1248,934,559,200.898952230088,158.673761134709,1134.34064616958,19.5063458890018,7.26969390053058,538.536224242916,180.901282157249,150.973521306736,595.250171918404
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,553.407293211438,332.384022832539,2334.45773117829,174.914004093433,54.7818493033427,1539.36112594851,378.318426827084,277.573327634876,794.919220991131
27,"270209",6005,1501,901,6314,1539,913,1610,1782,443.947581908771,218.638496019264,2725.48060985471,208.136673321427,166.573577705676,1405.6782766365,235.636613613129,51.91031624171,1319.60410905877
27,"270210",4530,1153,838,3610,688,560,945,870,228.722819322461,157.75506993469,1429.61882862709,11.4931687747534,6.8383927461838,868.49125021013,216.403966065104,150.105198480326,560.358697113028
27,"270301",3877,75,515,4254,131,558,312,1582,14.3489838270046,105.648916845915,1771.88718300321,10.9806478100327,102.573255861476,1344.25019091588,3.20156491720949,2.92052691817254,427.453513917752
27,"270302",5343,750,880,5113,554,789,779,1427,145.110380650815,174.693431703239,1887.19402170347,139.278617521618,171.004210644084,1072.18353135699,5.4563646389463,3.17080850126793,814.513890709246
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,168.360766210774,258.870336072989,2074.81780873719,1.84827710898173,56.553674705375,1700.51895625795,166.394337710889,202.176187122791,374.112810326755
27,"270304",970,67,172,779,168,172,108,354,12.9663442083671,34.4865554381552,414.029398741033,5.61041327712518,32.5701599226283,311.639701904049,7.20813269449935,1.75843208631281,102.203387030697
27,"270305",3327,221,434,3226,427,306,467,1323,46.6915962819652,91.8532160242571,1651.86814972362,45.6750633597823,90.6568303108416,1016.2245721765,0.603741757536617,0.777997390653315,635.196435805274
27,"270306",5039,1164,1708,3653,970,892,635,366,145.617830216934,160.644044256979,696.186203356479,128.71922621939,137.154292927192,102.138102744506,16.0428119724689,22.5207951363258,593.62289067966
27,"270307",5195,1995,1650,4415,1802,970,1091,320,323.638763826621,269.015757516695,818.78169645402,43.1012045654221,70.2271098103785,212.446933144493,280.323646373167,198.226943787507,605.710216897564
27,"270308",2973,718,552,2432,587,305,433,439,105.825189134654,83.327215625945,684.118835500779,101.214585908323,74.3001796975069,243.571261479642,4.20266950562655,8.55307278418229,440.0882341646
27,"270309",830,7,56,821,19,77,75,403,1.39886095534956,11.2809056956171,464.578050446368,0.627410721945619,10.4769645614215,385.486126184569,0.58143915113849,0.653147900038034,78.939669190192
27,"270310",509,6,36,534,1,32,43,250,1.18860750912476,7.27170206308466,284.10583119175,0.620807361094789,3.79716220860629,237.116693730854,0.460568125013432,3.34077492623804,46.8073016778777
27,"270311",3136,61,358,2310,65,300,247,1271,12.021189384729,70.7623146126048,1434.56879218182,11.2069765768076,70.4221393977021,772.400316279265,0.727817725353132,0.225931552062284,661.969300727913
27,"270312",2282,52,418,2007,86,410,170,881,10.953053831591,79.1331322217858,960.470895193532,9.20769094463543,77.9583312216927,696.415843509333,1.61413279070336,1.02134295557119,263.806299296612
27,"270313",3414,287,357,4673,577,340,481,1311,59.1945304971715,75.1453264668076,1657.39267433661,58.2612959527198,73.0112796165371,776.187483195052,0.824309024785194,2.00340618627719,881.040861966531
27,"270314",4912,438,1200,4839,337,968,569,951,79.1759530725341,182.688429402947,1260.02236367885,71.8081263339794,138.736398327531,718.388038606619,6.65189728140845,43.1779861284506,540.692530843554
27,"270315",4731,455,815,5254,345,874,737,1856,93.4982021179621,178.397272599633,2321.43308246739,88.6427280424322,165.479699253678,1281.41385059739,4.77764812442456,12.8080929438607,1039.7698574559
27,"270317",5743,514,595,5806,605,591,968,2642,112.069842086439,126.151081089725,3371.46948157114,111.896294477964,125.588154849477,1065.29167562549,0.109985543671095,0.457427080362989,2305.93360560098
27,"270401",1543,137,189,1962,210,245,189,500,26.648182712771,38.2735657584628,624.758532610088,21.0276760263622,21.0812320680267,456.113751908758,5.20872432460445,16.7016879501555,168.154080707461
27,"270402",2456,160,309,2045,208,177,348,1036,33.7885768722366,67.5998613616795,1280.73459540316,33.2087578446811,66.3458809091975,686.500976390643,0.472801819847372,1.12620592342891,594.008517819067
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,328.356695859677,259.526076369578,1724.2767520207,2.80287064305411,14.2793876603261,853.926831781189,324.815397477752,244.157134606345,869.005577007123
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,379.381988668032,254.777254734812,1749.85960781789,4.16032942096266,2.43696459972615,745.22994213045,374.827980514478,251.942120431978,1004.0533874182
