"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,51.593979899519,89.3279736846781,1303.61127956447,45.5726446500953,72.4612388556628,781.586254642403,5.55598314878507,16.3937782796643,521.400105603403
21,"211002",2381,428,495,2050,363,324,738,568,210.381245312996,145.203623723275,949.538351038597,203.179208665435,122.06986492476,196.235597667934,7.01878554856561,23.0006493491991,753.100506253311
21,"211003",5490,613,855,5419,659,608,1140,1792,288.449310063777,243.981636162611,2401.42330354124,37.0553746514293,44.6003273159149,1729.00730709315,250.776309585447,198.883634387665,671.904805853748
21,"211004",5048,566,1979,4489,561,1340,474,599,197.520182387822,203.379472535305,676.319093645164,164.952576206823,117.217590378108,314.49016693108,30.97811369281,84.5302653408164,360.528500573739
21,"212005",3053,376,457,2660,395,350,620,913,171.061174785898,126.27127070412,1235.6041680042,53.1926435221011,51.1127591867453,812.851542413945,117.649444763525,74.996382152551,422.496612562834
21,"212006",1567,53,190,1445,27,233,253,502,23.8867960117757,51.028465980947,680.696776415717,16.3095772316597,28.7727992826584,454.102148015093,7.09260693689971,21.7534677366275,226.127879970442
21,"212007",2096,57,234,1601,0,128,325,819,26.2239201752149,63.7951325921838,1053.92137164255,23.264744990993,54.512357339812,720.077387971416,2.76433569640557,9.09226270428625,333.575409384862
21,"212008",875,23,96,710,29,55,163,374,10.4092668456733,27.1792146161956,499.564185266302,8.22841328989885,21.5088193915078,314.552331901326,2.0346684439977,5.49222317970603,184.80300289377
21,"212009",1800,112,347,1840,187,156,256,391,48.5035710729862,82.0541582726645,518.161369848185,33.9755282172809,40.6639412551537,318.175819167136,13.6545870783247,40.6118507753574,199.134226858671
21,"212010",1455,21,284,1293,51,77,208,460,9.65139981695316,74.4853670646942,584.78712820148,6.81802313644877,50.2931623186411,402.15844197354,2.45371608243688,23.7423802290153,182.058355744379
21,"212011",2588,52,343,2265,96,215,485,735,23.4161902723299,87.4106075500055,1110.45819821803,21.9237971453155,85.3184138840622,502.399276279077,1.33818069472846,1.95946891587547,607.813535741738
21,"213012",916,54,117,976,118,186,134,372,24.6978551288628,31.9783350286842,448.485558062222,20.2154013212516,19.8567608563064,325.60238295467,4.30303131423183,11.9577672064052,122.684313315881
21,"213013",1516,57,197,2150,22,288,288,545,25.2634287601985,52.8939461112236,755.416970501278,23.530252105962,50.1134376511887,363.935725276531,1.54948156905802,2.62942215604016,391.221556636412
21,"213014",3473,122,1577,2832,91,1028,548,618,53.7729631153831,289.348661427697,824.444263418989,27.7857114464892,159.379735807852,429.586676134645,25.5947558300482,129.417317361509,394.254607271804
21,"213015",4219,143,2638,2912,112,1442,593,538,63.5062831201707,337.225246308475,730.50823205026,29.4034495510708,258.609127564709,254.093433589733,33.5704515864173,78.0670649797141,475.992286568726
21,"213016",2953,193,789,2248,266,397,574,821,88.1293847548064,197.568938885806,1108.73028029742,85.6432626840006,187.29059261713,459.387581704566,2.32408386173799,10.0965073056341,649.10391554165
21,"214017",3142,464,1044,2990,400,796,699,654,205.779473104057,256.611901064543,890.582379865039,184.281713703197,89.5313640436037,374.93537695058,20.9235060084744,166.589831977942,515.22172132485
21,"214018",622,21,109,525,34,100,104,255,9.72184891760166,31.629733597906,317.141457201444,5.26995123694901,7.29069955909084,244.611517218951,4.28989912007581,24.1480344365792,72.3501496967243
21,"214019",2820,102,692,2263,18,478,550,819,45.5345261890208,178.539421265014,1144.60629256483,36.3454631736197,64.0744168403692,716.71075870141,8.57491885971863,114.019836759158,427.422641749704
21,"214020",4621,607,2007,4628,863,1419,930,910,280.126864031742,420.599401339082,1139.37656417121,59.5775514637963,176.873758024299,721.301098043508,220.372794392115,243.51845757956,417.80329226602
21,"214021",1551,48,287,1599,23,215,266,420,21.4682554536539,73.0556895017695,590.931805319859,6.14256207134379,11.3985552810679,440.578359082619,15.1346228135401,61.496525367236,150.156807603135
23,"230001",721,4,37,735,16,39,60,383,2.00910418719582,18.5997756911192,421.874965539522,0.895454516115132,10.7567932107932,358.443696626361,0.829915380271992,7.49258525652886,63.1097385212617
23,"230002",740,21,101,742,13,52,59,297,10.5783299940648,49.0139734357711,296.785189935284,4.94003044067193,31.2376425384619,256.807500427353,4.64107951862436,17.0572714766754,39.5119811481212
23,"230003",755,30,84,728,9,63,73,279,14.8385672533141,41.2173894965902,296.591501206094,7.04234088980491,24.0437105395528,244.8712465068,6.6015375058515,16.4851295989931,51.1837002219523
23,"230004",742,2,60,731,17,21,75,338,0.978685988596233,29.8513308097431,382.089382138645,0.431094494144337,19.6725254026589,305.862436137958,0.395946731056808,9.7873697588384,75.954561708689
25,"250001",2367,36,1307,2456,82,1231,472,624,12.8521815558406,406.838752512429,675.179443285404,3.90820469215473,59.1022373318464,559.238333515039,8.59133671172088,347.565496005986,115.766021914299
25,"250002",235,0,41,249,1,82,13,152,0,14.8345815868528,149.420338911108,0,9.43197711128118,139.664962711619,0,5.27683786512826,9.57380470690196
25,"250003",9586,2175,3780,8989,2336,4002,362,447,187.670830927703,250.010827534495,374.889439529127,72.7839214587729,77.3485544396367,296.252086742201,112.298361854851,171.585128464373,77.5562371431953
25,"250004",367,1,146,392,5,208,52,129,0.350924673143209,48.8496447961637,132.471378697638,0.108774101889922,43.6260796976055,82.6773577430027,0.21417672591033,5.02086011798054,49.6588637015465
25,"250005",434,3,179,508,3,169,80,133,1.051293220455,58.9676234717434,153.395599386797,0.32913534243192,40.510626012132,91.7874838925737,0.639861003979805,18.3181408452069,61.4438946528076
25,"250006",1266,20,675,1642,115,815,205,357,6.74378674223764,200.523938006935,355.378922742438,2.21544597949318,156.710541957179,192.015619566847,4.0269588966436,43.3819378184932,162.906922359199
25,"250008",241,4,74,278,1,93,29,105,1.40033784701684,25.9495446005856,106.359578922037,0.448428389410424,19.5533468599104,82.8526350047274,0.84461341155095,6.25197536214423,23.3538041428054
25,"250009",827,23,721,854,29,726,308,79,7.8791109711531,330.28671252818,48.7854179242214,2.2995533526996,65.5486857933321,17.6435940770727,5.26617727694493,264.504412680333,30.9752014022386
25,"250010",1979,37,1565,1754,10,1255,445,167,12.7762674441003,379.358396014122,219.515331191453,1.45701908268736,271.100404342093,7.94447259553586,11.0489807629558,108.257984441262,211.450573005239
25,"250011",284,0,171,305,1,102,50,89,0,64.8231541338983,73.826247055525,0,40.2499615479572,47.5724758054085,0,24.4173098258348,26.0490177232581
25,"250012",300,0,105,360,2,119,55,119,0,36.9232640227807,136.672567810711,0,24.9780921437495,88.5364758342455,0,11.7644211881571,48.0017155707082
25,"250013",1550,13,901,1664,3,933,288,424,4.4566921799308,307.317033362365,399.245657227486,1.32014518848625,69.0061876733109,348.785796376777,2.88802464206153,238.172065775049,50.2988417194349
25,"250014",294,0,167,314,4,166,58,88,0,61.8269877837503,83.4119200422787,0,37.6329564541402,52.1985023124624,0,24.0288560060835,31.0340144419021
25,"250016",1215,23,650,1058,20,376,228,358,8.10236888997613,224.073839939489,353.523369528873,2.65479593954046,175.237824425635,180.293159307342,5.15327130435354,48.6907371908976,173.032371659969
25,"250017",1259,33,837,1129,7,692,321,285,11.6885415205405,346.830177269089,246.4185281313,4.33591152776475,193.718567972033,79.3146682408777,7.01937060241281,152.906491704177,167.02868206058
25,"250018",1954,43,806,1760,42,606,267,727,14.6327736118502,262.572577266941,717.467507892425,4.69926369485545,205.847076823864,508.838077893631,9.24984575894195,56.2711481360049,208.212844755161
25,"250019",714,5,583,585,12,485,219,73,1.71178898449534,212.809225047115,76.9791322285388,0.55613454134644,38.2600393040778,36.5398775852634,1.04206382968241,174.382115527113,40.2357072308103
27,"270101",6994,360,793,6567,535,599,708,2572,69.0790368242155,182.838063163822,3025.62439701327,68.1344761316083,176.608101332327,1654.17944176687,0.829489945891527,6.08523465494073,1371.21069092566
27,"270102",3482,79,708,4106,218,669,356,1396,13.3461438174224,158.842847094544,1579.50931047705,12.0196527223069,155.456977134528,1128.0803307425,1.22881039571828,3.18275315988781,451.311087200357
27,"270103",7424,766,2386,6565,697,1514,585,1518,129.753488769014,337.242170838685,1637.5152381828,103.92260449725,324.626584939311,1079.56874272781,25.0948986338703,11.8024493311634,557.093615147912
27,"270104",6172,141,557,6224,20,540,694,3111,25.6907962606424,122.284730376261,3656.21113218526,25.4658912208161,119.442052749603,1212.29234544006,0.14543549358021,2.78699745253785,2443.71673096716
27,"270105",1891,25,285,1821,18,212,129,780,4.39173047772802,60.4653343816894,843.552027746598,2.80322651741238,59.1426157954356,649.008114971999,1.44665357160723,1.19412555309041,194.344549920413
27,"270106",7744,2577,1529,6802,2334,998,1731,812,380.568420461258,314.781254085275,1849.76986478138,195.922919689284,17.2241921065795,611.460509080422,183.58744972362,296.507130113077,1236.99138338701
27,"270107",783,74,220,649,25,101,110,181,12.7783739868851,40.8110681728106,237.826882362628,7.62638599217456,26.8763599432286,147.789085876881,4.6360034394522,13.4879581917224,89.5921631351639
27,"270108",1726,27,254,1441,25,110,135,713,4.72022803197402,54.3570572091516,789.614002446948,3.06428738167055,50.3869104602303,651.063961137897,1.23433995934967,3.51529675768821,138.019060022914
27,"270109",4390,1290,840,4037,1233,714,745,454,133.045254948038,149.931387698223,917.695641201592,108.638154120746,46.5679940485611,302.326512929887,23.5752625823798,102.627796638953,614.453844854023
27,"270110",9078,1307,1481,9758,1428,2040,350,468,91.6024587426575,117.119522969607,612.080901722637,42.6095223904542,51.8990480254929,371.691149453716,47.5809406170153,64.4272324516978,239.163738385779
27,"270111",5994,569,1052,4394,639,563,842,1652,91.9944784160636,211.724294778882,2191.87413539725,83.686141572569,207.632669306026,1281.72814470878,7.57057036356295,3.39840104521351,909.183218159882
27,"270113",294,1,25,283,0,18,31,136,0.171169100731172,5.60202747535791,160.968221622532,0.110348959303904,4.81939564431234,126.631979151984,0.0413922022345915,0.680027500995258,34.1721335840314
27,"270201",5959,1216,1127,5623,1156,999,878,921,159.981048046214,195.247720798496,1444.68189731378,146.857164730455,174.0869755212,577.659995931608,12.6020550519248,20.8214689017097,866.482465147022
27,"270202",6789,892,1004,6093,750,875,1084,2050,145.607518502128,233.40666714566,2756.41720404953,143.52419172851,231.51525149774,992.938909066549,1.70662647141124,1.48612059876285,1763.32449849848
27,"270203",5924,57,646,4854,68,366,650,3244,10.0146576099504,155.207259099684,3728.33267661632,9.58304131283852,154.257904535553,2118.94001800922,0.334098806289424,0.829662678001275,1609.03344514669
27,"270204",4784,1323,938,4656,1345,895,665,503,132.775623154757,153.795786206303,883.869875589026,32.3002894936037,126.580989388834,344.881644887694,99.6310358173518,26.1163592433794,537.553577964016
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,442.420488656672,321.844317472435,1753.69456228621,40.8123932738967,86.7707745697607,820.002475069503,401.473182080631,234.893555923529,933.520277025573
27,"270206",2029,734,348,2031,674,261,610,383,244.723713375821,101.22338619279,645.222040441931,95.4905171634908,12.1740764631476,331.956491148751,149.122225072131,88.9391277931109,313.066197124823
27,"270207",4716,1186,914,4843,1127,1248,934,559,157.518055239778,170.330774074536,1164.25678640543,3.20180708191941,18.6430852847621,691.269238412121,154.157061195418,151.535494147209,472.882088482645
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,526.12086033913,370.689831142022,2321.2716214374,107.684710667151,113.848542591504,983.14110562249,418.221431430699,256.674618414591,1338.00850919572
27,"270209",6005,1501,901,6314,1539,913,1610,1782,352.903212115676,258.4754907828,2775.2854172679,244.656462984938,156.402192371293,1056.99445280777,108.066050642629,101.966597529558,1718.14587589985
27,"270210",4530,1153,838,3610,688,560,945,870,196.458825695678,175.639594937235,1442.34720497777,174.426818500215,86.3608304316905,571.159513211684,21.8432245368956,89.1593928472768,870.988830972051
27,"270301",3877,75,515,4254,131,558,312,1582,13.1343206282659,114.655720687855,1766.24006849534,12.832873619316,114.269241742768,1020.24472878166,0.202400950904992,0.261482436645736,745.713179821134
27,"270302",5343,750,880,5113,554,789,779,1427,139.032825253324,194.166078306264,1873.58003816211,135.60673012994,191.032890258681,993.42721589732,2.99494646493875,2.71765775525497,879.555513290156
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,161.62229794392,266.149025141025,2077.40339797408,158.194607763458,257.844870303478,562.547010658396,3.30797118900105,8.19071032628173,1514.62397040108
27,"270304",970,67,172,779,168,172,108,354,12.4700595281606,39.1330234614133,410.064179745406,11.4303953795481,38.8680795812122,291.656115508889,0.904404040289389,0.250049038734243,118.225677508782
27,"270305",3327,221,434,3226,427,306,467,1323,41.6766365406841,97.5729747468524,1649.62857509228,41.1118538602419,97.0433755612414,469.926123314239,0.470645767608798,0.450382529997179,1179.4386002593
27,"270306",5039,1164,1708,3653,970,892,635,366,114.136490353966,180.423497801949,710.271566091569,34.09283593431,42.2430182654463,291.596688310281,78.8390124457788,136.982451286354,417.590407424534
27,"270307",5195,1995,1650,4415,1802,970,1091,320,275.267330142805,294.795019956815,841.765467517593,9.0635242092883,8.55163324084054,326.97939616446,265.762568213716,285.734684979904,514.244525062629
27,"270308",2973,718,552,2432,587,305,433,439,95.5530489026257,97.7973919182291,680.457264035232,57.5110070963339,83.5329323085357,300.64626294587,37.0738003238943,13.3802851684701,379.339198944289
27,"270309",830,7,56,821,19,77,75,403,1.22946866949167,12.4002336144632,463.07587304274,0.83617686101602,9.60466515264226,387.964930101878,0.308869952230236,2.64810122167349,74.8919965069039
27,"270310",509,6,36,534,1,32,43,250,1.03481066075702,7.46052891838132,284.198556066519,0.599621499783655,6.02972974210526,239.046890844463,0.340672016852547,1.2772772846439,45.0340208916881
27,"270311",3136,61,358,2310,65,300,247,1271,11.3252834564598,74.3018654275463,1433.47930270211,10.1295796840335,48.9160898233323,1195.68729041194,1.03494196380637,25.2328291475785,237.638170221848
27,"270312",2282,52,418,2007,86,410,170,881,8.9875850357739,89.7871947825515,953.481739986974,6.11898799867666,87.4241821654905,771.815872779827,2.36714099966022,1.97602753179262,181.127179000096
27,"270313",3414,287,357,4673,577,340,481,1311,54.0714072562089,77.6692184929279,1659.00054440976,4.54346549478169,70.8870518415278,1243.37540617983,49.3995246333132,6.64633460538128,415.457913160039
27,"270314",4912,438,1200,4839,337,968,569,951,66.8735552053628,189.589546662291,1265.44024831084,46.2133865871767,84.3547624179471,818.222249663464,19.6968475846052,104.317315061121,446.676232554828
27,"270315",4731,455,815,5254,345,874,737,1856,83.1701238345195,187.153618791533,2322.39052087882,82.8537128637454,182.256768585865,629.444348458662,0.241018853947559,4.84682667334238,1692.71337140224
27,"270317",5743,514,595,5806,605,591,968,2642,102.045716421327,144.749313856115,3363.12331833882,101.726754433615,143.094064672023,755.710839166342,0.250448342403114,1.5886208388229,2607.11780991061
27,"270401",1543,137,189,1962,210,245,189,500,23.7619129749908,39.8544638704457,625.7503221345,17.4131712054294,33.2610069982979,440.846860345154,5.97150027809012,6.12717364035191,184.361980084573
27,"270402",2456,160,309,2045,208,177,348,1036,31.5178029999502,75.8074677418521,1276.69983053816,24.4241492226521,75.4795989288389,860.832677404198,6.46897563708135,0.186268230099477,415.390166746411
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,288.16115396156,290.036517954245,1730.73721285793,239.13400722187,199.31947108145,294.214568802877,48.8797837966379,90.5696906960353,1436.42381833349
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,339.957877800346,279.179308615823,1764.50662412162,10.2968157268818,6.47150431474304,730.080225446894,329.218608586486,272.290340977062,1033.8572655421
