"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,41.3929902348809,45.0708551086831,1705.85787098045,326.649984905434,185.051971161279,627.908950952059,368.042975140315,230.122826269962,2333.76682193251
21,"211004",5048,566,1979,4489,561,1340,474,599,31.7510961840643,49.9167335458564,519.113390614853,197.174908745774,176.225884901646,103.118428286619,228.926004929839,226.142618447502,622.231818901472
21,"212005",3053,376,457,2660,395,350,620,913,27.327978755124,22.1767650628418,863.202210963589,198.564157293211,116.56640921465,305.073349533017,225.892136048335,138.743174277492,1168.27556049661
21,"212006",1567,53,190,1445,27,233,253,502,1.98898140448433,14.389920471732,486.764871504595,12.5417648033186,75.8802260269815,164.045763179765,14.5307462078029,90.2701464987135,650.81063468436
21,"212007",2096,57,234,1601,0,128,325,819,0,8.86733201291649,809.057535370306,0,40.7481930190676,283.952768622658,0,49.6155250319841,1093.01030399296
21,"212008",875,23,96,710,29,55,163,374,1.82283033951281,3.96549762323787,368.290438508688,14.1885788549449,17.5558051175811,129.789900303782,16.0114091944577,21.521302740819,498.08033881247
21,"212009",1800,112,347,1840,187,156,256,391,11.4659443275774,10.2133285081098,369.92501030788,94.5931681846164,47.9273734908861,113.8166191086,106.059112512194,58.1407019989958,483.741629416479
21,"212010",1455,21,284,1293,51,77,208,460,3.80664108009105,5.35515642833907,452.123045392941,24.2840058704034,23.8116620008428,158.768599213946,28.0906469504945,29.1668184291819,610.891644606887
21,"212011",2588,52,343,2265,96,215,485,735,5.7521051018815,16.0805708085951,714.574579894573,45.3848817883589,66.6908665083818,370.742684691826,51.1369868902404,82.771437316977,1085.3172645864
21,"213012",916,54,117,976,118,186,134,372,9.209414086954,13.8702455986311,347.688089535089,51.8950327713019,44.9666317570689,38.5627644691747,61.1044468582559,58.8368773557,386.250854004264
21,"213013",1516,57,197,2150,22,288,288,545,1.43016461889174,16.6786631241056,528.451164569205,10.6924054950256,88.306026805773,188.824666017743,12.1225701139173,104.984689929879,717.275830586948
21,"213014",3473,122,1577,2832,91,1028,548,618,6.25746783207295,48.0083251436669,564.899811101153,42.7447929595903,286.26603509882,218.28350310963,49.0022607916632,334.274360242487,783.183314210783
21,"213015",4219,143,2638,2912,112,1442,593,538,7.86452317582962,52.0667881937031,478.848439657749,52.6821807301095,352.923963408401,187.863126863582,60.5467039059391,404.990751602104,666.711566521331
21,"213016",2953,193,789,2248,266,397,574,821,18.0894819556537,25.1807899636536,777.610900124958,135.184991396296,140.297321750109,299.496997927298,153.274473351949,165.478111713762,1077.10789805226
21,"214017",3142,464,1044,2990,400,796,699,654,24.0934665944127,44.3347442639448,585.745940932925,195.284204788039,270.024772164269,234.233964560482,219.377671382452,314.359516428214,819.979905493406
21,"214018",622,21,109,525,34,100,104,255,2.3447934295682,6.89811641886986,244.047855665853,17.1388567710939,37.3042753440887,49.2039797653505,19.4836502006621,44.2023917629585,293.251835431204
21,"214019",2820,102,692,2263,18,478,550,819,1.21987181352248,31.3930376120896,787.141102141873,8.50129882120242,163.591069803164,376.585254597753,9.7211706347249,194.984107415254,1163.72635673963
21,"214020",4621,607,2007,4628,863,1419,930,910,52.2216934512786,78.370013806399,779.958169856229,381.150363404744,332.838640396028,218.309789280098,433.372056856023,411.208654202427,998.267959136327
21,"214021",1551,48,287,1599,23,215,266,420,1.8018131358834,13.2921393291297,405.700606773319,10.5871563230998,68.6524145884236,187.196685828053,12.3889694589832,81.9445539175533,592.897292601372
23,"230001",721,4,37,735,16,39,60,383,1.17004056564724,2.57145157790549,378.47534606581,7.40574530533281,12.3207090261379,40.4530163946237,8.57578587098005,14.8921606040434,418.928362460434
23,"230002",740,21,101,742,13,52,59,297,0.973277123873236,3.63830054994413,293.592927764405,6.04802006219682,16.005416628416,37.090434345277,7.02129718607006,19.6437171783601,330.683362109682
23,"230003",755,30,84,728,9,63,73,279,0.637106745445463,4.42007737566675,274.284476903359,4.16619750830091,19.6022213614372,49.0657459510936,4.80330425374637,24.0222987371039,323.350222854452
23,"230004",742,2,60,731,17,21,75,338,1.20706153263298,0.996496694060069,335.270231578531,8.18548551248343,6.4610936645575,60.3514177023531,9.39254704511641,7.45759035861757,395.621649280884
25,"250001",2367,36,1307,2456,82,1231,472,624,5.64108869504612,75.9575405882671,542.947111229038,38.8525554909375,295.16660884206,137.622208690862,44.4936441859837,371.124149430327,680.5693199199
25,"250002",235,0,41,249,1,82,13,152,0.0782703676451261,13.7723176648796,133.198122674889,0.451940698774972,9.83213775207581,4.7473733031636,0.530211066420098,23.6044554169554,137.945495978053
25,"250003",9586,2175,3780,8989,2336,4002,362,447,41.91701033445,43.6803057247272,364.255975825335,164.809718125887,129.512067092326,71.9769772505501,206.726728460337,173.192372817054,436.232953075886
25,"250004",367,1,146,392,5,208,52,129,0.357412203578013,21.2414377060236,105.862991363465,2.35295181178646,36.4083771459214,14.5456748383937,2.71036401536447,57.649814851945,120.408666201859
25,"250005",434,3,179,508,3,169,80,133,0.218037934943983,9.23710675782893,124.299313198856,1.37554653747285,45.9114750921372,33.0715745919189,1.59358447241683,55.1485818499661,157.370887790775
25,"250006",1266,20,675,1642,115,815,205,357,8.58716973536989,36.0042044123132,313.195404684972,49.8239083776493,106.172492358388,51.1858875172211,58.4110781130192,142.176696770701,364.381292202194
25,"250008",241,4,74,278,1,93,29,105,0.0698285716296125,7.39111014965122,97.001977539401,0.465019963883146,18.8050153408405,11.1085741026701,0.534848535512758,26.1961254904917,108.110551642071
25,"250009",827,23,721,854,29,726,308,79,2.29885174677201,21.654264510522,54.4383785586519,13.6124386885621,283.856110209138,10.6081813112436,15.9112904353341,305.51037471966,65.0465598698955
25,"250010",1979,37,1565,1754,10,1255,445,167,0.767185859988913,21.8162700483118,145.763367659384,4.57173786734299,356.390236964306,83.7512114150265,5.33892372733191,378.206507012618,229.51457907441
25,"250011",284,0,171,305,1,102,50,89,0.0726042812551153,6.6274167591702,82.7995787337705,0.464724174570797,28.2600190448773,21.2588925389556,0.537328455825912,34.8874358040475,104.058471272726
25,"250012",300,0,105,360,2,119,55,119,0.152251711081174,7.7548904284816,111.18330614207,0.885531487632501,32.3253508945887,22.1671197164238,1.03778319871367,40.0802413230703,133.350425858494
25,"250013",1550,13,901,1664,3,933,288,424,0.237817069052459,61.3165764224229,361.179980621441,1.36777099380578,200.130580498653,87.1227791671987,1.60558806285824,261.447156921076,448.30275978864
25,"250014",294,0,167,314,4,166,58,88,0.280167793598761,10.9520952302882,76.5849094980086,1.84541628942523,40.7421428349997,15.7974632056492,2.12558408302399,51.6942380652878,92.3823727036579
25,"250016",1215,23,650,1058,20,376,228,358,1.29658868160184,26.6386191944665,329.477149383909,9.26676266936004,125.84254601873,92.0689257443094,10.5633513509619,152.481165213197,421.546075128219
25,"250017",1259,33,837,1129,7,692,321,285,0.481460989686937,42.5248923079091,241.093856088756,3.28285714787426,263.394291773948,54.4884429706816,3.7643181375612,305.919184081857,295.582299059437
25,"250018",1954,43,806,1760,42,606,267,727,2.76143400416209,46.9885240391713,676.306668702139,19.5059270261331,157.819553894648,90.8746867211152,22.2673610302952,204.80807793382,767.181355423254
25,"250019",714,5,583,585,12,485,219,73,0.96989109018778,21.2970342151136,49.3654848114984,5.44424984106583,203.148288390428,10.2496153505375,6.41414093125361,224.445322605541,59.6151001620359
27,"270101",6994,360,793,6567,535,599,708,2572,35.3231451574047,42.3069844311622,2493.22361466347,260.978502640659,176.390229177433,270.359729813058,296.301647798064,218.697213608595,2763.58334447653
27,"270102",3482,79,708,4106,218,669,356,1396,17.5514476468592,49.0416414812149,1329.0958598448,96.4114050963955,152.293796920972,108.907182791948,113.962852743255,201.335438402186,1438.00304263674
27,"270103",7424,766,2386,6565,697,1514,585,1518,57.6757780221367,106.366595451304,1354.97432671733,229.924598601061,215.982665142053,140.850474517549,287.600376623198,322.349260593357,1495.82480123488
27,"270104",6172,141,557,6224,20,540,694,3111,1.3825895544071,36.0862472599266,3075.32608476165,9.47861164942777,168.89030585989,514.90008581188,10.8612012038349,204.976553119817,3590.22617057354
27,"270105",1891,25,285,1821,18,212,129,780,1.33562215401887,14.9429763034573,764.079999989294,8.2727042137856,60.8846308822809,60.6570997189073,9.60832636780447,75.8276071857381,824.737099708202
27,"270106",7744,2577,1529,6802,2334,998,1731,812,74.3969054955038,49.3684245785607,689.82029424427,981.163115748432,287.846883119512,463.181660535388,1055.56002124394,337.215307698072,1153.00195477966
27,"270107",783,74,220,649,25,101,110,181,1.75318926254081,5.80468689786185,173.830799037359,11.8710121307364,33.1334817708377,64.7757852143825,13.6242013932772,38.9381686686995,238.606584251741
27,"270108",1726,27,254,1441,25,110,135,713,1.65133639785924,7.05210316034467,703.770785024817,11.5113740031214,34.7254941087952,88.516203619905,13.1627104009806,41.7775972691399,792.286988644722
27,"270109",4390,1290,840,4037,1233,714,745,454,41.9830253814938,33.2611624016927,379.895662145381,403.318724716806,178.990559115086,164.113004703346,445.3017500983,212.251721516779,544.008666848727
27,"270110",9078,1307,1481,9758,1428,2040,350,468,39.4161328416044,47.668634786442,383.036603146154,161.391598453926,120.625396006414,71.0521750527572,200.80773129553,168.294030792856,454.088778198911
27,"270111",5994,569,1052,4394,639,563,842,1652,38.4246331689415,36.5361454636028,1576.47198946534,326.443960000896,178.257781368235,337.155837503679,364.868593169837,214.793926831838,1913.62782696901
27,"270113",294,1,25,283,0,18,31,136,0,1.24031421199177,134.322959754463,0,5.71022604363357,25.407286533836,0,6.95054025562534,159.730246288299
27,"270201",5959,1216,1127,5623,1156,999,878,921,65.3552655058377,48.9664046659998,808.907832266495,420.266394766595,242.38096846217,216.765670995285,485.621660272432,291.34737312817,1025.67350326178
27,"270202",6789,892,1004,6093,750,875,1084,2050,47.8523672341311,61.9028566981706,1940.42217321837,377.35045853135,280.513724880621,425.442667862374,425.202825765481,342.416581578791,2365.86484108075
27,"270203",5924,57,646,4854,68,366,650,3244,4.98292643428511,26.2853042986753,3211.9930831675,31.6194199236224,120.372071304993,497.102118184361,36.6023463579075,146.657375603668,3709.09520135186
27,"270204",4784,1323,938,4656,1345,895,665,503,48.2692860916485,40.1831219746144,416.141204801279,324.950440316725,188.9899010795,153.841291370898,373.219726408373,229.173023054114,569.982496172177
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,90.7675658515723,65.6032963288747,715.387650086566,918.935386216427,348.588894246596,381.579453255521,1009.702952068,414.192190575471,1096.96710334209
27,"270206",2029,734,348,2031,674,261,610,383,25.3552111199335,15.448666239119,343.12757446646,369.865035819937,81.8575249174381,158.790088056107,395.22024693987,97.3061911565571,501.917662522567
27,"270207",4716,1186,914,4843,1127,1248,934,559,45.8777406917035,50.7960783333553,463.914575601351,449.77238332671,273.549538277983,211.803831776169,495.650124018414,324.345616611338,675.71840737752
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,109.714117264068,64.4077726229049,970.33890960381,1156.77715767883,317.818883150093,602.551896374257,1266.49127494289,382.226655772998,1572.89080597807
27,"270209",6005,1501,901,6314,1539,913,1610,1782,85.8443950023548,64.0215818983322,1632.84778664389,839.869170261725,273.362177701356,496.022136687646,925.71356526408,337.383759599689,2128.86992333154
27,"270210",4530,1153,838,3610,688,560,945,870,42.1406340764615,31.1708253769568,798.9935168291,378.967360371657,195.118041215177,368.522089381368,421.107994448118,226.288866592134,1167.51560621047
27,"270301",3877,75,515,4254,131,558,312,1582,10.117682287272,42.6332462877081,1529.42849819607,58.3880376030807,135.381707106492,119.202842278339,68.5057198903527,178.0149533942,1648.63134047441
27,"270302",5343,750,880,5113,554,789,779,1427,31.5382329682461,52.4958254062696,1342.64160435205,270.933919871955,234.813275567724,273.772928611329,302.472152840201,287.309100973993,1616.41453296338
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,75.1314457055068,64.292193568605,1345.70155313895,478.504002633354,285.148305205128,256.974997425475,553.635448338861,349.440498773733,1602.67655056442
27,"270304",970,67,172,779,168,172,108,354,20.8932345048177,17.4905241764569,312.436028613919,54.0462345265453,36.0867252895793,20.6430574398431,74.939469031363,53.5772494660362,333.079086053762
27,"270305",3327,221,434,3226,427,306,467,1323,29.4522855465318,20.1531152474932,1272.77602716791,210.120647065247,91.835959816032,165.087853570989,239.572932611778,111.989075063525,1437.8638807389
27,"270306",5039,1164,1708,3653,970,892,635,366,25.9129000231381,38.47351200375,303.685986304225,297.015894419853,192.498779982169,148.038967732353,322.928794442991,230.972291985919,451.724954036578
27,"270307",5195,1995,1650,4415,1802,970,1091,320,27.9945412889237,25.1352578130465,268.397571053596,589.530454705265,263.733518352517,237.860520183824,617.524995994189,288.868776165564,506.25809123742
27,"270308",2973,718,552,2432,587,305,433,439,31.346757382491,15.0262413866026,394.870906053713,232.453478954565,84.1672697340113,116.118957651498,263.800236337056,99.1935111206138,510.989863705211
27,"270309",830,7,56,821,19,77,75,403,1.33503936761759,5.34542770903414,395.900324508712,8.99339671955095,24.8157646908833,41.3355384558068,10.3284360871685,30.1611923999175,437.235862964519
27,"270310",509,6,36,534,1,32,43,250,0.0681742664210652,2.30181525511506,247.022991144202,0.48120733201517,9.85189762629993,32.7531365865953,0.549381598436235,12.153712881415,279.776127730798
27,"270311",3136,61,358,2310,65,300,247,1271,4.44714745904364,19.7530556508513,1245.07597496834,31.461808821511,98.2584175003687,118.141384155344,35.9089562805546,118.01147315122,1363.21735912368
27,"270312",2282,52,418,2007,86,410,170,881,6.39266719926447,32.5215561124663,841.185390557058,37.8834078769906,81.2586809878962,52.3702724003817,44.276075076255,113.780237100362,893.55566295744
27,"270313",3414,287,357,4673,577,340,481,1311,31.213188978089,22.1773788853596,1259.24343154377,242.125854555612,91.0635644759946,149.516020425928,273.339043533701,113.240943361354,1408.7594519697
27,"270314",4912,438,1200,4839,337,968,569,951,17.4610640544709,60.0329108106983,875.573614995226,152.233225161834,232.630005092536,185.753501401718,169.694289216305,292.662915903234,1061.32711639694
27,"270315",4731,455,815,5254,345,874,737,1856,22.3005822605577,53.2144372580595,1780.41216921821,164.642871343474,263.360208660137,309.718219485741,186.943453604032,316.574645918196,2090.13038870395
27,"270317",5743,514,595,5806,605,591,968,2642,33.0763189678033,42.2078893680859,2567.68692869069,318.666306694213,188.614057770047,459.573655972952,351.742625662017,230.821947138133,3027.26058466365
27,"270401",1543,137,189,1962,210,245,189,500,15.9033442393562,16.0848040693464,467.218334871895,82.131546802477,57.3220323248498,50.6585684403611,98.0348910418333,73.4068363941962,517.876903312256
27,"270402",2456,160,309,2045,208,177,348,1036,15.2495307514205,12.432892895814,1007.86538313254,106.50044589036,56.0205710270224,185.106915324906,121.749976641781,68.4534639228365,1192.97229845745
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,68.559949882305,62.7372787188061,717.785349576681,773.019454322584,344.781624765958,344.657608758684,841.579404204889,407.518903484764,1062.44295833536
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,55.0092479462053,54.8548808301532,575.047328363994,872.739337848583,502.954578898146,322.917406442484,927.748585794789,557.809459728299,897.964734806477
27,"270406",5648,1372,1306,4969,1399,944,713,661,49.6709559810743,45.7820203031169,567.213400429726,360.957866494724,202.869069440092,151.39708460636,410.628822475798,248.651089743209,718.610485036086
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,84.5735469833624,70.0963372193956,782.585204307925,844.394762713405,406.074127883855,304.88230002898,928.968309696767,476.17046510325,1087.46750433691
27,"270409",1141,199,184,974,123,89,355,347,8.62317295490593,6.16836931561636,332.013263760432,65.3353699823332,29.1860238764676,258.531138839835,73.9585429372391,35.354393192084,590.544402600267
