"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
19,"190410",523,1,40,478,1,49,50,308,0.331188390588924,8.10183481036661,348.687869082978,5.64579920095958,75.4320651118347,31.246023390534,188.561121101879,547.277573098656,79.0015966715354
21,"211001",2533,114,318,2555,52,359,516,928,36.7854199209337,67.8780652505238,1339.28475363562,0.121131161171914,1.57524956636852,64.5719397456669,450.557025403751,11.0865196584522,5.09910475278938
21,"211002",2381,428,495,2050,363,324,738,568,148.499504496058,115.950996530238,1041.26298193374,0.0455166537441584,0.611695897623983,98.9778678677086,710.496185691731,36.5945071655826,33.4637056739543
21,"211003",5490,613,855,5419,659,608,1140,1792,204.857105468657,177.778495448666,2549.12306969492,0,0,38.2936106102273,260.034126232946,33.9915912234389,15.3282398735894
21,"211004",5048,566,1979,4489,561,1340,474,599,115.536626433624,193.955167096559,765.654153601703,0.308746063284701,3.95188429520159,102.31089053581,766.366463071773,69.5907285257783,23.8780397819404
21,"212005",3053,376,457,2660,395,350,620,913,118.983334392379,91.3521205588707,1322.87635965758,0.131207446183344,1.53987254584936,150.160612148441,1067.09102518741,50.2896903039603,24.1929084647172
21,"212006",1567,53,190,1445,27,233,253,502,16.9573518750647,38.3582746243085,700.863081952728,0.174544791132458,2.42813521101865,166.274784766425,1201.15933273728,124.02315071032,50.9745183393014
21,"212007",2096,57,234,1601,0,128,325,819,19.1043016091771,47.5782991911071,1077.51299702757,0.0676366323552546,0.909864013687766,59.2311384004729,401.667082104019,39.7685717495268,12.9980258732099
21,"212008",875,23,96,710,29,55,163,374,7.62955787020293,20.1704562700135,507.761440360511,0.0370809126384798,0.492205224474558,0.27923905581361,1.86117243986045,2.3619454956642,0.878341233084369
21,"212009",1800,112,347,1840,187,156,256,391,33.4464702300739,61.5260368235532,552.861041617515,0.272635983235984,3.65770575854296,7.02571724124628,50.015868267631,30.7256120531928,13.7342112772231
21,"212010",1455,21,284,1293,51,77,208,460,6.87214088784892,55.6994764741209,605.224190191111,0.308594461341741,3.8709972366847,34.2223154703628,236.768478834183,259.420557124343,87.0309141919998
21,"212011",2588,52,343,2265,96,215,485,735,17.3324455304046,69.0854006239907,1133.44765226665,0.496421716319312,6.83350233348601,7.84282086993162,54.8181075262665,135.629951764451,76.115227545561
21,"213012",916,54,117,976,118,186,134,372,17.0134360276097,23.933508466832,464.462555236019,0.200039456228135,2.51603098127731,10.9518385649429,82.9428301678272,437.424643700959,116.091020324236
21,"213013",1516,57,197,2150,22,288,288,545,19.0260697575469,40.8624266457748,773.338646700386,0.161369509993225,2.11993640816184,13.7806440576438,93.8273514760147,441.78688354535,192.309616470183
21,"213014",3473,122,1577,2832,91,1028,548,618,38.2697894893945,228.249533088235,900.015094343774,0.124081869541737,1.3955172593561,3.43016960983778,26.4342134045325,156.714253073987,82.3733704345656
21,"213015",4219,143,2638,2912,112,1442,593,538,43.6686015448149,295.498922809311,792.099711067698,0.0727566916437385,0.945041100399656,0.969712537095321,8.23218469315629,329.363044356297,186.113770221319
21,"213016",2953,193,789,2248,266,397,574,821,60.7506054476694,152.476133204461,1183.2831732266,0,0,4.48295923351142,32.9651102909007,258.842323790681,123.195999270781
21,"214017",3142,464,1044,2990,400,796,699,654,148.556448203123,196.547281616121,1009.34939936598,0.797226073174043,12.0383922553938,0.816128889007605,6.7940466818393,162.341364994714,99.1775059888633
21,"214018",622,21,109,525,34,100,104,255,6.79040241593142,23.578923601787,327.833214227741,10.4686149127217,126.495813803988,7.18968928378472,48.8382927544318,100.879312483318,30.6517918151513
21,"214019",2820,102,692,2263,18,478,550,819,33.463659201947,135.079594813253,1199.48187483628,16.7055534018218,230.28131902794,9.60302344486093,64.2498278690228,141.404835913158,70.9635001844735
21,"214020",4621,607,2007,4628,863,1419,930,910,194.758894553999,375.528305730678,1268.48195719079,0.841076049499669,13.187556264776,0.666582700124523,5.80600105493437,235.204549859132,111.404442376653
21,"214021",1551,48,287,1599,23,215,266,420,15.5774728148385,55.6372644327989,615.980923499156,6.25545200916447,79.3887597724887,7.63631940381664,54.1743181472628,237.069016565264,115.404806399199
23,"230001",721,4,37,735,16,39,60,383,1.27382880173075,7.56622447030993,434.471348932939,0.141475188625198,1.78290084939578,1.55427962317656,11.1379333108271,311.513924218463,43.3804444894681
23,"230002",740,21,101,742,13,52,59,297,6.94831326687551,21.3370108471845,328.052787569844,0.732599157811946,10.7065713403397,1.49001421044183,10.0168491815732,209.652040916589,24.8619383000002
23,"230003",755,30,84,728,9,63,73,279,9.74667013651353,16.6740796050371,326.935969682277,3.57988930113856,44.7036710796412,27.3743261312886,183.823756441325,974.219994949426,173.916894967443
23,"230004",742,2,60,731,17,21,75,338,0.642376477335857,12.3766273089241,399.972509095918,9.39627826345771,111.151932724298,16.5472847291748,124.205371151139,510.273594132922,96.6451636885872
25,"250001",2367,36,1307,2456,82,1231,472,624,12.1377426498839,384.638939488598,695.554667232824,0,0,0.343933648962153,2.76831233538672,21.3532207261583,4.38923378272343
25,"250002",235,0,41,249,1,82,13,152,0,9.62922476810982,153.420081149859,0,0,1.71105370600104,9.89996973806325,67.0393539215136,2.91681991626543
25,"250003",9586,2175,3780,8989,2336,4002,362,447,95.8011597648017,145.472962932692,574.51417256146,1.72430700950837,23.0235071291486,2.11488227652184,17.0651293888623,284.585339037819,95.953156023329
25,"250004",367,1,146,392,5,208,52,129,0.332178090812674,31.5772603514549,148.345658717258,0.68733904059229,9.19018082795308,3.69233703379413,26.2809088323637,236.437414253707,46.0850346974068
25,"250005",434,3,179,508,3,169,80,133,0.974079586798482,39.4064470677599,171.950962912023,0.653597159375075,7.99869481934942,3.82840578908297,27.8319058692009,232.931036085858,79.2854979392917
25,"250006",1266,20,675,1642,115,815,205,357,6.52583200292851,167.66093889356,387.422743215565,0.476000472354214,7.6718903448921,2.41952927463629,17.0647394642171,306.709688354938,46.9524369201694
25,"250008",241,4,74,278,1,93,29,105,1.33848416065512,16.4341291955942,115.373996084646,8.39089577200085,99.7679003290052,2.10162262890599,14.1138471489419,702.413322365314,102.717099140643
25,"250009",827,23,721,854,29,726,308,79,7.78791278640783,324.572516025858,51.6017109672662,2.79524193780992,37.9366569948571,4.71775516851846,37.189009355213,1962.12155606012,623.06307981939
25,"250010",1979,37,1565,1754,10,1255,445,167,12.2677707882517,365.708184993571,233.250483602668,0.0507242907395498,0.589354732918843,0.198781676188253,3.74292402245381,251.331564899351,141.43721357929
25,"250011",284,0,171,305,1,102,50,89,0,59.6505642420789,77.639702401523,0,0,0.622297521421104,1.74196155373517,452.083941906617,60.0119601605588
25,"250012",300,0,105,360,2,119,55,119,0,25.7972629555482,146.369202541237,0.0234554625480828,0.29930510377927,0.857690678670152,6.12454746904792,283.081371707338,80.2178076292023
25,"250013",1550,13,901,1664,3,933,288,424,4.14254612911868,264.972947423149,440.087009909731,0.862191988571724,10.8060837789053,5.37711049445099,36.3393175357131,1947.44790899382,275.91175247536
25,"250014",294,0,167,314,4,166,58,88,0,55.1784416374343,88.62492360965,0.130421992381256,2.48479293366444,0.5785030020737,3.75572879646997,343.267617286821,53.26083066207
25,"250016",1215,23,650,1058,20,376,228,358,7.65499886522763,198.937530999806,377.367981836952,0.0751975711505351,0.920825665397137,0.49871066167989,3.31273441031197,473.216077892416,69.1229687913495
25,"250017",1259,33,837,1129,7,692,321,285,11.414239272257,334.481568190832,258.90189182175,7.58221641221798,91.8443028822488,3.34783532966348,14.4349203852322,1224.69883991437,237.228096363393
25,"250018",1954,43,806,1760,42,606,267,727,14.6315458616614,188.541607550669,789.526677954882,25.1901531035039,292.669160372512,2.36546797948775,16.1846113907584,642.349927716105,80.8346828051276
25,"250019",714,5,583,585,12,485,219,73,1.61811844236123,208.372703103659,80.5842508222701,0.174006812778338,2.1949738190014,0.295000404558514,5.0427316490263,396.739229733905,126.518209798538
27,"270101",6994,360,793,6567,535,599,708,2572,116.983644847666,161.185532270974,3001.37244781873,2.67663981890433,35.2994109634655,10.5458605431422,73.4200335813746,1585.16331077363,286.090571579347
27,"270102",3482,79,708,4106,218,669,356,1396,25.7818547829467,149.998835106829,1575.58702276232,47.3846150587886,738.707403517669,14.2470071750551,95.1921029501068,918.4981679951,134.593595920185
27,"270103",7424,766,2386,6565,697,1514,585,1518,194.097238018498,338.372369714813,1573.2823853606,0.656969212830765,8.20338039760297,9.51757701539756,59.5757350430737,223.445126878162,17.8035957320809
27,"270104",6172,141,557,6224,20,540,694,3111,46.9628688467169,125.19964062363,3632.58584429333,0.352787933419833,4.64081898453177,34.9948969971883,227.517897997205,87.3357094701338,15.3220374991336
27,"270105",1891,25,285,1821,18,212,129,780,8.11670083217387,55.4035759614837,846.74626413354,0,0,0.0253158067136061,0.176644382137771,1.66238112526503,0.160566278858546
27,"270106",7744,2577,1529,6802,2334,998,1731,812,449.537591982959,287.497157036243,1807.63630781357,0,0,0,0,7.32103275638581,10.2393293096859
27,"270107",783,74,220,649,25,101,110,181,21.6148354373325,38.2728094603146,232.052926520944,44.5611657484199,543.789400541353,5.87371909605802,41.8081365093705,25.2019740213821,8.078304411807
27,"270108",1726,27,254,1441,25,110,135,713,8.55778904403334,50.3912087451879,789.796365643406,51.3158872499516,775.187186336684,4.54168025841251,29.3013412694471,30.9263433471223,3.68982355415771
27,"270109",4390,1290,840,4037,1233,714,745,454,185.676308467966,134.298502670664,881.424224623134,4.98599202274703,77.444692418814,14.066230736382,107.705275760907,547.574146205741,573.850774969481
27,"270110",9078,1307,1481,9758,1428,2040,350,468,101.893241340205,129.245984276674,591.996784921464,79.1072741189798,1103.54568206163,27.4377559160071,206.540320578683,217.472300450758,68.4290822493383
27,"270111",5994,569,1052,4394,639,563,842,1652,169.955328369295,188.328039785041,2136.15723919712,1.57615808071532,19.1109736486484,6.2184493029987,43.3979797345969,1304.01143798347,419.171999456264
27,"270113",294,1,25,283,0,18,31,136,0.322468573464771,5.35820515853052,161.160167626604,20.5938978522991,265.792973738261,26.5979620936422,184.636330256559,808.9284759924,162.423966163682
27,"270201",5959,1216,1127,5623,1156,999,878,921,223.390946413277,180.395818819123,1397.84096255063,41.6813946112241,572.539707680531,10.2909174022092,79.8710983725147,18.6260374825939,10.7507338891469
27,"270202",6789,892,1004,6093,750,875,1084,2050,279.600045618218,208.216776933671,2646.83776616381,21.4901574300497,289.397784246778,12.6609517020365,86.7288560049477,30.2865100103336,9.68465410478453
27,"270203",5924,57,646,4854,68,366,650,3244,20.1723542926607,139.05935589349,3733.42500974842,13.3308274373439,178.205125285075,60.1059455038475,409.549414667323,322.165111882769,51.2280089111692
27,"270204",4784,1323,938,4656,1345,895,665,503,158.576964297281,140.947649509789,871.785738624368,2.61578368220276,42.2676847319341,59.4430184310496,419.251881000244,114.651850922785,93.8273550253667
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,457.26322889628,246.980643976295,1815.56565157365,0.463938972796249,10.0373421017427,86.9567438354952,663.910161148513,69.3472714192716,83.4928778422089
27,"270206",2029,734,348,2031,674,261,610,383,286.067632461284,76.0657050079302,630.010875661901,4.61725298279142,75.5135284248034,26.2448713878813,198.957664767195,1384.61341644491,1051.0291009652
27,"270207",4716,1186,914,4843,1127,1248,934,559,220.38364525594,158.774792770527,1116.04478357865,107.001021237537,1572.59894359985,11.1699419666778,83.2821978921794,36.7188786318901,40.7855602900618
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,707.419516066916,303.081783599714,2210.16841372793,58.0740607089898,1015.19490105747,13.3450246365532,103.997438576025,23.3164462108002,24.751184407077
27,"270209",6005,1501,901,6314,1539,913,1610,1782,611.573530394542,214.440898685881,2563.85107105655,104.026560939311,1549.69941422316,3.209455002993,22.9001190641082,24.3077664501936,12.0177953550748
27,"270210",4530,1153,838,3610,688,560,945,870,273.113025602867,157.78721441058,1386.51367129719,19.4548076702567,293.326087199811,8.09089432511813,59.1984632241353,66.6095337489354,43.8175033227677
27,"270301",3877,75,515,4254,131,558,312,1582,24.088978409518,99.5236541822585,1769.4189023268,25.4601900622172,304.265090834884,6.38720032046186,40.7334614477312,3.72560101159933,0.486500633668892
27,"270302",5343,750,880,5113,554,789,779,1427,225.227217314311,168.892247472574,1813.8113145706,29.5498689749448,433.40298609142,8.86401059042909,64.4744282602578,30.2687205307614,9.07801535070842
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,277.730283684739,238.701221665775,1990.88173189759,0.621527729055391,9.38226141389182,28.5398366725152,195.647910415258,173.52844039088,66.4963852144613
27,"270304",970,67,172,779,168,172,108,354,22.3453905192113,33.2943479574382,406.897367046131,1.80518478536241,24.0471873661808,100.603743054498,698.901747064102,468.537964666653,79.3284454547018
27,"270305",3327,221,434,3226,427,306,467,1323,71.2533840097444,92.2099102483347,1627.85008975791,48.3385117411701,656.890050956867,8.71434545906208,59.2929196060645,13.2421928702605,3.23927560252054
27,"270306",5039,1164,1708,3653,970,892,635,366,135.243269414071,176.784306296061,691.482987162029,1.83308908800838,28.5731737842251,28.7555921313122,240.302360026475,559.081208717517,571.193671479387
27,"270307",5195,1995,1650,4415,1802,970,1091,320,282.987103824696,256.155099409844,874.727784474055,0.495136852417967,12.9159452830521,10.2044622179055,108.637443497217,144.353675178969,289.785838102317
27,"270308",2973,718,552,2432,587,305,433,439,129.725891131369,95.8797182934248,646.445252205144,0.0437239171982005,0.649427243993225,0.729098225036336,5.4891675808719,0,0
27,"270309",830,7,56,821,19,77,75,403,2.39524770399187,11.6820895464418,463.839308362088,16.9939861620009,231.663857035847,5.71273546096085,40.5067563528218,11.3061289519329,1.79844578075893
27,"270310",509,6,36,534,1,32,43,250,1.89005142551182,7.67478635514391,283.110455555451,102.875104282235,1302.85680513063,4.53656198783324,30.9983320694786,25.3093579545657,3.57396974156876
27,"270311",3136,61,358,2310,65,300,247,1271,20.0831331555092,68.2595186405096,1430.1457961975,2.64901275381107,37.0447780260159,25.4920654212322,171.695207873862,505.139042996138,67.8899315316025
27,"270312",2282,52,418,2007,86,410,170,881,16.7138211921049,80.0329426796238,954.7705611419,34.741918062407,419.24597366839,34.6751447127426,244.577538675307,53.8424460292462,5.24551318803495
27,"270313",3414,287,357,4673,577,340,481,1311,92.4973163761954,71.8293543673993,1628.15573407178,0.938327313422455,12.175370647736,21.2948521758982,159.949554251307,81.9108575524129,21.0302199124325
27,"270314",4912,438,1200,4839,337,968,569,951,118.99106091128,191.420336872455,1212.0559037281,5.72026438363677,73.502018254979,11.6112165567182,83.2771806924738,1638.26816747387,519.799240632881
27,"270315",4731,455,815,5254,345,874,737,1856,153.939950036933,167.015869487021,2272.70300731703,1.62677790719215,21.0242819000094,5.02741377018836,35.2461919900655,1773.6692059437,436.323172134706
27,"270317",5743,514,595,5806,605,591,968,2642,181.068251412276,131.030475617063,3297.73380247723,3.24016455174428,38.8031702371099,9.87245759948746,70.5645192988249,1406.48075884189,370.139568918559
27,"270401",1543,137,189,1962,210,245,189,500,40.5244001169753,37.6643892743062,611.250512873953,0.513810193849031,7.08688150866241,3.19927401882017,22.4894264289289,878.59478498303,210.084117486884
27,"270402",2456,160,309,2045,208,177,348,1036,52.8416057281875,64.8495274605406,1265.54894509385,2.42909696789792,31.1716094587753,6.73024737731318,43.1342087648616,764.169660908093,180.956188452683
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,374.116862240791,263.798807218516,1670.81351739889,0.958977400437526,15.9883593329619,3.70725937712091,29.4341841614747,573.610532928595,628.429863335525
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,376.784266512213,265.706516338203,1743.53689693158,1.7713399362438,29.9151106880386,20.0107290230958,164.260249740137,190.984807460529,332.859844060828
