"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","BDvotes","HRvotes","HDvotes","ORvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,56.5482205058441,78.8525417785148,1309.47422125633,23.8648834852703,32.6833370205738,29.4933793107888,49.359162467726,876.274585036023,433.199636220302
21,"211002",2381,428,495,2050,363,324,738,568,219.824551561093,143.477541622947,940.915523534882,78.0481165832362,141.776434977857,50.3933499115712,93.0841917113754,441.557656498895,499.357867035986
21,"211003",5490,613,855,5419,659,608,1140,1792,302.388192400012,233.827874964143,2394.23133596712,123.82196047136,178.566231928652,87.170379033136,146.657495931007,1579.21553618022,815.015799786896
21,"211004",5048,566,1979,4489,561,1340,474,599,237.249851963231,176.678927704014,663.864899105209,100.669622505892,136.580229457338,66.6220040729727,110.056923631042,434.75651056756,229.108388537649
21,"212005",3053,376,457,2660,395,350,620,913,182.871185128652,113.87714415628,1235.78954066113,76.5951833545288,106.276001774123,42.9326952516598,70.9444489046205,793.253116559859,442.536424101266
21,"212006",1567,53,190,1445,27,233,253,502,25.4644198442573,45.6087333523178,682.967479292707,10.5944742545913,14.869945589666,17.3455287368799,28.2632046154379,473.51681462372,209.450664668986
21,"212007",2096,57,234,1601,0,128,325,819,27.8043892305658,56.9361016429453,1059.22071958693,11.9475894229368,15.856799807629,21.8493154958489,35.0867861470964,784.097379424856,275.123340162078
21,"212008",875,23,96,710,29,55,163,374,11.4711276445932,24.5366688028866,500.599191367486,4.81451136484855,6.65661627974466,9.44309899118753,15.0935698116991,358.897959697101,141.701231670384
21,"212009",1800,112,347,1840,187,156,256,391,53.1429786971799,75.6053474112043,519.445846359881,22.5346807556028,30.6082979415771,28.996489764715,46.6088576464894,340.016631379436,179.429214980445
21,"212010",1455,21,284,1293,51,77,208,460,10.2465683098531,69.0643833092172,589.236295750384,4.33666772625373,5.90990058359941,26.4057469224976,42.6586363867197,428.106113568801,161.130182181583
21,"212011",2588,52,343,2265,96,215,485,735,25.228687748019,83.6526859430938,1111.82079089321,10.6923243652176,14.5363633828014,30.9882165363035,52.6644694067903,693.821963732709,417.998827160497
21,"213012",916,54,117,976,118,186,134,372,25.8423006720342,29.2585105286474,450.979820464797,10.9696003611283,14.872700310906,11.555127606347,17.7033829223004,348.048373468522,102.931446996275
21,"213013",1516,57,197,2150,22,288,288,545,27.8182846419375,49.123980263217,756.119510664144,11.5540279250281,16.2642567169094,18.9051295917883,30.2188506714287,514.479933493997,241.639577170147
21,"213014",3473,122,1577,2832,91,1028,548,618,58.2403758288355,265.429949713979,842.062109972576,24.2505311525589,33.9898446762766,92.0047005701427,173.425249143837,502.795367486912,339.266742485664
21,"213015",4219,143,2638,2912,112,1442,593,538,68.3226245731089,323.65433617946,740.800962314977,28.782693252079,39.5399313210298,97.218655059682,226.435681119778,413.863900612434,326.937061702544
21,"213016",2953,193,789,2248,266,397,574,821,96.4943783668728,190.022394942379,1107.26792253228,39.7827226667342,56.7116557001386,69.5615803408084,120.460814601571,710.250090721249,397.017831811036
21,"214017",3142,464,1044,2990,400,796,699,654,230.121161185376,213.034670709265,910.398046716355,88.261393882095,141.859767303281,70.8471549032036,142.187515806061,496.608584137491,413.789462578864
21,"214018",622,21,109,525,34,100,104,255,10.514973311939,29.7410591127282,318.304164084649,4.54153808434036,5.97343522759864,11.5178803075608,18.2231788051674,237.707396788004,80.596767296645
21,"214019",2820,102,692,2263,18,478,550,819,50.0023374054788,174.658863592949,1144.51554735407,21.4500681033468,28.5522693021321,61.653962822704,113.004900770245,735.798921764412,408.716625589659
21,"214020",4621,607,2007,4628,863,1419,930,910,308.683020144623,387.512138660087,1142.58270313043,123.832261431183,184.85075871344,130.032091456869,257.480047203218,656.188349838616,486.394353291814
21,"214021",1551,48,287,1599,23,215,266,420,23.4510160683733,68.0030167596016,594.594719377003,9.58274258697785,13.8682734813955,25.3672864511187,42.635730308483,385.162759797746,209.431959579257
23,"230001",721,4,37,735,16,39,60,383,1.94969630801461,19.0696655469681,421.836583733051,0.969848205229788,0.97984810278482,8.97806117678594,10.0916043701821,372.728710210729,49.1078735223216
23,"230002",740,21,101,742,13,52,59,297,10.0536203024129,51.2534793842064,294.88449261608,4.99217147692651,5.06144882548635,23.9077458669802,27.3457335172262,267.466772505433,27.4177201106476
23,"230003",755,30,84,728,9,63,73,279,14.6302574919365,42.5226305180074,295.771621604739,6.87455220032437,7.75570529161214,19.542487034742,22.9801434832655,252.816699778212,42.9549218265266
23,"230004",742,2,60,731,17,21,75,338,0.974522475997164,31.0144006002808,380.493725203509,0.475104966431909,0.499417509565255,14.1910209362636,16.8233796640172,322.390477161756,58.1032480417525
25,"250001",2367,36,1307,2456,82,1231,472,624,11.4226593693171,443.926950178338,638.473791910595,5.43769205678709,5.98496731252999,50.1930722661654,393.733877912172,570.479653819659,67.9941380909353
25,"250002",235,0,41,249,1,82,13,152,0,15.0332937960604,149.283967540774,0,0,2.95839748427142,12.074896311789,146.715230735294,2.56873680548025
25,"250003",9586,2175,3780,8989,2336,4002,362,447,164.135555773265,262.574919893832,386.714241076299,71.5195913727575,92.6159644005072,37.0033213950552,225.571598498776,343.564691552172,43.1495495241276
25,"250004",367,1,146,392,5,208,52,129,0.331206519029824,50.0682002052932,131.136556613454,0.156350745754121,0.174855773275703,6.97507257363073,43.0931276316625,122.98804191321,8.14851470024426
25,"250005",434,3,179,508,3,169,80,133,0.978008679517788,62.4449475971447,149.896774848347,0.450575354831593,0.527433324686195,7.91329275773473,54.5316548394099,126.836599406635,23.0601754417118
25,"250006",1266,20,675,1642,115,815,205,357,6.39339684699779,212.561193025274,343.641008977809,3.04454910141759,3.3488477455802,29.1195650480352,183.441627977239,322.742921310789,20.8980876670193
25,"250008",241,4,74,278,1,93,29,105,1.29233057909723,26.6524094419634,105.893841014316,0.611446135420613,0.680884443676614,3.93270292449252,22.7197065174709,100.619816905486,5.27402410883038
25,"250009",827,23,721,854,29,726,308,79,7.55377053874185,329.64870803891,49.357798737423,3.6815723054013,3.87219823334055,32.2526493047784,297.396058734131,42.5084007252368,6.84939801218619
25,"250010",1979,37,1565,1754,10,1255,445,167,12.1043467034151,384.036676534252,215.551720515317,5.63318663427258,6.47116006914254,22.4202958594795,361.616380674773,142.101690224134,73.4500302911827
25,"250011",284,0,171,305,1,102,50,89,0,66.8969097153581,71.5164701168254,0,0,19.4163242833415,47.4805854320166,66.6675018334647,4.84896828336067
25,"250012",300,0,105,360,2,119,55,119,0,39.7219189086566,134.018623330127,0,0,5.55916020135098,34.1627587073056,114.900807192228,19.117816137899
25,"250013",1550,13,901,1664,3,933,288,424,4.17619978033119,322.103659194742,384.952061766417,2.01512802097035,2.16107175936083,60.337034835873,261.766624358869,357.830265988423,27.1217957779935
25,"250014",294,0,167,314,4,166,58,88,0,64.0201404527887,81.5560043590388,0,0,9.83216415379974,54.1879762989889,75.8932123559822,5.66279200305668
25,"250016",1215,23,650,1058,20,376,228,358,7.61356165878069,223.059438913945,354.662556325088,3.5549073650539,4.05865429372679,25.5018294576631,197.557609456282,329.406638523255,25.2559178018328
25,"250017",1259,33,837,1129,7,692,321,285,11.1196199146101,350.610022804405,243.962745367416,5.47442239209649,5.64519752251365,56.073715678678,294.536307125727,221.817245697367,22.1454996700491
25,"250018",1954,43,806,1760,42,606,267,727,13.9141441241336,281.238059555738,699.850725338381,6.81877650335102,7.09536762078253,47.7611090220259,233.476950533712,669.685324333162,30.165401005219
25,"250019",714,5,583,585,12,485,219,73,1.61520839918686,215.897061855388,73.8667802598162,0.75748234247366,0.857726056713202,10.1944415493593,205.702620306028,63.7746341914692,10.092146068347
27,"270101",6994,360,793,6567,535,599,708,2572,46.574365143056,184.112166087588,3046.15398470073,13.569884295569,33.0044808474871,53.1514055978138,130.960760489775,2502.28645991273,543.867524787998
27,"270102",3482,79,708,4106,218,669,356,1396,10.4451785448439,172.651524609617,1568.38662520802,3.062960049784,7.3822184950599,51.7342593200246,120.917265289592,1339.94162026121,228.445004946814
27,"270103",7424,766,2386,6565,697,1514,585,1518,79.6279769771844,357.399551050899,1666.79836649603,24.5225967567537,55.1053802204308,113.630457476454,243.769093574445,1380.05830248857,286.740064007464
27,"270104",6172,141,557,6224,20,540,694,3111,17.0101275345136,144.944545522997,3641.96053505786,4.93321618397068,12.0769113505429,40.5312204169777,104.413325106019,3061.13308374302,580.827451314848
27,"270105",1891,25,285,1821,18,212,129,780,3.3322478650325,64.024459089038,842.811309887895,1.02260917077274,2.30963869425976,19.3127002615027,44.7117588275354,759.108315824284,83.7029940636114
27,"270106",7744,2577,1529,6802,2334,998,1731,812,182.980729553975,359.459599994597,2002.9124425436,51.3023030616853,131.67842649229,90.7713096299243,268.688290364673,672.613909469004,1330.29853307459
27,"270107",783,74,220,649,25,101,110,181,9.62539905512325,43.615549744457,238.216264780332,2.92415353407893,6.70124552104433,12.2919379712382,31.3236117732188,166.690067945879,71.5261968344534
27,"270108",1726,27,254,1441,25,110,135,713,3.51462945569593,59.8915112190891,784.67209495228,1.02951574921349,2.48511370648244,17.6789607934317,42.2125504256574,692.991198512009,91.680896440271
27,"270109",4390,1290,840,4037,1233,714,745,454,103.750994465053,171.199537016732,925.749684530848,29.7144651770831,74.0365292879698,44.8570808738333,126.342456142899,380.895432776935,544.854251753913
27,"270110",9078,1307,1481,9758,1428,2040,350,468,60.3174505839289,130.856024566948,630.706517646751,17.4707271376586,42.8467234462703,35.419617954093,95.4364066128546,417.161350348038,213.545167298713
27,"270111",5994,569,1052,4394,639,563,842,1652,66.0716941236024,228.864037116775,2198.74836651505,19.5826243494214,46.489069774181,61.5777076042143,167.286329512561,1570.86170275087,627.886663764184
27,"270113",294,1,25,283,0,18,31,136,0.133963878144633,5.59760850939558,160.81261763921,0.0387814425174697,0.0951824356271637,1.57165436713222,4.02595414226336,133.265951321848,27.5466663173617
27,"270201",5959,1216,1127,5623,1156,999,878,921,132.087398226123,226.614138773051,1442.84980214926,37.9015928496568,94.1858053764664,61.2444345296628,165.369704243389,823.022324201603,619.82747794766
27,"270202",6789,892,1004,6093,750,875,1084,2050,108.629968391517,234.379645396706,2790.55132399357,32.3483514154119,76.2816169761054,67.5624804669462,166.81716492976,1950.05940733955,840.491916654018
27,"270203",5924,57,646,4854,68,366,650,3244,7.68350576260896,184.34869248691,3698.5581512852,2.3663888496277,5.31711691298126,51.2077429378421,133.140949549068,3184.82193753346,513.736213751741
27,"270204",4784,1323,938,4656,1345,895,665,503,91.2032877498227,172.251672848501,906.431179791598,26.0296783297719,65.1736094200508,44.7264752286078,127.525197619893,434.799568489456,471.631611302143
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,272.268085621859,361.937631335988,1885.6303111795,72.3080922003823,199.959993421477,89.8982099830209,272.039421352967,709.935028007026,1175.69528317247
27,"270206",2029,734,348,2031,674,261,610,383,202.959371473433,117.902969460634,669.632000285453,50.8806756075781,152.078695865855,29.9123278119927,87.9906416486413,302.180731811384,367.451268474069
27,"270207",4716,1186,914,4843,1127,1248,934,559,87.5752608104322,182.558598853499,1223.31141286454,25.2296317258297,62.3456290846025,49.3168152446019,133.241783608897,486.457248975186,736.854163889358
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,369.659138386173,383.066420649847,2464.64158594645,105.914727436402,263.74441094977,102.768236377942,280.298184271905,931.863891032829,1532.77769491362
27,"270209",6005,1501,901,6314,1539,913,1610,1782,321.686277572899,297.175800008525,2769.02904541907,90.1985038274942,231.487773745405,83.7963383011272,213.379461707397,1606.55768303294,1162.47136238613
27,"270210",4530,1153,838,3610,688,560,945,870,134.760421500802,194.369975112603,1484.80622029904,38.0846694878386,96.6757520129635,53.6869809099771,140.682994202626,778.14753796536,706.65868233368
27,"270301",3877,75,515,4254,131,558,312,1582,10.1081582488846,121.425600242677,1761.85707799671,2.96686441518992,7.14129383369464,35.3387250412154,86.0868752014621,1541.18260403335,220.67447396336
27,"270302",5343,750,880,5113,554,789,779,1427,95.0616687562358,192.787123643113,1918.80701115141,28.8313549445101,66.2303138117257,54.5628578105557,138.224265832558,1343.62781031485,575.179200836562
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,121.529843890728,317.341610266322,2067.53859232603,35.3710243242533,86.1588195664743,88.4843098757604,228.857300390561,1362.93699105316,704.601601272865
27,"270304",970,67,172,779,168,172,108,354,8.4215289887871,41.0261160529419,412.90807610769,2.5104255663713,5.9111034224158,11.6700118245583,29.3561042283836,338.896464165727,74.011611941963
27,"270305",3327,221,434,3226,427,306,467,1323,29.3429602560645,105.263399556684,1655.47665792022,8.86396125708629,20.4789989989782,31.083771388712,74.1796281679721,1282.12325879246,373.353399127762
27,"270306",5039,1164,1708,3653,970,892,635,366,89.2618990405676,185.632219482099,729.31156560259,25.0516186593357,64.2102803812319,44.6860006914918,140.946218790607,298.712591474162,430.598974128428
27,"270307",5195,1995,1650,4415,1802,970,1091,320,182.102502599832,344.67240413071,883.848907174546,41.7156845096079,140.386818090224,58.7635378243345,285.908866306376,222.211725043566,661.63718213098
27,"270308",2973,718,552,2432,587,305,433,439,64.5301658405942,116.751261689811,693.858683084822,18.223690625814,46.3064752147803,32.1276566997494,84.6236049900616,390.667326566141,303.191356518681
27,"270309",830,7,56,821,19,77,75,403,0.865146348422871,13.3441600170975,463.593173263279,0.258667749978567,0.606478598444303,3.86645561613567,9.47770440096179,397.684450748578,65.9087225147018
27,"270310",509,6,36,534,1,32,43,250,0.499543835878783,8.69094678323865,283.027679948521,0.15747092377775,0.342072912101033,2.53671442656732,6.15423235667133,245.158772004776,37.8689079437445
27,"270311",3136,61,358,2310,65,300,247,1271,7.57821481358788,85.295678368341,1424.62008795476,2.28991733749329,5.2882974760946,23.7858564153643,61.5098219529767,1243.39943627818,181.220651676578
27,"270312",2282,52,418,2007,86,410,170,881,7.06999741724114,99.5201353449238,943.910859713115,2.09093475521081,4.97906266203033,31.1135913995027,68.4065439454211,845.262452530632,98.648407182483
27,"270313",3414,287,357,4673,577,340,481,1311,39.5169587556977,84.6523896589589,1667.50865823028,11.6423370233003,27.8746217323974,23.9986362354525,60.6537534235065,1275.51671651791,391.991941712373
27,"270314",4912,438,1200,4839,337,968,569,951,49.2104369230489,222.99102551101,1248.83703035912,14.3889630499123,34.8214738731366,63.7066079502611,159.284417560749,873.568711704798,375.268318654324
27,"270315",4731,455,815,5254,345,874,737,1856,42.3002907960966,214.449131647353,2335.0115061105,12.6262365019066,29.67405429419,62.0792279243448,152.369903723008,1779.23586526448,555.775640846021
27,"270317",5743,514,595,5806,605,591,968,2642,66.5325790216683,153.29663311485,3387.93679191612,19.1106746631052,47.4219043585631,43.8326952639934,109.463937850856,2576.03378206655,811.903009849575
27,"270401",1543,137,189,1962,210,245,189,500,17.2771141264476,43.3193010145183,628.580756661407,5.23338126550455,12.043732860943,12.1860697275775,31.1332312869408,481.882365124874,146.698391536533
27,"270402",2456,160,309,2045,208,177,348,1036,23.000065528719,80.660944669571,1278.83742627732,6.82344664454976,16.1766188841692,23.42196288363,57.238981785941,1003.63778804118,275.199638236141
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,225.220303974084,290.93302871413,1796.04443283064,63.4042816419355,161.816022332149,73.8127222053567,217.120306508773,711.576617768972,1084.46781506167
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,193.063042643475,367.945046542699,1822.50666333615,53.2347674293653,139.82827521411,89.2482731490525,278.696773393647,542.899140590095,1279.60752274606
