"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,55.9335453245348,79.2986308931108,1308.81966869224,55.1286249572858,78.5270475889771,350.002298211479,0.721961598727659,0.689958467518029,958.6153406795
21,"211002",2381,428,495,2050,363,324,738,568,222.364050473855,139.907761992664,942.156518093777,201.700251414894,129.655684338305,194.295617693613,20.4878597495331,10.1271052990739,747.676137675706
21,"211003",5490,613,855,5419,659,608,1140,1792,303.235325855539,213.48299151211,2415.76347598058,5.21589355099389,77.2779091820581,1826.28733067127,297.833282788688,136.01982649175,589.310237935802
21,"211004",5048,566,1979,4489,561,1340,474,599,216.255327207908,175.718342243017,681.853999764849,155.756044183514,12.342325179771,433.42411236837,60.0148837613171,162.918304231806,247.901398406572
21,"212005",3053,376,457,2660,395,350,620,913,176.153154872624,115.908772548198,1239.7234842532,57.9981077066808,42.1930272063973,796.908631860278,117.977581760445,73.5800909677031,442.613248562363
21,"212006",1567,53,190,1445,27,233,253,502,24.0586274067008,45.6168315260451,684.590719253735,20.4897126371584,32.1516467779241,433.498095150062,3.40175084754774,13.3418331870305,250.922699434902
21,"212007",2096,57,234,1601,0,128,325,819,27.454577855352,56.835535240948,1059.11633547501,3.33308694989097,6.63942507042585,843.530129665951,23.9682929684152,50.0408380776,215.383571429469
21,"212008",875,23,96,710,29,55,163,374,10.9974409308547,25.343693595868,499.305931895521,9.53019308703451,20.6145981214658,314.755671001563,1.31810849112118,4.62002518161281,184.33719819901
21,"212009",1800,112,347,1840,187,156,256,391,51.1593700709051,73.632570302083,524.694494096853,26.2781819971294,45.5890369740271,317.090345389686,23.6409539551849,26.783771181632,206.728470295919
21,"212010",1455,21,284,1293,51,77,208,460,10.1190456287758,67.0543275727491,590.328974963185,8.11918700076416,63.7274840900595,325.443218603972,1.85509228006102,3.16630341814644,264.661934592244
21,"212011",2588,52,343,2265,96,215,485,735,24.6443000701918,81.0446212178857,1114.03112332099,20.8972684240179,79.5866926635962,504.716170867533,3.59606156955827,1.31729084626097,609.204896663734
21,"213012",916,54,117,976,118,186,134,372,25.6379720114455,30.7512717054806,449.682106615793,19.7598589016656,12.9753930454532,331.395360776872,5.48216949029337,17.2662161520404,117.754200278656
21,"213013",1516,57,197,2150,22,288,288,545,27.4418180696412,51.0130948666615,754.33579012367,3.62762134879776,1.49072968873778,588.198011609359,23.6894047066563,49.3906394124589,165.948499308959
21,"213014",3473,122,1577,2832,91,1028,548,618,57.9413281107619,240.998256665153,869.148200363184,26.7180487448036,20.164012851654,572.779504261883,30.3124925673995,219.991540572064,295.528019639554
21,"213015",4219,143,2638,2912,112,1442,593,538,67.0607537294512,301.2810002231,763.082490852456,4.54135947439531,48.8747356962767,554.442247789244,62.3527868471343,252.262947786846,208.477292310306
21,"213016",2953,193,789,2248,266,397,574,821,92.8426887254092,187.303355387881,1115.43325688543,14.4534061149073,10.3026442625345,810.670656779785,78.2138309840389,176.839366645693,304.56855809537
21,"214017",3142,464,1044,2990,400,796,699,654,221.786032055722,249.008426469893,879.984050656217,137.874274981362,14.7693415942737,517.789328215488,83.7756648066914,234.090741453512,361.993685414981
21,"214018",622,21,109,525,34,100,104,255,10.2863689800933,30.6380330891593,316.713504628183,4.17677566402055,27.3118785148323,216.13279119829,5.97097499640093,3.2248692877886,100.408518804297
21,"214019",2820,102,692,2263,18,478,550,819,48.1705762199249,169.739963642348,1151.33904962808,8.35628608062195,41.0875327641648,800.894035580369,39.6615753226198,128.473291500262,350.216480303505
21,"214020",4621,607,2007,4628,863,1419,930,910,294.931504860206,381.010796009025,1163.24325041421,58.2214575501897,5.85568066574695,892.001199447578,236.553673361508,375.009074228971,271.211984548032
21,"214021",1551,48,287,1599,23,215,266,420,21.9684541128085,69.1498379509193,594.507758854161,18.0348541846375,60.0948733187954,311.441009279905,3.801411157511,8.89426887985343,282.824328472239
23,"230001",721,4,37,735,16,39,60,383,1.99014906321069,18.5878088479387,421.223318608915,0.902036134702806,9.39275171728889,364.292047153632,0.841738827297181,8.83799214138244,56.6257284056646
23,"230002",740,21,101,742,13,52,59,297,10.2901448698424,50.9181082931921,294.614737088794,4.58975077376087,20.7962719652331,272.825584798461,5.09724551378166,29.7412413865066,21.5346458067088
23,"230003",755,30,84,728,9,63,73,279,14.4061251807026,41.3243879550682,296.58499419324,7.64862282200865,22.2535934591804,239.704488738899,6.09661365348532,18.683026687483,56.5929348663442
23,"230004",742,2,60,731,17,21,75,338,0.982583704162434,30.5180674076853,381.283551922645,0.420827808226588,16.2317175962564,319.532557048958,0.417905138075082,13.8888118207047,61.4871249052702
25,"250001",2367,36,1307,2456,82,1231,472,624,12.4016618842018,435.526821509863,647.721611069322,4.72094631839251,223.440572903773,377.559200748816,7.35939943435731,211.876870463487,269.950834305592
25,"250002",235,0,41,249,1,82,13,152,0,15.2146587627032,149.056503486491,0,9.02564596741915,139.051734550914,0,6.02971869985785,9.8731003616684
25,"250003",9586,2175,3780,8989,2336,4002,362,447,175.573394249231,275.094505283692,362.252213652106,51.9789575144169,174.227652573854,219.974486762487,121.275563205519,99.5849953054224,141.060878974312
25,"250004",367,1,146,392,5,208,52,129,0.354461391992024,50.4852423680496,130.139112528447,0.110599293863191,36.5517176288083,87.8883268020364,0.2157464649006,13.7449081204333,42.0519597488568
25,"250005",434,3,179,508,3,169,80,133,1.03767339781536,62.0977546509869,150.326585044789,0.316531533403293,39.8346530947722,89.4594299408013,0.652527288147233,22.0592989694818,60.6916888873408
25,"250006",1266,20,675,1642,115,815,205,357,6.85618325777766,210.500089627437,345.51700531449,1.99470615262882,131.160115986674,222.120501146113,4.24493380477421,78.4879652686544,122.541198220497
25,"250008",241,4,74,278,1,93,29,105,1.3618397526876,26.766826625436,105.607424105062,0.411010159833742,17.198613766107,81.2726934309754,0.859998168559319,9.41737988186037,24.2724613492688
25,"250009",827,23,721,854,29,726,308,79,7.92792000656135,329.668514189925,48.804276251375,2.35353867062639,56.0568734350664,21.6319277705386,5.29737227983408,273.41480907138,27.0247835585847
25,"250010",1979,37,1565,1754,10,1255,445,167,12.7650035271124,387.405914084652,211.771359617865,3.79856435319307,159.175328510207,15.8226822918895,8.66048281576918,228.025457380722,195.806977034867
25,"250011",284,0,171,305,1,102,50,89,0,66.6019077005817,71.5840127204036,0,44.4994975594891,42.0841986427354,0,21.9434515805858,29.3725293104115
25,"250012",300,0,105,360,2,119,55,119,0,37.2826369423327,136.468614951813,0,25.4603571923551,90.5209177442551,0,11.6930483667621,45.7562101417319
25,"250013",1550,13,901,1664,3,933,288,424,4.51607144546034,309.566110142909,395.83984627291,1.54362984605363,200.552428080871,208.587834236497,2.76895432604082,108.78746064408,187.064770700102
25,"250014",294,0,167,314,4,166,58,88,0,64.3109671642829,81.1046446300958,0,22.1099673546292,63.9222745174513,0,42.0316460396058,17.0282716909927
25,"250016",1215,23,650,1058,20,376,228,358,7.77047751966514,249.121607784859,329.417485178073,2.57009249325041,126.405375857149,226.591851179434,4.94076258064059,122.487156377866,102.631642954266
25,"250017",1259,33,837,1129,7,692,321,285,11.6252621172237,349.957585600727,244.2003360371,3.55320001923616,162.801358698024,121.841637486902,7.76313956383184,186.979100718103,122.201451479903
25,"250018",1954,43,806,1760,42,606,267,727,15.0967094625651,296.428137151621,682.318397017921,4.34179311010601,202.108218880873,517.039532122582,10.4256897144207,94.0887548375897,165.07409318217
25,"250019",714,5,583,585,12,485,219,73,1.75531621824428,214.199825693898,75.2786576515714,0.527312894472375,50.7585204732101,26.0097200475558,1.123287378059,163.234874400172,49.0724951254462
27,"270101",6994,360,793,6567,535,599,708,2572,69.0234686798982,168.907350227511,3042.32344747636,65.7385846157286,151.940554703173,1941.85487926659,3.16459107141499,16.9072021684564,1100.23609913451
27,"270102",3482,79,708,4106,218,669,356,1396,15.7715233583849,161.260338795793,1574.34273682206,15.1104845846692,160.514275868176,949.290983870428,0.532390080486271,0.618626977596657,624.787468638248
27,"270103",7424,766,2386,6565,697,1514,585,1518,132.279260343733,332.592810402948,1639.70361556455,127.09582560457,326.417929195571,1038.12635341648,4.42933694103072,5.38302016256933,600.675994779108
27,"270104",6172,141,557,6224,20,540,694,3111,28.6557379197131,126.001354068418,3649.82635813949,28.3463721116136,122.144480895679,1597.22430981759,0.232449585191917,3.74671720936432,2052.29680905443
27,"270105",1891,25,285,1821,18,212,129,780,4.78929056427013,62.4365840571914,842.227546918285,4.13740615303058,61.8158811880271,665.204716704932,0.519085507324878,0.573861550203004,176.85271891289
27,"270106",7744,2577,1529,6802,2334,998,1731,812,373.034116439968,309.042002943365,1862.04356556593,277.344978111376,297.740951410573,238.889785854562,95.1579292481097,10.7850900568262,1622.77552910583
27,"270107",783,74,220,649,25,101,110,181,14.1505715777178,40.5982492258861,237.078453625253,11.9951667725079,40.0652322503394,124.941989223099,1.63708670920409,0.474283957564712,111.429790741667
27,"270108",1726,27,254,1441,25,110,135,713,5.24452001219376,54.1187542415247,789.743716104557,3.52371592862711,32.1659471575757,664.199388850179,1.2081322616399,21.5506965500682,125.011903913277
27,"270109",4390,1290,840,4037,1233,714,745,454,163.715170891971,137.563315848978,899.09967108232,41.8703597070969,28.782007460265,384.810374245392,120.992094056786,107.980749246977,513.571435502218
27,"270110",9078,1307,1481,9758,1428,2040,350,468,106.915787171108,124.136552649953,590.615472005016,88.0455991009303,53.5323238557356,326.586202319403,17.2711072102551,69.4168316244216,262.43278723533
27,"270111",5994,569,1052,4394,639,563,842,1652,109.18325099482,226.744895992628,2158.66746974817,108.112688088937,226.159268839432,1024.6911993944,0.769061330181148,0.405996100839532,1133.0996771463
27,"270113",294,1,25,283,0,18,31,136,0.201178332783792,5.37335600843564,160.67964417474,0.131241369664435,4.67431373518572,127.012814586848,0.040769125575817,0.642962646884344,33.4955759075678
27,"270201",5959,1216,1127,5623,1156,999,878,921,198.508711175452,205.005931541942,1396.28041428636,184.625914787333,197.121615335965,520.331777082749,13.3761734867645,7.50200961082834,875.416189935925
27,"270202",6789,892,1004,6093,750,875,1084,2050,181.765640162784,225.541623714498,2725.71395232666,111.690491620589,161.607395294911,1707.39720295246,69.8927505880421,63.8237858814414,1018.15933691256
27,"270203",5924,57,646,4854,68,366,650,3244,10.7903675747836,143.527599288858,3738.21311618747,9.55527038007132,117.581906107135,2971.89737178308,1.12151333905596,25.9030488852403,766.12211080516
27,"270204",4784,1323,938,4656,1345,895,665,503,165.466260438876,153.676809597284,851.339198727259,37.5436352672167,71.7686162614912,401.423678951444,127.000726336291,81.1555491580717,449.142566535824
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,473.887183371589,312.266052583404,1733.62449247376,37.4470293957791,36.2949875842024,816.782761383022,435.966214543335,275.48923947885,916.298596205133
27,"270206",2029,734,348,2031,674,261,610,383,249.053819602542,99.8684832797471,641.695737376013,129.240946487237,94.6878333155641,152.316982665104,119.661564784615,5.02730213803236,489.263800002683
27,"270207",4716,1186,914,4843,1127,1248,934,559,188.432265181735,174.222041563198,1130.64874346122,181.84241270156,109.743752875667,208.843177425292,6.41807356964889,64.4021510649137,921.621604095157
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,604.659247339034,350.297818860198,2263.41353289492,39.0519344772454,13.9513570412194,1332.31460348488,565.4235672885,336.168050745641,930.921064602513
27,"270209",6005,1501,901,6314,1539,913,1610,1782,437.663867922545,253.098833204875,2697.33920689788,241.061851879631,20.3813006399756,1611.54919273165,196.493616351448,232.55638580852,1085.61017046959
27,"270210",4530,1153,838,3610,688,560,945,870,209.07246464071,188.497516704435,1417.55669011517,190.66190450753,122.178887489622,477.456855897334,18.2720881031449,66.1997449232725,940.068538575616
27,"270301",3877,75,515,4254,131,558,312,1582,15.196657053714,109.094957361983,1768.94299788345,14.6052202250002,108.383139754273,1021.81596265552,0.451525809575506,0.591900957739733,746.822672646039
27,"270302",5343,750,880,5113,554,789,779,1427,138.81273040435,181.245381187692,1885.77382571329,132.600854357509,173.161110060087,898.12204770368,6.05815348509978,8.01196217125717,987.528141377921
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,160.925978264721,244.953852016743,2098.88955844211,155.606359889239,232.742692483228,898.146472941428,5.16776894340571,12.0998044384904,1200.56476201806
27,"270304",970,67,172,779,168,172,108,354,12.7900745696436,36.7731413238475,412.47555038569,11.8331263427666,34.921229879961,252.893992132853,0.814751897401794,1.74126748281509,159.452219004193
27,"270305",3327,221,434,3226,427,306,467,1323,42.0248288302893,98.8822506193972,1647.80730258064,41.4440121394373,97.8868867466213,890.273013148019,0.442548233482828,0.8831331645033,757.275586491623
27,"270306",5039,1164,1708,3653,970,892,635,366,125.353401131709,179.407621150846,699.031478624761,86.0047844198059,87.4099979654871,192.440874437747,38.5969604300475,91.321385091656,505.589855609597
27,"270307",5195,1995,1650,4415,1802,970,1091,320,284.365849241264,298.596998504045,827.317340044748,17.0303655881024,1.43367612171192,400.204359938993,267.116503330948,297.00278175535,426.930765904952
27,"270308",2973,718,552,2432,587,305,433,439,110.082175564154,97.7119458903158,665.426146837492,12.4304928379692,13.0450754845646,416.394730868149,97.1839739492381,84.2828522863468,248.467938429565
27,"270309",830,7,56,821,19,77,75,403,1.4141341725111,12.3458169725748,463.011816706633,1.03207890597492,10.9541727633103,379.688769409812,0.267677410058253,1.26175858374988,83.1643308192275
27,"270310",509,6,36,534,1,32,43,250,1.15620630413241,7.58950547956335,283.833110956169,0.959838704506314,1.89737460192249,245.893721025871,0.120828574286704,5.5928108539918,37.7763907178802
27,"270311",3136,61,358,2310,65,300,247,1271,11.5227570778811,76.9558530080853,1430.03126968576,9.97135488640838,75.3362952468591,1131.85452846185,1.15509708446833,1.28932477587501,297.492086793787
27,"270312",2282,52,418,2007,86,410,170,881,10.1437968842221,90.8213136836252,950.850609463561,8.58292064464503,88.6963738052864,764.276080209354,1.10352302112842,1.65324713625645,186.06393677761
27,"270313",3414,287,357,4673,577,340,481,1311,57.3857157394563,79.308740354647,1655.64185568587,56.8385591822771,78.0837186037137,898.435477191504,0.439555151356261,1.10516097598896,756.974615054213
27,"270314",4912,438,1200,4839,337,968,569,951,80.4449494057266,204.767757074596,1235.8525565075,77.1911328359254,202.504202133671,595.391620739539,2.80773634076457,1.8615907157136,639.880380055356
27,"270315",4731,455,815,5254,345,874,737,1856,93.0765824018493,189.286700832293,2309.87821859894,91.889392871299,184.461871201827,1360.74742188163,1.04609669703042,4.70373199521408,949.065545561501
27,"270317",5743,514,595,5806,605,591,968,2642,100.886966466087,137.892847129752,3369.94163449844,100.711374109746,136.176579108,641.099240444928,0.116175321877289,1.64965988654122,2728.62356952657
27,"270401",1543,137,189,1962,210,245,189,500,25.5973275160728,41.6268272208186,621.803107160265,18.2595954560589,39.4541063472604,428.06049255527,7.05501417324429,1.66377428438362,193.151347034208
27,"270402",2456,160,309,2045,208,177,348,1036,31.1514437372794,70.9542696962969,1281.11633504574,30.7242013307887,69.7805578748683,701.531474564691,0.293179101681471,1.076199130072,579.385045571397
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,270.814123702559,290.968854451472,1746.72516435649,226.8540177771,138.414553930065,400.365923083268,43.8120713606077,152.407928633131,1346.15410751445
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,415.295919718949,333.615523872819,1636.7327414656,208.474023342325,46.6091259164881,432.626807183516,205.430947456215,286.004968043214,1203.06490190159
