"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","bvotes","hvotes","ovotes","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes"
21,"211001",2533,114,318,2555,52,359,516,928,54.0271406507407,76.0972424509246,1311.84415352439,44.3463312588508,73.8904761645692,792.978354564716,9.49923675543737,2.04869537754503,518.657513878559
21,"211002",2381,428,495,2050,363,324,738,568,212.649979271629,125.738235002877,966.110015682049,186.323702421141,15.871978597382,378.966465929269,26.1008007758539,109.784221082222,586.991463528164
21,"211003",5490,613,855,5419,659,608,1140,1792,289.508504741395,195.637937797666,2446.50134766383,154.367365495502,150.933983684939,1478.1067992923,134.544225075639,44.3830123882407,967.81994168626
21,"211004",5048,566,1979,4489,561,1340,474,599,224.280263723781,162.102679400241,691.653228559805,70.1657851806183,122.124640020589,406.586183741671,152.131473732743,38.2710047911465,283.289683716508
21,"212005",3053,376,457,2660,395,350,620,913,175.366042703961,105.861577936563,1250.25826222115,173.412245830465,99.4720834166734,387.582822954726,1.8106198900894,6.24592120491864,862.567420560344
21,"212006",1567,53,190,1445,27,233,253,502,24.8603183404196,41.3683141142786,688.457694875229,6.37063038841692,4.85546551465551,510.268114481218,18.3378528922022,36.4067312959501,177.981183924481
21,"212007",2096,57,234,1601,0,128,325,819,26.7900357499769,53.4536059811941,1065.03039819888,14.8728047367169,40.6633394728525,735.47487819664,11.4307581297144,12.357272757624,329.058036006965
21,"212008",875,23,96,710,29,55,163,374,10.8959404013667,22.7328988366455,502.314972417978,3.85730200291765,2.36809565384147,387.28355669717,6.8967102510994,20.2283215761562,114.871009343577
21,"212009",1800,112,347,1840,187,156,256,391,50.9438030512904,65.4169985713351,531.037365177499,16.4799669194484,17.6389259462113,367.204869513432,34.301340544133,47.6292838501315,163.629061398241
21,"212010",1455,21,284,1293,51,77,208,460,10.2424469090393,62.5728768854972,594.689335512105,8.05785172368883,60.7992442336545,361.199209329793,2.00301459888616,1.71246657198407,233.324291382446
21,"212011",2588,52,343,2265,96,215,485,735,23.9023717375622,84.2730453940843,1111.43187061571,22.6939408186268,82.6116369263749,400.574454557857,1.05846965005344,1.54184606938979,710.703442562054
21,"213012",916,54,117,976,118,186,134,372,26.0083941383918,25.9218280826485,453.227790095329,15.6462970619574,5.56337361562418,352.186164358349,10.185045923631,20.2034501087403,100.880829244396
21,"213013",1516,57,197,2150,22,288,288,545,27.1217594927263,45.8769425897608,759.162646728222,24.4324651983697,44.6448340489444,379.8275206811,2.54095845342089,1.12227575206084,379.12222577506
21,"213014",3473,122,1577,2832,91,1028,548,618,57.4836329675643,236.854348389065,872.064241525032,48.5167187023461,119.935485054754,445.234563521477,8.79086202567998,116.739783137149,426.646466411196
21,"213015",4219,143,2638,2912,112,1442,593,538,66.7243830384975,287.646656323586,779.68788733058,41.0727186137459,117.875046889555,380.991572300317,23.8056931836971,168.815015331599,397.154317461172
21,"213016",2953,193,789,2248,266,397,574,821,93.4457302814907,180.54415073528,1121.8370955133,83.3973622441234,132.364210501729,593.00798954864,9.32800864641056,47.9895358246496,528.43852580644
21,"214017",3142,464,1044,2990,400,796,699,654,219.696735936195,219.408863431118,913.781355154671,12.8630562684449,40.4257072075948,675.724409272678,206.631801857231,178.841025529824,237.84903125185
21,"214018",622,21,109,525,34,100,104,255,9.89700922798049,26.1982275697307,322.070391265272,5.17282999169966,16.7416350890987,228.894976829639,4.60457388533487,9.30681519732755,92.9544205697517
21,"214019",2820,102,692,2263,18,478,550,819,48.8448086368761,155.642058801526,1164.51668936227,34.6418450264139,144.984299401432,612.149784493574,13.6520256155159,10.2159979881244,551.923165286617
21,"214020",4621,607,2007,4628,863,1419,930,910,289.770594037022,341.337414364111,1210.42303425397,63.1314213414505,129.830766677879,722.181330916183,226.118936562528,210.986147264775,487.714806210534
21,"214021",1551,48,287,1599,23,215,266,420,22.7126912971549,59.080525652375,604.164383991598,19.2644506477471,55.5576692329867,271.289164199087,3.32859071633699,3.37674805397925,332.704581456917
23,"230001",721,4,37,735,16,39,60,383,2.09243997340744,18.5118205521131,422.206769073133,1.00736177953757,11.3917597871393,366.668252612023,0.794426496314817,6.75521932923687,55.255567340857
23,"230002",740,21,101,742,13,52,59,297,10.522770351619,50.0034365263251,295.388590592516,6.2508057185872,43.9331631336799,231.193948128992,3.5689409260111,5.67962519758463,64.0191585655663
23,"230003",755,30,84,728,9,63,73,279,15.0027269775811,42.2295644810804,295.712118430791,7.55800339187492,29.7492175521507,238.814338525362,6.25005415443622,11.8057597097431,56.4489568534226
23,"230004",742,2,60,731,17,21,75,338,0.998281235748104,29.428951300283,382.660016970241,0.472242330849428,21.4488635412765,300.808046105993,0.379177409794971,7.60436439285259,81.5980106893427
25,"250001",2367,36,1307,2456,82,1231,472,624,12.1685959326542,416.620357537741,665.919884991653,5.63850124821282,208.689290272559,430.207839855728,6.20961363635093,207.739615089031,235.558869198776
25,"250002",235,0,41,249,1,82,13,152,0,14.9791161762711,149.077989379802,0,9.11911082186075,138.600247884224,0,5.68368385153728,10.3173510559298
25,"250003",9586,2175,3780,8989,2336,4002,362,447,173.16095835045,269.336940392079,370.825175013051,103.66580149288,180.809374357714,162.077639979677,66.7400954486213,87.4663502471963,207.87976027576
25,"250004",367,1,146,392,5,208,52,129,0.328999093710568,48.226295028243,133.106212624884,0.164750143939452,30.4953377281943,94.6104042908107,0.137481004733834,17.6099103654365,38.3076163777434
25,"250005",434,3,179,508,3,169,80,133,1.02675929713694,60.9929285913101,151.660747224654,0.49735272692365,37.1806488927064,94.1876362202759,0.433347545664181,23.2500737085245,56.8560218803024
25,"250006",1266,20,675,1642,115,815,205,357,6.81531267707653,205.010237629257,351.258466083716,3.5847477638158,149.202208979885,202.988892694933,2.77897161847673,55.3358761501553,147.861810895679
25,"250008",241,4,74,278,1,93,29,105,1.3205833987614,25.733855076141,107.003397058309,0.682836077419642,10.4927434243511,94.1157175280481,0.546280967261742,15.0765836088789,12.6859716058026
25,"250009",827,23,721,854,29,726,308,79,7.62107657929458,329.136218482201,50.0331098286891,3.74197551406298,65.0263045213435,19.6760162592178,3.60081657879699,263.970805504798,30.1962233266189
25,"250010",1979,37,1565,1754,10,1255,445,167,12.0478903914462,371.432388834662,228.811866232906,6.2453914540916,87.5410186495289,86.0115382878825,5.48837485519611,283.700495506457,142.630005596788
25,"250011",284,0,171,305,1,102,50,89,0,65.1203433639281,73.389926126069,0,40.9966081044373,49.4164351097422,0,23.9715604853132,23.8375524896712
25,"250012",300,0,105,360,2,119,55,119,0,37.2307875787142,136.430466974827,0,28.987162815681,79.5975897631745,0,8.15010168385304,56.7834898701116
25,"250013",1550,13,901,1664,3,933,288,424,4.42927067660539,302.140744430076,404.975714664071,2.31565856546417,188.905242724809,241.611046220469,1.89326415565752,113.179671393022,163.165877848698
25,"250014",294,0,167,314,4,166,58,88,0,63.019872876553,82.4219653884481,0,32.3404255243594,53.8892256496074,0,30.5128245944298,28.39402909343
25,"250016",1215,23,650,1058,20,376,228,358,7.74338844479205,228.315603191476,349.17057514822,4.40823679656023,93.6584152803803,242.156547770173,3.08410439156349,134.482532156716,106.786782114722
25,"250017",1259,33,837,1129,7,692,321,285,11.4244049453126,346.660371749389,247.535474238861,6.34971667256461,207.682229614503,76.7872824257741,4.74442864686222,138.786917261637,170.521071996979
25,"250018",1954,43,806,1760,42,606,267,727,14.4949118194977,258.246685927669,721.788662811483,8.28489944094255,225.900225692137,454.238735126324,5.89662214089324,32.1638088563653,267.366191359054
25,"250019",714,5,583,585,12,485,219,73,1.61067687044888,214.436454412466,76.0527542341246,0.813985493114209,48.7080430920261,26.5137898094212,0.697883391309218,165.53716508171,49.380257070551
27,"270101",6994,360,793,6567,535,599,708,2572,74.8831659923349,151.017799611262,3053.60628271573,67.5418651744588,135.538865391118,2349.25407765107,7.15896689982743,15.351424918279,704.184759669863
27,"270102",3482,79,708,4106,218,669,356,1396,16.9438077394932,134.835584523333,1601.9403451757,8.97887044511728,120.891112597768,1249.53180326436,7.22601968286951,13.1237286672921,351.51654982176
27,"270103",7424,766,2386,6565,697,1514,585,1518,147.664425069324,279.190264904172,1675.3948276487,147.189584289609,276.604760564058,623.128374519188,0.364417450160823,2.4999008100148,1052.15476188468
27,"270104",6172,141,557,6224,20,540,694,3111,29.0267113980151,114.112364104762,3661.3032180884,26.1499099174676,112.399062155661,2689.90252015571,2.72396934456427,1.57538636646369,971.167470705552
27,"270105",1891,25,285,1821,18,212,129,780,5.20944640425236,53.8208435529604,850.75659419713,2.48498885402144,51.0707320011292,718.536115745793,2.29460634955778,2.25916301904006,131.683634550452
27,"270106",7744,2577,1529,6802,2334,998,1731,812,514.215254279153,262.714128649736,1766.77996736825,54.6845314909217,174.357455374442,581.021184606277,458.904318600584,87.7968807746676,1185.50527108509
27,"270107",783,74,220,649,25,101,110,181,14.826170993303,37.5389774667599,239.702966485353,8.36189533706281,31.1434814599117,140.568705342941,5.58367931835568,5.37632482643129,98.6317886924331
27,"270108",1726,27,254,1441,25,110,135,713,5.88490177199097,49.0447842998696,793.005512780581,4.27637040701605,46.0331408116729,633.064079388344,1.45750014336384,2.87880629998498,159.704151419464
27,"270109",4390,1290,840,4037,1233,714,745,454,192.412338365406,139.505955279039,868.993225961559,29.8611666523014,61.2189738817529,370.935936079684,162.046896368013,77.3583518959525,497.131510134391
27,"270110",9078,1307,1481,9758,1428,2040,350,468,112.664681550254,101.010383555287,607.766546916022,56.3114103585867,72.5494584869834,339.418649133301,54.8320563806404,26.9917786735957,266.819448433994
27,"270111",5994,569,1052,4394,639,563,842,1652,116.13205251824,176.671651090611,2201.11785443338,112.393967022688,166.783068147983,1245.80837661775,3.58173190535451,9.74168320242264,955.026330467107
27,"270113",294,1,25,283,0,18,31,136,0.215526362552141,4.9173137585525,162.058456046363,0.0866607803488129,4.21556426810587,128.876801940965,0.107856647173654,0.546137358608876,33.0037803894265
27,"270201",5959,1216,1127,5623,1156,999,878,921,206.838964768155,162.12387140368,1431.09118080869,11.0343153182184,9.34381929791854,946.553191900817,195.264461438506,152.637017222947,483.885204660554
27,"270202",6789,892,1004,6093,750,875,1084,2050,199.222313983477,215.669139425638,2719.36045405588,195.740093670525,205.139096651649,1107.70017243498,3.35523481179424,10.3927590977366,1611.44497734729
27,"270203",5924,57,646,4854,68,366,650,3244,12.1473405619702,133.2700184935,3745.59006506581,11.6073238215986,132.675244621043,1768.31691574902,0.436869940123271,0.491698294280772,1977.04032055261
27,"270204",4784,1323,938,4656,1345,895,665,503,179.362857817898,125.690456215468,865.754459706624,139.729898777624,102.783295992258,258.329242084212,38.4180131434667,21.9939712207043,606.227590510468
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,481.041396873508,258.923124075171,1777.74801700362,56.8092817742814,1.4734430452115,1102.40996697922,424.064343775719,257.318256253625,675.143412709294
27,"270206",2029,734,348,2031,674,261,610,383,259.744092042405,89.5110257393025,642.294853969363,200.125471924403,45.0658032147184,125.70551680998,59.4257920654806,44.302920267181,516.441257795597
27,"270207",4716,1186,914,4843,1127,1248,934,559,197.649143672538,149.875829563129,1147.07798981813,13.602068692666,62.0128182606037,490.082457400295,183.222072307544,87.1617166787375,656.125024185359
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,588.071252671747,306.021247737621,2324.49422896141,143.826762984041,122.143426266038,879.211237514731,444.097517413093,183.734384991377,1445.1151527993
27,"270209",6005,1501,901,6314,1539,913,1610,1782,466.759210095977,227.616702420032,2693.74303665342,390.997132721379,138.861214575861,1106.34921901384,75.5681159667093,88.5930030283937,1587.30144387068
27,"270210",4530,1153,838,3610,688,560,945,870,239.432913452253,156.219872489132,1418.7499456071,179.191045695243,154.236712628156,312.943517291029,60.1049431885783,1.85673054697677,1105.61728294997
27,"270301",3877,75,515,4254,131,558,312,1582,15.7089831016459,97.8018174638553,1779.0429858075,13.0136693187852,89.5728745227428,1385.91029703547,2.53859454305482,8.09109190954148,392.863828033466
27,"270302",5343,750,880,5113,554,789,779,1427,146.290778488906,156.034233153733,1902.55439970566,113.53461836313,154.254253556218,1108.1677324654,32.5903555354786,1.6384569922563,794.208793944342
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,186.973042087288,238.182201954191,2080.60492907581,171.851513456653,232.470416463992,1050.37694797375,14.5852893598999,5.23764630276089,1029.74950825956
27,"270304",970,67,172,779,168,172,108,354,14.2700821043198,32.5894397306408,414.940823647676,11.1158345264872,27.8446692032816,299.265409461141,2.99752157432197,4.61060094233248,115.498099515659
27,"270305",3327,221,434,3226,427,306,467,1323,46.9886401573198,84.9845737783473,1657.97553664756,46.6544451275129,84.2628761925122,632.168152245193,0.263382922101097,0.636058442927002,1025.57163897553
27,"270306",5039,1164,1708,3653,970,892,635,366,149.654214212389,131.909949862018,722.95170544581,34.4306205129505,49.0739746575522,284.060622521162,113.716495003227,81.3879474073521,437.431785305113
27,"270307",5195,1995,1650,4415,1802,970,1091,320,323.743540299394,240.695531085121,845.664513738187,41.4139548683273,18.8675440376432,295.322997184516,282.136472864548,221.667712169449,550.217504247303
27,"270308",2973,718,552,2432,587,305,433,439,120.694271101046,93.010994714683,660.329675954716,99.8181825323982,63.9898229979733,274.015998246437,20.0821360375901,28.4082445214916,385.336921850318
27,"270309",830,7,56,821,19,77,75,403,1.52329645209715,10.9924598799175,465.419751874741,0.982091892761404,8.13658516524343,358.175653359175,0.461292768173454,2.82153348404819,107.066079798189
27,"270310",509,6,36,534,1,32,43,250,1.3325151045781,6.77821470760156,283.794812848725,0.728162551685466,3.01118107381816,245.626556626242,0.49436430870221,3.65642741440135,38.0309146205086
27,"270311",3136,61,358,2310,65,300,247,1271,12.7795900799214,68.1862564717102,1437.48903262112,11.5143249609002,66.7723979459292,1029.63588501458,1.16297920259595,1.31557378608272,407.632031435564
27,"270312",2282,52,418,2007,86,410,170,881,11.1574180348862,79.1097362750316,960.888577677173,10.2087736489051,78.0044153471446,702.63390200899,0.826776545206623,0.964354305183855,258.074356542739
27,"270313",3414,287,357,4673,577,340,481,1311,58.9160656572945,74.2321981008633,1659.73282043648,15.8066829903208,13.4270005774726,1285.9885825284,42.6214472901096,60.4433520796299,373.177572955325
27,"270314",4912,438,1200,4839,337,968,569,951,86.47390131762,190.774772142343,1243.1022344366,84.3612626440981,160.115235728807,659.034672122341,1.96361036765376,30.4952815986863,583.958498025238
27,"270315",4731,455,815,5254,345,874,737,1856,104.303303736655,172.525273563308,2313.21883831938,27.7500778218434,22.2897659533825,1880.5841462322,76.4855071959483,150.097278393449,432.457261696727
27,"270317",5743,514,595,5806,605,591,968,2642,119.415934545502,124.964411857923,3364.24073244959,115.919273440361,124.633871822798,1205.01089923024,3.45865679757464,0.221576459731344,2159.03389528884
27,"270401",1543,137,189,1962,210,245,189,500,28.6911792485877,35.8372560053857,625.440259558057,14.5206897979544,26.3742948900735,450.594359926112,13.7222770883713,9.03544626250088,174.326380521043
27,"270402",2456,160,309,2045,208,177,348,1036,35.2095844647701,61.9950510828162,1286.34191308392,34.6081019060944,61.6279159744701,605.868416741928,0.509818661588234,0.257969797815464,680.260803578296
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,393.517576722774,243.307269291589,1672.54198612251,196.356805909723,11.4988274203881,643.624691789021,196.693325894779,231.199605128458,1028.50718790355
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,415.460606071591,267.304611984136,1700.60590691702,8.92596251784088,21.4726020183331,943.463583516676,406.402053169018,245.673935459491,756.934449716724
