"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
19,"190101",1819,2,231,1992,2,85,207,812,0.329137685683644,0.323693713813761,0.41151456151627,0.325031941720024,0.34268339496085,0.0933628703203504,0.654169627403668,0.666377108774611,0.50487743183662
19,"190102",2465,13,326,2400,3,369,326,1243,0.332682396576005,0.332934081279599,0.552205229496655,0.335561386583916,0.359644238749786,0.0944865758835562,0.668243783159921,0.692578320029384,0.646691805380211
19,"190203",2322,13,356,2590,0,441,300,973,0.336853221280609,0.312512078538184,0.389045978810884,0.328620443266227,0.3269417436623,0.0729887495825579,0.665473664546836,0.639453822200484,0.462034728393442
19,"190204",1827,5,336,1961,0,459,240,776,0.322128374058087,0.325498173967976,0.418081321643211,0.336992526597852,0.281556301520275,0.0747549946367931,0.659120900655939,0.607054475488251,0.492836316280004
19,"190305",2677,6,460,2795,18,294,282,1198,0.333094299998852,0.309873735948239,0.443142736147565,0.341322146718785,0.358650314860757,0.0687085567511389,0.674416446717636,0.668524050808995,0.511851292898704
19,"190306",1424,4,94,1460,14,159,125,727,0.338214534775938,0.342740396588516,0.518897297791906,0.333123814838783,0.321294997655387,0.0541860515001437,0.671338349614721,0.664035394243903,0.573083349292049
19,"190407",2018,5,285,1552,4,159,196,963,0.339670435238503,0.338497369720385,0.651705608643027,0.329008032734672,0.35060000609089,0.100493987658443,0.668678467973175,0.689097375811274,0.75219959630147
19,"190408",281,1,21,244,0,25,42,150,0.337760121909825,0.327625163243762,0.639926048506647,0.331743381149015,0.36663038351855,0.149742744661989,0.66950350305884,0.694255546762311,0.789668793168636
19,"190409",1106,2,211,611,0,20,96,276,0.334617472676279,0.327105019945437,0.454726956612427,0.329724670772936,0.345945017629128,0.150432140913896,0.664342143449215,0.673050037574565,0.605159097526324
19,"190410",523,1,40,478,1,49,50,308,0.33835783681064,0.336128370308553,0.676790601279999,0.328316854312099,0.356208597311354,0.0760072561473028,0.666674691122739,0.692336967619907,0.752797857427301
21,"211001",2533,114,318,2555,52,359,516,928,0.271785932303593,0.20064464014977,0.39251763296425,0.333791237758597,0.242848448894437,0.191456278972627,0.60557717006219,0.443493089044208,0.583973911936877
21,"211002",2381,428,495,2050,363,324,738,568,0.270085245471078,0.179733063335718,0.302433468388899,0.389568107607984,0.298499252592816,0.365955211978357,0.659653353079063,0.478232315928534,0.668388680367256
21,"211003",5490,613,855,5419,659,608,1140,1792,0.280533902304793,0.193534282177022,0.358374600436367,0.338445668743451,0.244647342778864,0.185338475883055,0.618979571048244,0.438181624955886,0.543713076319422
21,"211004",5048,566,1979,4489,561,1340,474,599,0.215919669813022,0.0876414633332075,0.140440826625639,0.269342217376056,0.0970292577682392,0.0759938417061058,0.485261887189078,0.184670721101447,0.216434668331745
21,"212005",3053,376,457,2660,395,350,620,913,0.282829356459811,0.197734559110598,0.382390157429864,0.348741572103049,0.24263475305076,0.207519041091461,0.63157092856286,0.440369312161358,0.589909198521325
21,"212006",1567,53,190,1445,27,233,253,502,0.270851710551998,0.192654134924094,0.379755042865163,0.337170699822479,0.23117027048407,0.161012370303303,0.608022410374477,0.423824405408164,0.540767413168466
21,"212007",2096,57,234,1601,0,128,325,819,0.270722172286414,0.202912176074974,0.537106940694351,0.332855268513591,0.257169316898635,0.197838110547421,0.603577440800005,0.460081492973609,0.734945051241772
21,"212008",875,23,96,710,29,55,163,374,0.275428358443652,0.193766665518985,0.563923391444206,0.353422742200117,0.256276522090041,0.220949839566094,0.62885110064377,0.450043187609026,0.784873231010299
21,"212009",1800,112,347,1840,187,156,256,391,0.255057617827375,0.178456941112208,0.211827880402958,0.325823860437221,0.23402018489392,0.106568249703955,0.580881478264596,0.412477126006128,0.318396130106913
21,"212010",1455,21,284,1293,51,77,208,460,0.271721333648379,0.191356325846847,0.37021633763115,0.333586948184197,0.243809534056732,0.147862855340656,0.605308281832575,0.435165859903579,0.518079192971806
21,"212011",2588,52,343,2265,96,215,485,735,0.277907451583246,0.188615091522224,0.341302422772988,0.331787954853271,0.246473223925228,0.204687974995927,0.609695406436517,0.435088315447452,0.545990397768916
21,"213012",916,54,117,976,118,186,134,372,0.29851176229791,0.218294949028035,0.438816324220193,0.295354760220835,0.180920614163409,0.10036432887954,0.593866522518744,0.399215563191444,0.539180653099733
21,"213013",1516,57,197,2150,22,288,288,545,0.277454264202981,0.187001953048728,0.263943887321568,0.33881815229906,0.218791946538692,0.118982928675889,0.616272416502041,0.40579389958742,0.382926815997456
21,"213014",3473,122,1577,2832,91,1028,548,618,0.266159244549696,0.132751855174813,0.266427189663653,0.334501683584252,0.195337439536418,0.18518599571728,0.600660928133947,0.328089294711231,0.451613185380934
21,"213015",4219,143,2638,2912,112,1442,593,538,0.274105569427617,0.0994554913337962,0.268930106574659,0.332608644516752,0.174021607458135,0.224187348070225,0.606714213944369,0.273477098791931,0.493117454644884
21,"213016",2953,193,789,2248,266,397,574,821,0.283082866276719,0.204522831724596,0.418905881348068,0.351597106057751,0.257010572753807,0.23929226933639,0.63467997233447,0.461533404478403,0.658198150684458
21,"214017",3142,464,1044,2990,400,796,699,654,0.240392629447879,0.14248204142937,0.248580271096817,0.353309106340284,0.240545799904015,0.204018583802986,0.593701735788163,0.383027841333385,0.452598854899803
21,"214018",622,21,109,525,34,100,104,255,0.294611272264651,0.233154841077795,0.560017830661746,0.338106834881206,0.257206935520937,0.171634494658737,0.632718107145857,0.490361776598732,0.731652325320483
21,"214019",2820,102,692,2263,18,478,550,819,0.272417004154282,0.201402443946304,0.406114245434225,0.345702463741243,0.262046207649985,0.236441020572482,0.618119467895525,0.463448651596289,0.642555266006707
21,"214020",4621,607,2007,4628,863,1419,930,910,0.226421119052428,0.117688662349458,0.234288409335618,0.321884607433239,0.183926880690527,0.167390042677981,0.548305726485668,0.301615543039985,0.401678452013599
21,"214021",1551,48,287,1599,23,215,266,420,0.269589036422471,0.180475913992201,0.275722306492629,0.339037895471305,0.228868454537478,0.154061416263017,0.608626931893776,0.409344368529679,0.429783722755647
23,"230001",721,4,37,735,16,39,60,383,0.316751474500343,0.326103487287646,0.534858890703257,0.349263983777246,0.346122560062975,0.0610461709465412,0.66601545827759,0.672226047350621,0.595905061649798
23,"230002",740,21,101,742,13,52,59,297,0.327723223587734,0.314037384943056,0.408858621758425,0.34490749538138,0.355979411326889,0.0539423162672227,0.672630718969114,0.670016796269945,0.462800938025648
23,"230003",755,30,84,728,9,63,73,279,0.322521268426763,0.317400472041969,0.390768227668327,0.346780413494298,0.351549745575708,0.0732687990531424,0.669301681921061,0.668950217617677,0.464037026721469
23,"230004",742,2,60,731,17,21,75,338,0.323922027252996,0.324125812425653,0.469085542571188,0.349211408939569,0.346805266091697,0.0897611195819518,0.673133436192565,0.67093107851735,0.55884666215314
25,"250001",2367,36,1307,2456,82,1231,472,624,0.222279920564702,0.102739025022887,0.418450060700778,0.240478384552551,0.260514005915281,0.117236998258262,0.462758305117253,0.363253030938168,0.53568705895904
25,"250002",235,0,41,249,1,82,13,152,0.223051868425326,0.245490838358391,0.764675775214213,0.230707092101595,0.122704410870984,0.0279930301693782,0.453758960526921,0.368195249229374,0.792668805383591
25,"250003",9586,2175,3780,8989,2336,4002,362,447,0.047203288482925,0.0189312107493565,0.099852061118503,0.0469433970585842,0.0435754634697054,0.0305342093113622,0.0941466855415092,0.0625066742190619,0.130386270429865
25,"250004",367,1,146,392,5,208,52,129,0.223181680578387,0.150715931570253,0.53215960863122,0.232058120377476,0.180176052626434,0.0818609191357224,0.455239800955864,0.330891984196687,0.614020527766942
25,"250005",434,3,179,508,3,169,80,133,0.228511209331604,0.111745656913022,0.341123745075295,0.238692861159995,0.272592768950107,0.0990669409346387,0.467204070491598,0.384338425863129,0.440190686009934
25,"250006",1266,20,675,1642,115,815,205,357,0.228770355495453,0.0890569663704309,0.363502477969748,0.223151133623793,0.149998331192268,0.082058571274708,0.451921489119246,0.239055297562699,0.445561049244456
25,"250008",241,4,74,278,1,93,29,105,0.229134268601423,0.133219982317711,0.499651384482837,0.225795939646324,0.200169020555196,0.0596247659786798,0.454930208247747,0.333389002872907,0.559276150461517
25,"250009",827,23,721,854,29,726,308,79,0.236977441071589,0.0390707445545963,0.446324785244304,0.235251411379254,0.396141997139045,0.123585058763364,0.472228852450843,0.435212741693641,0.569909844007668
25,"250010",1979,37,1565,1754,10,1255,445,167,0.237867253490848,0.0341981808025493,0.254282903279533,0.226358973447033,0.285069417749812,0.172227988537119,0.464226226937881,0.319267598552361,0.426510891816652
25,"250011",284,0,171,305,1,102,50,89,0.223215339584779,0.109612441207924,0.388041705666322,0.234931563884116,0.281562957671025,0.103922015729186,0.458146903468895,0.391175398878948,0.491963721395507
25,"250012",300,0,105,360,2,119,55,119,0.223859137606755,0.11944585508496,0.438091433631601,0.230322862427305,0.273247876676434,0.0929905231698566,0.454182000034061,0.392693731761394,0.531081956801457
25,"250013",1550,13,901,1664,3,933,288,424,0.229280720389951,0.102877109592432,0.449821780467938,0.238878692708685,0.221533371590907,0.110274638656969,0.468159413098636,0.324410481183339,0.560096419124908
25,"250014",294,0,167,314,4,166,58,88,0.231258159724517,0.121703938744223,0.463822845421078,0.233158541476758,0.238987310651371,0.118174526443598,0.464416701201275,0.360691249395594,0.581997371864676
25,"250016",1215,23,650,1058,20,376,228,358,0.2264426778438,0.11445502350974,0.46941351481721,0.239370770149359,0.345447572927569,0.139767911146574,0.465813447993159,0.45990259643731,0.609181425963784
25,"250017",1259,33,837,1129,7,692,321,285,0.220978425115759,0.110178648890978,0.48219707225482,0.226256586629892,0.375963424691718,0.136091815353548,0.447235011745651,0.486142073582696,0.618288887608368
25,"250018",1954,43,806,1760,42,606,267,727,0.222922788532446,0.145241945669841,0.565315541197584,0.234815806047667,0.260688810744615,0.089820469911272,0.457738594580113,0.405930756414456,0.655136011108856
25,"250019",714,5,583,585,12,485,219,73,0.229340636535312,0.0601741641727364,0.465176289294566,0.24179959462397,0.422715858772008,0.121537711133972,0.471140231159282,0.482890022944744,0.586714000428538
27,"270101",6994,360,793,6567,535,599,708,2572,0.0687415408302064,0.122306798953182,0.453283791730803,0.332857674935139,0.330378011148167,0.0609902220135415,0.401599215765346,0.452684810101349,0.514274013744344
27,"270102",3482,79,708,4106,218,669,356,1396,0.0700488544541539,0.12579765034292,0.402536393396742,0.295281535940862,0.250527978223225,0.038713354138978,0.365330390395016,0.376325628566144,0.44124974753572
27,"270103",7424,766,2386,6565,697,1514,585,1518,0.069769163401663,0.147452071511892,0.285983074447572,0.264315241519007,0.15986074721423,0.0370797186090802,0.33408440492067,0.307312818726122,0.323062793056652
27,"270104",6172,141,557,6224,20,540,694,3111,0.0637241991580548,0.120602263003489,0.537747585700684,0.310953329038545,0.310695121601369,0.0915738155183131,0.374677528196599,0.431297384604858,0.629321401218997
27,"270105",1891,25,285,1821,18,212,129,780,0.0709154512734531,0.12340611818985,0.473381342902843,0.309064322329465,0.291977197543486,0.0392318708751559,0.379979773602918,0.415383315733335,0.512613213777999
27,"270106",7744,2577,1529,6802,2334,998,1731,812,0.0413544704310099,0.0876426696950515,0.181595147807013,0.362141254839113,0.323299448682528,0.16177194817339,0.403495725270123,0.410942118377579,0.343367095980403
27,"270107",783,74,220,649,25,101,110,181,0.0691850665704591,0.12288529124679,0.318107786352403,0.320378778955999,0.328891582055699,0.130165949690278,0.389563845526458,0.451776873302489,0.44827373604268
27,"270108",1726,27,254,1441,25,110,135,713,0.069400959772794,0.118452894179919,0.53425034234704,0.30966586400878,0.322531777399294,0.0704777968203724,0.379066823781574,0.440984671579213,0.604728139167412
27,"270109",4390,1290,840,4037,1233,714,745,454,0.0407185103654781,0.085633846251563,0.165194828274781,0.278159399976753,0.292780535724842,0.0929511575600137,0.318877910342231,0.378414381976405,0.258145985834795
27,"270110",9078,1307,1481,9758,1428,2040,350,468,0.0356327219400748,0.0413914675496804,0.0533971132860235,0.0999441858940325,0.0670493791539893,0.0117964070100482,0.135576907834107,0.10844084670367,0.0651935202960717
27,"270111",5994,569,1052,4394,639,563,842,1652,0.0664476113073206,0.119470608254012,0.482893655475815,0.371240578253806,0.345311182845847,0.128069640170435,0.437688189561126,0.464781791099859,0.61096329564625
27,"270113",294,1,25,283,0,18,31,136,0.0647686488849921,0.11784900249787,0.500272489942417,0.313366724080144,0.322312172676305,0.0950684853341424,0.378135372965136,0.440161175174174,0.595340975276559
27,"270201",5959,1216,1127,5623,1156,999,878,921,0.0610844261141708,0.0995022753526162,0.217150227682648,0.281299939884432,0.298530484825718,0.0737695487782258,0.342384365998603,0.398032760178334,0.290919776460873
27,"270202",6789,892,1004,6093,750,875,1084,2050,0.0735251903400804,0.114276527323494,0.423568343317673,0.355860996517042,0.354428895208234,0.113458009187011,0.429386186857123,0.468705422531728,0.537026352504685
27,"270203",5924,57,646,4854,68,366,650,3244,0.072229535423255,0.125144682941502,0.721935969604826,0.324754416338076,0.343099961225498,0.11361658383545,0.396983951761331,0.468244644167001,0.835552553440276
27,"270204",4784,1323,938,4656,1345,895,665,503,0.0375167195646685,0.0912194696816776,0.154373084651704,0.218189621445761,0.24272326495943,0.0645173785829287,0.25570634101043,0.333942734641107,0.218890463234633
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,0.0499387592833935,0.0842937955973077,0.232203186282465,0.355092077654218,0.34789294528844,0.154769752760234,0.405030836937612,0.432186740885748,0.386972939042699
27,"270206",2029,734,348,2031,674,261,610,383,0.0573801640065983,0.118094427596356,0.287768990857951,0.426591727210083,0.325008701159207,0.214719237426377,0.483971891216681,0.443103128755563,0.502488228284328
27,"270207",4716,1186,914,4843,1127,1248,934,559,0.0465913614080833,0.0660509931262488,0.17240798890518,0.293837714001552,0.264778484124333,0.110763725574523,0.340429075409635,0.330829477250582,0.283171714479703
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,0.0521040536550675,0.106320708857236,0.232721160635963,0.390814546623837,0.330553266690641,0.197682891497325,0.442918600278905,0.436873975547877,0.430404052133288
27,"270209",6005,1501,901,6314,1539,913,1610,1782,0.0594838242759393,0.114078757078184,0.410477569045965,0.40123453495081,0.347679663594119,0.175009385163228,0.46071835922675,0.461758420672303,0.585486954209193
27,"270210",4530,1153,838,3610,688,560,945,870,0.0682206509250862,0.113992338101846,0.321590845110113,0.360939256921623,0.357222165286667,0.208960637624852,0.429159907846709,0.471214503388513,0.530551482734965
27,"270301",3877,75,515,4254,131,558,312,1582,0.07336470380036,0.125725261884664,0.421158634411712,0.303635960766426,0.276239868822829,0.0333851789521515,0.377000664566786,0.401965130707493,0.454543813363864
27,"270302",5343,750,880,5113,554,789,779,1427,0.0702416736748239,0.111973821241908,0.344552838178119,0.334767610532319,0.333470961175817,0.0876158602862461,0.405009284207143,0.445444782417725,0.432168698464365
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,0.0659911573591592,0.113256270652926,0.339429378479336,0.315900581960976,0.305202447861463,0.0930093976974251,0.381891739320135,0.418458718514389,0.432438776176761
27,"270304",970,67,172,779,168,172,108,354,0.119459216025897,0.197435916329859,0.672974419310621,0.27924134050867,0.236708763120835,0.0503496877881637,0.398700556534567,0.434144679450694,0.723324107098785
