"CNTY_x","CNTYVTD","TOTPOP","BPOP","HPOP","CVAP_2012","BCVAP_2012","HCVAP_2012","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
19,"190101",1819,2,231,1992,2,85,207,812,0.345444666294104,0.282058935296252,0.47064801155175,0.331672568900042,0.3947639837138,0.0727134510258071,0.677117235194146,0.676822919010052,0.543361462577558
19,"190102",2465,13,326,2400,3,369,326,1243,0.342599520688453,0.266999340428752,0.541968548701911,0.327064676627038,0.416825516349848,0.0869801136483696,0.669664197315491,0.683824856778601,0.628948662350281
19,"190203",2322,13,356,2590,0,441,300,973,0.329121698563691,0.264025054480049,0.44835706534305,0.328883210307876,0.414792712709684,0.0758470776472889,0.658004908871567,0.678817767189733,0.524204142990339
19,"190204",1827,5,336,1961,0,459,240,776,0.336994339402766,0.279926712458583,0.45848558314808,0.32320946329905,0.387330108047451,0.0730049531151801,0.660203802701815,0.667256820506034,0.53149053626326
19,"190305",2677,6,460,2795,18,294,282,1198,0.339273676517517,0.301568684516917,0.477861130957073,0.323283561309536,0.339732699784083,0.0564683611258287,0.662557237827053,0.641301384301,0.534329492082901
19,"190306",1424,4,94,1460,14,159,125,727,0.325757332686578,0.282750086649604,0.52753336419062,0.327032867094766,0.383585235211351,0.0658665290980696,0.652790199781344,0.666335321860955,0.59339989328869
19,"190407",2018,5,285,1552,4,159,196,963,0.346524465555415,0.300220108706577,0.506078128020265,0.31766204845494,0.370848290848637,0.0519992747828072,0.664186514010356,0.671068399555214,0.558077402803072
19,"190408",281,1,21,244,0,25,42,150,0.333546773481535,0.282825548238087,0.552082070742116,0.323953382008198,0.379862076722342,0.129082534849062,0.657500155489734,0.66268762496043,0.681164605591177
19,"190409",1106,2,211,611,0,20,96,276,0.334338574699112,0.273409951353278,0.247261244499648,0.328596475421454,0.287715067726595,0.0401021747106487,0.662935050120566,0.561125019079872,0.287363419210297
19,"190410",523,1,40,478,1,49,50,308,0.335080432961362,0.290838276081869,0.612489964536209,0.325237565730811,0.398537807190156,0.0702790295038089,0.660317998692173,0.689376083272025,0.682768994040018
21,"211001",2533,114,318,2555,52,359,516,928,0.27444956809952,0.133006284559176,0.406179246184732,0.368853618626058,0.24422736014852,0.188454565088213,0.643303186725578,0.377233644707696,0.594633811272945
21,"211002",2381,428,495,2050,363,324,738,568,0.220684885076171,0.120502301855224,0.284820033663467,0.446648760392954,0.286520253400274,0.276135733741957,0.667333645469125,0.407022555255498,0.560955767405424
21,"211003",5490,613,855,5419,659,608,1140,1792,0.260946596324404,0.129897653308226,0.378019175236599,0.387111204767117,0.252255113690887,0.171221585534177,0.648057801091521,0.382152766999113,0.549240760770776
21,"211004",5048,566,1979,4489,561,1340,474,599,0.208778114995952,0.0412434278608486,0.16079971455712,0.286948513726659,0.0638412256081985,0.075526134942396,0.495726628722611,0.105084653469047,0.236325849499516
21,"212005",3053,376,457,2660,395,350,620,913,0.266225940799006,0.125737505705853,0.339833887234678,0.369817662236065,0.2420499765294,0.166595433716503,0.636043603035072,0.367787482235253,0.506429320951181
21,"212006",1567,53,190,1445,27,233,253,502,0.260202125384216,0.134703166151106,0.350028808925097,0.371092377567152,0.221448627067378,0.144409138524098,0.631294502951369,0.356151793218483,0.494437947449196
21,"212007",2096,57,234,1601,0,128,325,819,0.266731808711517,0.136708626786536,0.42739141831402,0.366071120350547,0.235950461992519,0.137820097845444,0.632802929062064,0.372659088779054,0.565211516159464
21,"212008",875,23,96,710,29,55,163,374,0.272626931306732,0.143483094443623,0.466379205101839,0.36439657537468,0.242756059641147,0.173108330429556,0.637023506681412,0.38623915408477,0.639487535531395
21,"212009",1800,112,347,1840,187,156,256,391,0.258006063924157,0.113471498332547,0.241323907485428,0.355636164683199,0.189075190712576,0.113062164992691,0.613642228607356,0.302546689045124,0.354386072478119
21,"212010",1455,21,284,1293,51,77,208,460,0.261435131455193,0.131437495017807,0.362667891441162,0.367183334556131,0.205546908585243,0.123692926229128,0.628618466011324,0.33698440360305,0.486360817670289
21,"212011",2588,52,343,2265,96,215,485,735,0.25912150546179,0.127471064514139,0.309468691832298,0.369014323280805,0.22872492318593,0.176307624549621,0.628135828742594,0.356195987700069,0.485776316381919
21,"213012",916,54,117,976,118,186,134,372,0.277180567171635,0.137247872615127,0.455151084631429,0.364733655436489,0.232612248344402,0.118348441564246,0.641914222608123,0.369860120959529,0.573499526195675
21,"213013",1516,57,197,2150,22,288,288,545,0.268923645043916,0.132925217752101,0.398765380821927,0.363513205745715,0.245987542525426,0.173132520703404,0.632436850789632,0.378912760277526,0.571897901525331
21,"213014",3473,122,1577,2832,91,1028,548,618,0.255746790111242,0.0740941377282122,0.266078289254783,0.367664115005507,0.140497778096459,0.159322322418949,0.623410905116749,0.214591915824671,0.425400611673731
21,"213015",4219,143,2638,2912,112,1442,593,538,0.255788604012864,0.0413297717260804,0.274027822792139,0.358783709009065,0.109268292298679,0.176674284991569,0.61457231302193,0.15059806402476,0.450702107783709
21,"213016",2953,193,789,2248,266,397,574,821,0.258380932258528,0.116772216666224,0.344603694320963,0.367600824983786,0.21957735289549,0.167683894924247,0.625981757242315,0.336349569561714,0.51228758924521
21,"214017",3142,464,1044,2990,400,796,699,654,0.242359052015907,0.0908725043165972,0.274198861777506,0.385524309568015,0.202563795170861,0.189439319016884,0.627883361583922,0.293436299487458,0.46363818079439
21,"214018",622,21,109,525,34,100,104,255,0.268067696456509,0.152105635767319,0.470598186230511,0.365764944924937,0.235309720731412,0.144157878387743,0.633832641381446,0.387415356498731,0.614756064618253
21,"214019",2820,102,692,2263,18,478,550,819,0.254840265591764,0.122806273405053,0.34949442699091,0.38357073649959,0.235956361075688,0.171499025779902,0.638411002091354,0.358762634480741,0.520993452770812
21,"214020",4621,607,2007,4628,863,1419,930,910,0.249124561583473,0.0854653651743545,0.292440816219062,0.361146398926379,0.170122811167762,0.184014561628629,0.610270960509851,0.255588176342116,0.476455377847692
21,"214021",1551,48,287,1599,23,215,266,420,0.262905813594249,0.123496353506034,0.307727087756393,0.363086818070399,0.221582598413391,0.151585016899304,0.625992631664648,0.345078951919425,0.459312104655697
23,"230001",721,4,37,735,16,39,60,383,0.330362568076625,0.332855080628443,0.541687445992713,0.338175890554889,0.333100923590419,0.0690065676557528,0.668538458631514,0.665956004218862,0.610694013648466
23,"230002",740,21,101,742,13,52,59,297,0.342647562627281,0.357476407535777,0.410535317979975,0.327812674761653,0.27332849500443,0.0411707917567409,0.670460237388934,0.630804902540207,0.451706109736716
23,"230003",755,30,84,728,9,63,73,279,0.325228842589759,0.326522443944569,0.377257115979704,0.336587855926289,0.330641807581737,0.055356005717087,0.661816698516047,0.657164251526305,0.432613121696791
23,"230004",742,2,60,731,17,21,75,338,0.336804488436234,0.333875800210968,0.465641527135772,0.338888355953115,0.34091476711308,0.0806135872227706,0.675692844389348,0.674790567324047,0.546255114358543
25,"250001",2367,36,1307,2456,82,1231,472,624,0.232357202124922,0.0622533403289376,0.521022253840786,0.235040602344829,0.265426216159787,0.113415116146462,0.467397804469751,0.327679556488725,0.634437369987248
25,"250002",235,0,41,249,1,82,13,152,0.240610656520866,0.0996726067847927,0.750004621850618,0.234257111923787,0.223372586444363,0.0267467000542437,0.474867768444653,0.323045193229156,0.776751321904861
25,"250003",9586,2175,3780,8989,2336,4002,362,447,0.0485749941055257,0.0153517140665665,0.07902390714011,0.0510392353623399,0.0513536981547785,0.0167591793538121,0.0996142294678655,0.0667054122213449,0.0957830864939221
25,"250004",367,1,146,392,5,208,52,129,0.247333206314864,0.0740395189263741,0.537725507531737,0.244341626406109,0.243330555003141,0.077035601360735,0.491674832720973,0.317370073929515,0.614761108892472
25,"250005",434,3,179,508,3,169,80,133,0.248175422795817,0.0716504326101662,0.476055394472802,0.237802315025879,0.282550527350342,0.113404874758714,0.485977737821696,0.354200959960508,0.589460269231516
25,"250006",1266,20,675,1642,115,815,205,357,0.233228741693533,0.0805550813222578,0.521574155688764,0.236876021240006,0.217937182963377,0.0932801725568405,0.470104762933539,0.298492264285634,0.614854328245604
25,"250008",241,4,74,278,1,93,29,105,0.239584017754202,0.0845674381497647,0.597322115393684,0.249956143001128,0.252319249670563,0.0625815805779296,0.48954016075533,0.336886687820328,0.659903695971614
25,"250009",827,23,721,854,29,726,308,79,0.263817779189788,0.0310375566069393,0.593363807307955,0.235185671719537,0.406790261331049,0.1038199304319,0.499003450909325,0.437827817937988,0.697183737739855
25,"250010",1979,37,1565,1754,10,1255,445,167,0.221323576191889,0.0198977045584547,0.3447202351356,0.246013201259003,0.242164035849946,0.149676431217281,0.467336777450893,0.2620617404084,0.494396666352881
25,"250011",284,0,171,305,1,102,50,89,0.231336257433003,0.100190280080243,0.625202460380894,0.245884054902224,0.239148986142242,0.0851783162571889,0.477220312335226,0.339339266222485,0.710380776638083
25,"250012",300,0,105,360,2,119,55,119,0.232667053940137,0.0791827279839259,0.567568756601233,0.226935460297332,0.32491861257181,0.106218974768326,0.459602514237469,0.404101340555736,0.673787731369559
25,"250013",1550,13,901,1664,3,933,288,424,0.244265851340475,0.0685659230318505,0.564279220888989,0.238319588302593,0.243973587099089,0.102926356850138,0.482585439643068,0.312539510130939,0.667205577739127
25,"250014",294,0,167,314,4,166,58,88,0.242112806023987,0.0855004804282666,0.57370422090231,0.241817958195488,0.270130269849253,0.1052263959553,0.483930764219474,0.355630750277519,0.67893061685761
25,"250016",1215,23,650,1058,20,376,228,358,0.236330440819886,0.0825935969271683,0.549934084452451,0.240612644056508,0.255238995238177,0.104784315486631,0.476943084876395,0.337832592165345,0.654718399939082
25,"250017",1259,33,837,1129,7,692,321,285,0.239106367599295,0.0537953711953703,0.594450368421537,0.247667941285613,0.322714974470958,0.109414306065019,0.486774308884908,0.376510345666328,0.703864674486556
25,"250018",1954,43,806,1760,42,606,267,727,0.235106332118867,0.0877013696564282,0.584814923654229,0.240208950696078,0.220521148319214,0.0724457170298797,0.475315282814945,0.308222517975642,0.657260640684109
25,"250019",714,5,583,585,12,485,219,73,0.23012730698716,0.0273171677026474,0.45164790312404,0.247282456114446,0.341319566828007,0.138280706156452,0.477409763101606,0.368636734530654,0.589928609280492
27,"270101",6994,360,793,6567,535,599,708,2572,0.0717874045477986,0.0902845715768283,0.423588265369967,0.342307209801968,0.284228269192713,0.06152855774351,0.414094614349766,0.374512840769542,0.485116823113477
27,"270102",3482,79,708,4106,218,669,356,1396,0.0726862564140802,0.101866864611084,0.488564860138325,0.324738045729476,0.265220052875253,0.0532179685240151,0.397424302143556,0.367086917486337,0.54178282866234
27,"270103",7424,766,2386,6565,697,1514,585,1518,0.0749279087516493,0.0838361942763024,0.295015045532128,0.257556692806399,0.10452727460506,0.0329933683914922,0.332484601558048,0.188363468881363,0.32800841392362
27,"270104",6172,141,557,6224,20,540,694,3111,0.068693357187617,0.0897188815069434,0.557397252155257,0.33952667038541,0.300973467380849,0.0870434705616209,0.408220027573027,0.390692348887792,0.644440722716878
27,"270105",1891,25,285,1821,18,212,129,780,0.0722507034690876,0.0983492248503123,0.474326112684632,0.331861520517204,0.236330697760108,0.0343198922725066,0.404112223986291,0.334679922610421,0.508646004957138
27,"270106",7744,2577,1529,6802,2334,998,1731,812,0.0363552796429073,0.0641734450705343,0.171546262389428,0.339581147870781,0.286466262595547,0.11426135168717,0.375936427513688,0.350639707666081,0.285807614076598
27,"270107",783,74,220,649,25,101,110,181,0.0733697764464636,0.0843251977444201,0.320321251657962,0.32764894634465,0.237557543803633,0.0711399509186497,0.401018722791114,0.321882741548054,0.391461202576612
27,"270108",1726,27,254,1441,25,110,135,713,0.0762084805724807,0.0954916201495202,0.474368755714704,0.331658725224319,0.257493546148526,0.042305164133612,0.4078672057968,0.352985166298046,0.516673919848316
27,"270109",4390,1290,840,4037,1233,714,745,454,0.0413422546574589,0.054079860375507,0.158255841293662,0.279302304054612,0.254655709239603,0.0758181139947267,0.320644558712071,0.30873556961511,0.234073955288388
27,"270110",9078,1307,1481,9758,1428,2040,350,468,0.0340864269278697,0.037493003761721,0.0588044655874826,0.11742165333738,0.0864055218645538,0.01146546696436,0.151508080265249,0.123898525626275,0.0702699325518427
27,"270111",5994,569,1052,4394,639,563,842,1652,0.074196240388353,0.0832834065679786,0.34806085989627,0.346855449446221,0.308855588427252,0.0731477833019378,0.421051689834574,0.39213899499523,0.421208643198207
27,"270113",294,1,25,283,0,18,31,136,0.0732889323216116,0.0892318695720569,0.493349823060068,0.333286845592703,0.304013172795525,0.0853627992457751,0.406575777914315,0.393245042367582,0.578712622305843
27,"270201",5959,1216,1127,5623,1156,999,878,921,0.0571991320339635,0.07599095741624,0.21201322587354,0.309526989790914,0.241782758955,0.0635661835320741,0.366726121824877,0.31777371637124,0.275579409405614
27,"270202",6789,892,1004,6093,750,875,1084,2050,0.0676845621487821,0.0899457422989126,0.387699032579811,0.385783922996477,0.307367827061875,0.0880762713617155,0.453468485145259,0.397313569360788,0.475775303941527
27,"270203",5924,57,646,4854,68,366,650,3244,0.0680286405043911,0.101411068009309,0.607740332168051,0.333822549647606,0.325328950038386,0.0803983943282475,0.401851190151997,0.426740018047695,0.688138726496298
27,"270204",4784,1323,938,4656,1345,895,665,503,0.0454190176746299,0.0548958574208087,0.156012550186226,0.225700812621368,0.229154518699185,0.0603798104760627,0.271119830295998,0.284050376119994,0.216392360662289
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,0.044398257789439,0.0630258191342261,0.226188884925586,0.377922980442064,0.311115580333017,0.129760701750302,0.422321238231503,0.374141399467243,0.355949586675888
27,"270206",2029,734,348,2031,674,261,610,383,0.0631929434876966,0.0842972200839006,0.324333941946187,0.472052118937928,0.332658664557558,0.154743101029157,0.535245062425625,0.416955884641459,0.479077042975344
27,"270207",4716,1186,914,4843,1127,1248,934,559,0.0473123721198077,0.0642483497403865,0.170683775041604,0.356351159284076,0.282981141841629,0.0959153026880332,0.403663531403884,0.347229491582016,0.266599077729637
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,0.0449909870833836,0.0720313281233574,0.265741727201391,0.458272009191658,0.315350145394383,0.151879762393772,0.503262996275042,0.38738147351774,0.417621489595162
27,"270209",6005,1501,901,6314,1539,913,1610,1782,0.0590508245957598,0.0837836576622575,0.448871957630156,0.490693384646545,0.351449615548766,0.153623283136098,0.549744209242305,0.435233273211023,0.602495240766254
27,"270210",4530,1153,838,3610,688,560,945,870,0.0623132948087641,0.0808233485662849,0.288306824270157,0.357914051187324,0.301743771028034,0.109314731540447,0.420227345996088,0.382567119594319,0.397621555810605
27,"270301",3877,75,515,4254,131,558,312,1582,0.0742632192186256,0.0953801728440407,0.463824055658687,0.328934981199178,0.275916148470552,0.0445822502366183,0.403198200417804,0.371296321314592,0.508406305895305
27,"270302",5343,750,880,5113,554,789,779,1427,0.0727013110412402,0.0867038928889441,0.348842504165845,0.348156838982826,0.27426697135851,0.0738846941763395,0.420858150024066,0.360970864247454,0.422727198342185
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,0.0624708934487791,0.0842868659209522,0.350892804133862,0.360148701598209,0.308759941797241,0.0826264383708021,0.422619595046988,0.393046807718194,0.433519242504664
27,"270304",970,67,172,779,168,172,108,354,0.0698708660581811,0.0992364189325295,0.453680341868076,0.327070435855051,0.269429560422597,0.0541642137267908,0.396941301913232,0.368665979355126,0.507844555594867
