"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211004",5048,566,1979,4489,561,1340,474,599,122.249852758392,117.139269294641,363.23075912779,139.22241008677,139.149151768183,198.374068149384,261.472262845163,256.288421062824,561.604827277174
21,"212005",3053,376,457,2660,395,350,620,913,104.92351886773,66.8144916976532,741.11424224587,136.310718300742,93.9848773391698,390.206644907379,241.234237168472,160.799369036823,1131.32088715325
21,"212006",1567,53,190,1445,27,233,253,502,6.83218868830492,43.4544628696175,451.546000604264,9.36061540714861,62.6151500640288,181.752361868011,16.1928040954535,106.069612933646,633.298362472275
21,"212007",2096,57,234,1601,0,128,325,819,0,26.0802239156771,792.6966451346,0,35.4019339053482,288.717549729072,0,61.4821578210253,1081.41419486367
21,"212008",875,23,96,710,29,55,163,374,8.25410533263119,11.3567293267285,352.980566388265,10.3806432563837,15.1513362170499,136.93605879565,18.6347485890149,26.5080655437784,489.916625183915
21,"212009",1800,112,347,1840,187,156,256,391,45.3556469221525,28.9635617127194,319.039965913644,61.353148509782,40.2493043153983,155.028779011494,106.708795431934,69.2128660281176,474.068744925139
21,"212010",1455,21,284,1293,51,77,208,460,13.8062223280873,14.7754378340465,431.40120241543,17.1143494922933,20.2469138294078,170.676639327292,30.9205718203806,35.0223516634542,602.077841742722
21,"212011",2588,52,343,2265,96,215,485,735,25.4538171410399,38.340376308092,672.293372518216,33.1570761474654,57.7648211024725,393.774904448154,58.6108932885052,96.1051974105645,1066.06827696637
21,"213012",916,54,117,976,118,186,134,372,33.6704774769058,40.3003577365132,297.48012887898,36.1597985689574,36.671571229439,62.694452730069,69.8302760458632,76.9719289659523,360.174581609049
21,"213013",1516,57,197,2150,22,288,288,545,5.89388019576483,52.9372501130862,487.567591577685,7.68855469946608,72.5247504941736,207.818057460637,13.5824348952309,125.46200060726,695.385649038322
21,"213014",3473,122,1577,2832,91,1028,548,618,23.1280611504332,139.971318276335,455.345725886122,31.55113470799,214.527800182925,302.593381620896,54.6791958584232,354.49911845926,757.939107507017
21,"213015",4219,143,2638,2912,112,1442,593,538,28.5418581409056,142.507553719204,368.367999041035,37.4588256776665,298.620166198585,258.725644349318,66.000683818572,441.127719917788,627.093643390353
21,"213016",2953,193,789,2248,266,397,574,821,72.5682736564918,78.9071416704717,667.88889506706,95.3512108354469,124.108499133701,354.814574414561,167.919484491939,203.015640804173,1022.70346948162
21,"214017",3142,464,1044,2990,400,796,699,654,95.1738847331882,123.678966566664,436.81673535891,143.819853712024,199.951735089197,355.854034133605,238.993738445212,323.630701655861,792.670769492514
21,"214018",622,21,109,525,34,100,104,255,9.43266252481524,23.1688434118973,220.130344704139,11.932473932692,27.9883547467367,64.1222421478148,21.3651364575072,51.157198158634,284.252586851954
21,"214019",2820,102,692,2263,18,478,550,819,4.83384150206102,93.215433700535,721.819911154878,6.09186184743102,145.42126349293,398.288311553573,10.925703349492,238.636697193465,1120.10822270845
21,"214020",4621,607,2007,4628,863,1419,930,910,180.902259366902,179.565406502463,551.660801962323,282.437375687246,284.383206326083,364.579654098021,463.339635054148,463.948612828546,916.240456060344
21,"214021",1551,48,287,1599,23,215,266,420,5.99266692351631,37.5947127600851,377.184224391104,7.68691236369728,56.8086836038245,202.472551399381,13.6795792872136,94.4033963639096,579.656775790485
23,"230001",721,4,37,735,16,39,60,383,5.36606800057881,12.5571868444306,364.792433803363,5.39489647195652,13.9821904845386,41.5836774141233,10.7609644725353,26.5393773289692,406.376111217486
23,"230002",740,21,101,742,13,52,59,297,4.31386169768126,16.8800094166896,275.807239609802,4.45233792127832,18.028752293186,36.8622733277145,8.76619961895958,34.9087617098755,312.669512937516
23,"230003",755,30,84,728,9,63,73,279,3.0483311955637,20.1516242202665,256.554023509592,2.98910435678364,22.9787159814334,46.9959271109262,6.03743555234734,43.1303402017,303.549950620518
23,"230004",742,2,60,731,17,21,75,338,5.62293075582206,6.73745731298103,325.41185429223,5.82021016915416,7.59180900061877,61.7604725174172,11.4431409249762,14.3292663135998,387.172326809647
25,"250001",2367,36,1307,2456,82,1231,472,624,18.7761424487288,118.325801436494,487.434070264258,19.8424300867845,305.157311436423,147.053768304481,38.6185725355133,423.483112872917,634.487838568739
25,"250002",235,0,41,249,1,82,13,152,0.233102048318041,18.9558947786148,128.17693872521,0.227734206914471,9.78496696463227,4.86221590492749,0.460836255232512,28.7408617432471,133.039154630137
25,"250003",9586,2175,3780,8989,2336,4002,362,447,115.831458685712,71.10002560032,263.824092370889,106.921387111244,173.207612336595,85.8371281746806,222.752845796956,244.307637936915,349.66122054557
25,"250004",367,1,146,392,5,208,52,129,1.19528100798305,29.2256885743921,97.3261307580247,1.12860187199,36.6435894699908,15.4685627251935,2.32388287997306,65.8692780443828,112.794693483218
25,"250005",434,3,179,508,3,169,80,133,0.675035840287926,15.4672711903861,117.25486215768,0.713203394066611,46.7873706957619,32.6442840937072,1.38823923435454,62.254641886148,149.899146251387
25,"250006",1266,20,675,1642,115,815,205,357,24.9395699515165,66.0515614125381,267.305871354045,26.1722519202488,122.441605946662,57.8881335077285,51.1118218717653,188.4931673592,325.194004861774
25,"250008",241,4,74,278,1,93,29,105,0.238933969629125,12.6987456728237,91.6020429281131,0.232647010534807,18.5639314568601,11.0061277679713,0.471580980163932,31.2626771296838,102.608170696084
25,"250009",827,23,721,854,29,726,308,79,7.04166580087307,27.0137008626399,45.1760089878509,6.6497236421057,287.771339965042,13.263527375378,13.6913894429788,314.785040827682,58.4395363632289
25,"250010",1979,37,1565,1754,10,1255,445,167,2.35362630181474,41.1832129227666,125.575233897435,2.30758496441005,361.02435655061,81.5234543673237,4.66121126622479,402.207569473376,207.098688264759
25,"250011",284,0,171,305,1,102,50,89,0.244697754988437,10.4955995842895,78.6810673371894,0.228514443133551,28.0734512665189,21.7044927868666,0.473212198121989,38.5690508508084,100.385560124056
25,"250012",300,0,105,360,2,119,55,119,0.451655937300122,13.8810769234112,105.123702302493,0.448873923709929,31.6303115094654,22.9858401859899,0.900529861010051,45.5113884328766,128.109542488483
25,"250013",1550,13,901,1664,3,933,288,424,0.718896254202499,94.5893346594693,329.21232285834,0.704507733337086,205.074077623805,81.8332722029486,1.42340398753959,299.663412283274,411.045595061289
25,"250014",294,0,167,314,4,166,58,88,0.967217109113856,18.2692241523074,68.4088422184776,0.928466885691999,40.4353116804939,16.7317652428872,1.89568399480585,58.7045358328013,85.1406074613647
25,"250016",1215,23,650,1058,20,376,228,358,4.70234446323036,42.0058659900196,311.465853234039,4.77724125170226,124.007538373323,98.3993672624233,9.47958571493261,166.013404363342,409.865220496462
25,"250017",1259,33,837,1129,7,692,321,285,1.63601421810251,71.802365618465,211.573171109369,1.60313494946095,252.987204380299,65.3808991612545,3.23914916756345,324.789569998764,276.954070270623
25,"250018",1954,43,806,1760,42,606,267,727,9.85123363541531,81.0850795217366,634.756892866949,9.83363883991086,153.973832313639,103.594408385412,19.6848724753262,235.058911835375,738.351301252361
25,"250019",714,5,583,585,12,485,219,73,2.95775585537089,27.9536448572059,41.8662078761886,2.7460603197409,205.077578852673,10.7903587110042,5.70381617511179,233.031223709879,52.6565665871928
27,"270101",6994,360,793,6567,535,599,708,2572,39.636354367799,66.2122302635803,2465.79629258764,191.455226147986,172.345411268313,344.64333393115,231.091580515785,238.557641531893,2810.43962651879
27,"270102",3482,79,708,4106,218,669,356,1396,18.2672224093657,84.9888846059135,1293.54457205342,70.9852078492111,153.925612287157,131.581455783542,89.2524302585769,238.914496893071,1425.12602783696
27,"270103",7424,766,2386,6565,697,1514,585,1518,54.8378354919466,193.483983578044,1267.95902452124,194.502646853642,237.858854957544,153.259542556317,249.340482345589,431.342838535588,1421.21856707756
27,"270104",6172,141,557,6224,20,540,694,3111,1.42059342754404,57.5250622450692,3051.15763224293,6.78190649314544,168.227944459126,517.173977880173,8.20249992068947,225.753006704196,3568.3316101231
27,"270105",1891,25,285,1821,18,212,129,780,1.25414126420099,25.0397802706668,751.592661211638,5.90648844931779,56.7775956129094,67.5485265201954,7.16062971351878,81.8173758835762,819.141187731833
27,"270106",7744,2577,1529,6802,2334,998,1731,812,103.786071064106,77.2133102638047,633.654299753057,887.364606634593,308.991061649827,534.47753704666,991.150677698698,386.204371913632,1168.13183679972
27,"270107",783,74,220,649,25,101,110,181,1.89861753159736,10.3743121927326,168.803924706769,8.61956704949077,31.7466393014817,68.9786753799068,10.5181845810881,42.1209514942143,237.782600086675
27,"270108",1726,27,254,1441,25,110,135,713,1.99352730297695,12.2355096976218,697.549473915199,8.55501996551956,33.0586539123245,93.3626592618713,10.5485472684965,45.2941636099463,790.91213317707
27,"270109",4390,1290,840,4037,1233,714,745,454,57.08383561282,55.1784653316005,343.818943602011,363.71332478732,188.401200611318,193.173008602645,420.79716040014,243.579665942919,536.991952204656
27,"270110",9078,1307,1481,9758,1428,2040,350,468,51.5194457792348,71.6876587628397,348.241521726563,153.233740750435,127.713430509221,73.0007851083172,204.75318652967,199.40108927206,421.24230683488
27,"270111",5994,569,1052,4394,639,563,842,1652,49.8525007866538,71.7642307997057,1529.23137430307,247.201267092313,170.607991546633,423.108684413176,297.053767878967,242.372222346339,1952.34005871624
27,"270113",294,1,25,283,0,18,31,136,0,2.05615073611793,133.191122160647,0,5.28608354964405,25.2786917585445,0,7.34223428576197,158.469813919191
27,"270201",5959,1216,1127,5623,1156,999,878,921,78.0453858256973,99.797295210822,744.209612527781,352.119696719124,247.850860065814,278.681930160742,430.165082544822,347.648155276636,1022.89154268852
27,"270202",6789,892,1004,6093,750,875,1084,2050,56.6755661256249,94.6737751544179,1898.14371119914,276.515898149798,290.488231934251,516.535790327857,333.191464275422,385.162007088669,2414.679501527
27,"270203",5924,57,646,4854,68,366,650,3244,5.05417273163885,47.1889113885457,3189.42872898654,23.2709734162177,113.461802071497,513.241839400474,28.3251461478565,160.650713460043,3702.67056838701
27,"270204",4784,1323,938,4656,1345,895,665,503,59.4919222090591,72.809053715542,372.153261454188,306.06760975951,202.51408848596,159.075464485661,365.559531968569,275.323142201502,531.228725939849
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,107.654339327695,107.822090656811,656.049737129987,796.658761973273,415.887962636726,436.565265747192,904.313101300968,523.710053293537,1092.61500287718
27,"270206",2029,734,348,2031,674,261,610,383,38.1653936973566,26.5661398874246,319.260188391239,308.686252513128,86.4429163263872,212.422245241852,346.851646210484,113.009056213812,531.682433633091
27,"270207",4716,1186,914,4843,1127,1248,934,559,55.1885082406257,89.4675259222133,416.617218866062,364.595990419896,330.729784541318,239.958820228325,419.784498660521,420.197310463531,656.576039094387
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,118.131263014474,104.738455636239,919.385689177602,1130.0429599726,326.560076875961,619.72762407681,1248.17422298707,431.2985325122,1539.11331325441
27,"270209",6005,1501,901,6314,1539,913,1610,1782,91.4593593607882,107.171766261877,1585.10862258404,697.307657694794,296.625145930883,613.88048968355,788.767017055582,403.79691219276,2198.98911226759
27,"270210",4530,1153,838,3610,688,560,945,870,46.6281093450912,60.4365636738753,764.43221045921,270.643580818629,183.716304572767,489.392384515884,317.27169016372,244.152868246642,1253.82459497509
27,"270301",3877,75,515,4254,131,558,312,1582,10.1692549602361,67.292211192776,1503.77647149194,43.5351359267194,141.621481438945,127.438194220191,53.7043908869556,208.913692631721,1631.21466571213
27,"270302",5343,750,880,5113,554,789,779,1427,43.8380127291046,85.1342934329675,1298.39281317878,192.430894167928,243.723116480487,342.69740272009,236.268906897032,328.857409913454,1641.09021589887
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,76.4633253042295,128.020775013368,1280.05248184434,366.868748404384,296.798095958888,356.824094925192,443.332073708614,424.818870972256,1636.87657676953
27,"270304",970,67,172,779,168,172,108,354,20.4641008786164,32.161877464448,296.511672058437,48.9170080327326,38.093019642372,22.7322356456833,69.381108911349,70.25489710682,319.24390770412
27,"270305",3327,221,434,3226,427,306,467,1323,34.6227562186508,36.9175827583248,1251.01613626007,157.062536182752,89.7973420651716,219.064793394094,191.685292401403,126.714924823496,1470.08092965416
27,"270306",5039,1164,1708,3653,970,892,635,366,45.8239322414146,56.9782899639099,263.81502033139,274.934529050991,207.016033586328,153.824394404577,320.758461292406,263.994323550238,417.639414735967
27,"270307",5195,1995,1650,4415,1802,970,1091,320,41.549866225641,49.2910748793983,232.908850626103,555.097759630546,285.071984512565,251.185451079445,596.647625856187,334.363059391963,484.094301705548
27,"270308",2973,718,552,2432,587,305,433,439,36.9067751430017,30.3482811712944,373.203994512935,191.204200082513,89.167410856752,152.56581869162,228.110975225514,119.515692028046,525.769813204555
27,"270309",830,7,56,821,19,77,75,403,1.38133397788231,8.20110811768446,392.475679662799,6.69141918434849,24.2032951248295,43.8333328955594,8.0727531622308,32.404403242514,436.309012558358
27,"270310",509,6,36,534,1,32,43,250,0.0754215858474669,3.61635856751905,245.096731904314,0.332769829765701,9.44382960439851,33.5251790122609,0.408191415613168,13.0601881719176,278.621910916575
27,"270311",3136,61,358,2310,65,300,247,1271,4.94185624738948,35.5735342732103,1227.80013588168,21.8918988051534,96.680502435097,129.051117749179,26.8337550525428,132.254036708307,1356.85125363086
27,"270312",2282,52,418,2007,86,410,170,881,7.34865461231551,57.6606647970401,814.391419211542,28.0005072391214,82.7205498822538,61.2200873133084,35.3491618514369,140.381214679294,875.611506524851
27,"270313",3414,287,357,4673,577,340,481,1311,42.0706687324312,39.554999521542,1229.68145849659,199.529121293105,97.2695005189885,183.375151391024,241.599790025537,136.82450004053,1413.05660988761
27,"270314",4912,438,1200,4839,337,968,569,951,25.1108468674263,102.995645162699,824.552531153762,110.288838677093,243.673841432471,214.651671858301,135.39968554452,346.66948659517,1039.20420301206
27,"270315",4731,455,815,5254,345,874,737,1856,26.4145324597812,101.596549765006,1727.97526716511,119.337589067368,272.775742512074,343.385705323004,145.752121527149,374.37229227708,2071.36097248811
27,"270317",5743,514,595,5806,605,591,968,2642,48.3367005268621,66.6705926572039,2524.27018012156,224.922060463834,187.919258553692,553.96242276975,273.258760990696,254.589851210896,3078.23260289131
27,"270401",1543,137,189,1962,210,245,189,500,16.2544079807685,28.0867252190579,455.470041083986,65.4295386731829,62.2653018239175,63.02170689117,81.6839466539514,90.3520270429754,518.491747975156
27,"270402",2456,160,309,2045,208,177,348,1036,16.984211102475,19.8156408529588,996.736188067934,79.397751099129,56.9276151027111,211.407102524199,96.381962201604,76.7432559556699,1208.14329059213
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,104.278654055084,120.514894987515,622.510824172452,717.012371166568,376.217122081712,370.626486206014,821.291025221652,496.732017069227,993.137310378465
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,88.4406495458862,115.19246948731,480.427633935746,839.910367197104,467.33815735204,393.627652782089,928.35101674299,582.53062683935,874.055286717834
27,"270406",5648,1372,1306,4969,1399,944,713,661,72.7452465762829,92.0531660247118,497.738515113009,337.451594372338,203.205233006458,174.110228039086,410.196840948621,295.25839903117,671.848743152095
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,115.708794180137,136.440735726441,684.524685654501,769.131900156445,414.554935168809,370.887858554174,884.840694336582,550.995670895251,1055.41254420868
27,"270409",1141,199,184,974,123,89,355,347,10.2629063150794,10.9672696499953,325.846024702177,48.8085899171509,28.228907762095,275.366867331054,59.0714962322303,39.1961774120903,601.212892033232
