"CNTY_x","CNTYVTD","VAP","BVAP","HVAP","TOTPOP","BPOP","HPOP","Obama","Romney","BRvotes","HRvotes","ORvotes","BDvotes","HDvotes","ODvotes","bvotes","hvotes","ovotes"
21,"211003",5490,613,855,5419,659,608,1140,1792,40.8570649937675,36.7333268550884,1714.58374765953,331.750155478408,192.826167617157,615.623324278665,372.607220472176,229.559494472246,2330.20707193819
21,"211004",5048,566,1979,4489,561,1340,474,599,32.2020096701205,51.6724062962069,517.641393739151,201.256592500058,171.91451128317,104.010729017036,233.458602170178,223.586917579376,621.652122756187
21,"212005",3053,376,457,2660,395,350,620,913,23.5032565030875,24.8421802505624,865.484073106318,207.524582075412,111.934284843789,299.635778840372,231.027838578499,136.776465094352,1165.11985194669
21,"212006",1567,53,190,1445,27,233,253,502,1.82180583039233,13.6411066300107,486.280629783228,12.9044956651897,76.7215708188933,163.567249051891,14.726301495582,90.3626774489039,649.847878835119
21,"212007",2096,57,234,1601,0,128,325,819,0,9.33688708750566,808.44493542013,0,39.6035790452826,285.478003813341,0,48.9404661327882,1093.92293923347
21,"212008",875,23,96,710,29,55,163,374,1.93282797942601,3.7031730678914,367.28976708471,13.8516006390192,17.5564895907905,131.095811729866,15.7844286184452,21.2596626586819,498.385578814576
21,"212009",1800,112,347,1840,187,156,256,391,11.0127908605885,10.0326899246293,371.831431310514,91.7769482157671,48.2652848049879,115.49066800014,102.789739076356,58.2979747296171,487.322099310654
21,"212010",1455,21,284,1293,51,77,208,460,3.60495010535229,5.01655385634233,451.885076192531,24.0875282224987,23.7506950313027,160.079838549767,27.692478327851,28.767248887645,611.964914742298
21,"212011",2588,52,343,2265,96,215,485,735,6.58086544993233,14.9866818531116,713.800125559796,46.3377253369643,64.9056778079336,373.702824420152,52.9185907868966,79.8923596610452,1087.50294997995
21,"213012",916,54,117,976,118,186,134,372,8.90053746284684,13.5194759936269,349.370715423297,52.9905217748253,45.169736583163,36.9145474936591,61.8910592376722,58.6892125767899,386.285262916956
21,"213013",1516,57,197,2150,22,288,288,545,1.32590011116301,17.4761380104883,526.727206473016,10.5404346031644,93.9880564317382,183.641363568944,11.8663347143274,111.464194442226,710.368570041961
21,"213014",3473,122,1577,2832,91,1028,548,618,6.42997247810617,52.0823277619619,560.296171306686,42.8321478729458,294.577551372392,210.570486828903,49.262120351052,346.659879134354,770.86665813559
21,"213015",4219,143,2638,2912,112,1442,593,538,6.34562157500783,54.9087682151815,478.451372572153,53.9346744080762,349.676895978587,188.718412720771,60.2802959830841,404.585664193769,667.169785292924
21,"213016",2953,193,789,2248,266,397,574,821,17.0098734559674,28.2853411150345,776.471667917474,133.560018271877,133.81116851285,305.785751378605,150.569891727845,162.096509627884,1082.25741929608
21,"214017",3142,464,1044,2990,400,796,699,654,23.4291522179896,40.9299018238058,591.817453153021,201.677696075612,263.398824613166,233.812739995586,225.106848293602,304.328726436972,825.630193148607
21,"214018",622,21,109,525,34,100,104,255,2.42579296080812,7.09653953356048,244.564378946054,16.9677262108367,37.1396332920652,48.8671236667266,19.3935191716448,44.2361728256257,293.431502612781
21,"214019",2820,102,692,2263,18,478,550,819,1.25529273327938,32.3577410471152,784.486103721988,8.51904401293038,163.312860071309,376.814687866781,9.77433674620976,195.670601118424,1161.30079158877
21,"214020",4621,607,2007,4628,863,1419,930,910,50.131030760716,84.0905571339419,776.698063039947,396.334450845003,323.524030785982,210.585053419669,446.465481605719,407.614587919924,987.283116459616
21,"214021",1551,48,287,1599,23,215,266,420,1.32062863047331,13.4379279412015,406.117657238951,11.0247293311206,68.7120679795714,186.195405816032,12.3453579615939,82.1499959207729,592.313063054983
23,"230001",721,4,37,735,16,39,60,383,1.12612654865422,2.66007842139858,378.651222973628,7.60989479160468,11.8746889007091,40.6856338733839,8.7360213402589,14.5347673221077,419.336856847012
23,"230002",740,21,101,742,13,52,59,297,0.915762991251301,3.58152263531352,292.279397939937,6.17073383252957,16.5023076992818,36.7866256969607,7.08649682378087,20.0838303345953,329.066023636898
23,"230003",755,30,84,728,9,63,73,279,0.608098195541437,4.12539486222108,274.760151040426,4.24001423526982,20.5176339225136,48.3667211151956,4.84811243081126,24.6430287847346,323.126872155621
23,"230004",742,2,60,731,17,21,75,338,1.17482695655812,1.48695392514449,334.607368774327,8.02811489774043,6.19390117766442,61.0279428409703,9.20294185429854,7.68085510280891,395.635311615297
25,"250001",2367,36,1307,2456,82,1231,472,624,5.74877558826478,77.1764650803394,541.630800304936,38.6386795571887,301.131973651892,132.748344856228,44.3874551454535,378.308438732232,674.379145161164
25,"250002",235,0,41,249,1,82,13,152,0.0717906899309482,14.2956979532807,132.755300341578,0.466076023336163,9.78691100234058,4.55727088209204,0.537866713267111,24.0826089556213,137.31257122367
25,"250003",9586,2175,3780,8989,2336,4002,362,447,33.8047240061798,50.0731553378014,366.394847484052,160.758025429715,132.133536524847,72.3994349173281,194.562749435894,182.206691862649,438.79428240138
25,"250004",367,1,146,392,5,208,52,129,0.366742695569639,18.86289142544,108.334362261019,2.29825673600651,36.4135262526241,14.2184656925596,2.66499943157615,55.2764176780641,122.552827953579
25,"250005",434,3,179,508,3,169,80,133,0.21454168684082,10.74932889674,122.425401506579,1.42093145621101,44.6394745722783,34.501966757887,1.63547314305183,55.3888034690183,156.927368264466
25,"250006",1266,20,675,1642,115,815,205,357,7.03713307288606,41.3326593259476,309.7872045465,51.0212810470414,100.805070170532,54.3076365875284,58.0584141199274,142.13772949648,364.094841134028
25,"250008",241,4,74,278,1,93,29,105,0.0766642347649823,7.30636369762336,97.3566937804835,0.457956224983782,18.5149624875215,11.0758312994529,0.534620459748764,25.8213261851449,108.432525079936
25,"250009",827,23,721,854,29,726,308,79,1.72620348987781,22.3171914273255,54.2594310867355,13.8150537762292,283.062665642825,11.3103042618546,15.5412572661071,305.37985707015,65.5697353485901
25,"250010",1979,37,1565,1754,10,1255,445,167,0.694833131136046,23.7937542825091,143.745009790478,4.70735070113276,354.613480391323,85.6450682019758,5.4021838322688,378.407234673832,229.390077992454
25,"250011",284,0,171,305,1,102,50,89,0.0745553060378206,6.33199968111767,83.1087179277689,0.478446982679817,28.9328473107785,20.9076767219842,0.553002288717638,35.2648469918962,104.016394649753
25,"250012",300,0,105,360,2,119,55,119,0.149803314104921,7.49861456613011,111.335219080953,0.931364752020325,32.4045708761038,22.1501228202571,1.08116806612525,39.9031854422339,133.485341901211
25,"250013",1550,13,901,1664,3,933,288,424,0.219834019468962,62.6853350127864,360.915789801845,1.41588531759412,199.261045437969,87.4467246812078,1.63571933706308,261.946380450755,448.362514483053
25,"250014",294,0,167,314,4,166,58,88,0.284828647572461,12.1555542005386,75.5282593767247,1.89895305346356,40.9176774858031,15.3444995019909,2.18378170103603,53.0732316863417,90.8727588787155
25,"250016",1215,23,650,1058,20,376,228,358,1.40592334677041,25.0506031599489,331.807098794409,9.46443349754931,126.197324620894,91.5657392804731,10.8703568443197,151.247927780843,423.372838074882
25,"250017",1259,33,837,1129,7,692,321,285,0.535126513347838,48.6409862255156,235.608688929839,3.2903326673679,264.087122497159,53.4523749682958,3.82545918071574,312.728108722674,289.061063898135
25,"250018",1954,43,806,1760,42,606,267,727,3.36361868123964,43.4234489533044,679.08951601743,19.3982238705104,155.242912130614,92.5475499025982,22.7618425517501,198.666361083918,771.637065920028
25,"250019",714,5,583,585,12,485,219,73,0.909986102801502,21.9088726102076,49.0763397012139,5.66356595448725,204.278701164478,9.51025229326079,6.57355205728875,226.187573774685,58.5865919944747
27,"270101",6994,360,793,6567,535,599,708,2572,36.4550008978103,38.4056631023381,2496.15248164629,261.620502425808,176.649755843019,270.436250868719,298.075503323618,215.055418945357,2766.58873251501
27,"270102",3482,79,708,4106,218,669,356,1396,14.5207975055303,51.3721474587342,1329.74366179804,97.6921175685362,143.287961122599,115.743225407127,112.212915074067,194.660108581333,1445.48688720517
27,"270103",7424,766,2386,6565,697,1514,585,1518,69.4671733407261,103.977405215471,1346.4023711903,232.839956198324,226.122988094995,128.762767297433,302.30712953905,330.100393310466,1475.16513848773
27,"270104",6172,141,557,6224,20,540,694,3111,1.37872494627161,35.9691359613303,3075.52992373407,9.66987867797244,173.608660610045,510.257304373269,11.0486036242441,209.577796571375,3585.78722810734
27,"270105",1891,25,285,1821,18,212,129,780,1.39203435396821,13.4055933473808,764.758974718677,8.42691201015574,61.9981588908751,59.6322528244341,9.81894636412395,75.4037522382559,824.391227543112
27,"270106",7744,2577,1529,6802,2334,998,1731,812,61.7627344503688,47.8361723787948,705.154593349341,1000.74730234156,276.587277645577,454.922569595029,1062.51003679193,324.423450024372,1160.07716294437
27,"270107",783,74,220,649,25,101,110,181,1.8340014877436,5.55177025827003,174.529654025055,11.8205808954425,33.5349082761963,64.7574906119511,13.6545823831861,39.0866785344663,239.287144637006
27,"270108",1726,27,254,1441,25,110,135,713,1.34746992538037,7.23493475080975,703.833307941882,11.5917383162699,34.9166072457135,89.31644799218,12.9392082416503,42.1515419965232,793.149755934062
27,"270109",4390,1290,840,4037,1233,714,745,454,40.7057754794696,29.3339150140297,386.380095914093,393.916321363472,180.057770684358,172.422716071971,434.622096842942,209.391685698387,558.802811986064
27,"270110",9078,1307,1481,9758,1428,2040,350,468,40.1382893709212,51.6028355864074,378.550882447915,158.01321736987,124.118900922714,71.2648402110557,198.151506740791,175.721736509121,449.815722658971
27,"270111",5994,569,1052,4394,639,563,842,1652,33.1567106621586,41.0470561010133,1577.40532890118,331.79982615916,174.942147250164,336.013244939681,364.956536821319,215.989203351178,1913.41857384086
27,"270113",294,1,25,283,0,18,31,136,0,1.30029204830186,134.465508008699,0,5.80852857362369,25.2752969602026,0,7.10882062192555,159.740804968901
27,"270201",5959,1216,1127,5623,1156,999,878,921,56.6152399627325,60.8164156686356,805.493822538153,445.972450264998,231.382457933468,203.243248421157,502.587690227731,292.198873602103,1008.73707095931
27,"270202",6789,892,1004,6093,750,875,1084,2050,47.1821249705241,54.7150493269003,1947.42728334236,385.715504195793,286.368586084729,410.565341889024,432.897629166317,341.08363541163,2357.99262523139
27,"270203",5924,57,646,4854,68,366,650,3244,4.79624913653795,27.9518940623698,3209.72794267246,32.4702968488632,118.047172358391,499.522075813656,37.2665459854011,145.99906642076,3709.25001848612
27,"270204",4784,1323,938,4656,1345,895,665,503,44.9116391671274,38.5263662145828,421.8264806298,339.172667302948,183.301815913706,144.189682632879,384.084306470076,221.828182128289,566.016163262679
27,"270205",6589,2219,1329,6260,2139,1299,1649,870,87.984686159501,72.763714211944,710.676163100712,872.732485195234,365.76552942076,412.025940890593,960.717171354735,438.529243632704,1122.7021039913
27,"270206",2029,734,348,2031,674,261,610,383,26.9071138644339,16.0637553757263,341.349485513425,363.996350873814,78.2090250772891,166.76713163907,390.903464738248,94.2727804530154,508.116617152496
27,"270207",4716,1186,914,4843,1127,1248,934,559,35.9615309967099,44.5064779044933,480.275390549093,443.302567153176,284.722128834868,206.650749287615,479.264098149886,329.228606739362,686.926139836708
27,"270208",7308,2429,1350,7392,2454,1066,2078,1142,93.1828643432998,59.3268775767526,991.868359559284,1214.09134234208,310.720837764719,552.244571844961,1307.27420668538,370.047715341472,1544.11293140424
27,"270209",6005,1501,901,6314,1539,913,1610,1782,82.635186213226,60.587527083098,1640.02279921039,862.4907523557,279.992487719974,465.930237694233,945.125938568926,340.580014803072,2105.95303690462
27,"270210",4530,1153,838,3610,688,560,945,870,29.9601608288397,32.3868171052619,806.492748320078,372.640026425985,196.714800995862,376.114690926126,402.600187254825,229.101618101124,1182.6074392462
27,"270301",3877,75,515,4254,131,558,312,1582,10.2465734772519,43.2618814142059,1527.8983468757,60.5304662631255,136.104653114099,116.376136546882,70.7770397403774,179.366534528305,1644.27448342259
27,"270302",5343,750,880,5113,554,789,779,1427,36.4614211510721,46.488823182475,1344.06219720792,267.016169177263,236.792249279005,275.431199461194,303.477590328335,283.28107246148,1619.49339666911
27,"270303",5915,893,1247,5954,1069,1073,1020,1485,64.5745312223808,71.7783725543341,1350.15115143446,466.30742312957,276.042236015595,278.774063345239,530.881954351951,347.820608569929,1628.92521477969
27,"270304",970,67,172,779,168,172,108,354,19.9918629035965,17.3629912038998,313.584601170539,53.5282137562136,35.8037804796332,20.1984658837111,73.5200766598101,53.1667716835331,333.78306705425
27,"270305",3327,221,434,3226,427,306,467,1323,28.2177670997477,22.5343732493553,1273.18817592564,208.988938655358,92.8851950350459,165.612368100889,237.206705755106,115.419568284401,1438.80054402653
27,"270306",5039,1164,1708,3653,970,892,635,366,34.0808348987849,30.3804138660497,303.268715500372,302.040002968458,194.976064966258,140.085967173779,336.120837867243,225.356478832308,443.354682674151
27,"270307",5195,1995,1650,4415,1802,970,1091,320,25.9225242742897,30.9265347337337,265.844027229592,603.638730845924,260.342400431197,228.205101028185,629.561255120214,291.268935164931,494.049128257777
27,"270308",2973,718,552,2432,587,305,433,439,29.4949981323334,18.807515553631,392.633473537798,241.832221154242,83.9458622528785,108.836939149527,271.327219286575,102.753377806509,501.470412687325
27,"270309",830,7,56,821,19,77,75,403,1.346612548154,5.19368011714911,396.219713482412,8.93978785437035,24.326776544618,41.6481305223537,10.2864004025243,29.5204566617671,437.867844004765
27,"270310",509,6,36,534,1,32,43,250,0.0738130007379377,2.04929354505509,247.509236741229,0.460689429829543,9.95973481999801,32.5707365746467,0.534502430567481,12.0090283650531,280.079973315876
27,"270311",3136,61,358,2310,65,300,247,1271,4.526078450326,19.8979720254299,1246.29686000957,31.5803152430481,96.0372622561496,119.553599965701,36.1063936933741,115.935234281579,1365.85045997527
27,"270312",2282,52,418,2007,86,410,170,881,6.87695358928659,31.0073559108681,842.015514323254,37.7443654308796,80.5818209571925,53.1247162681741,44.6213190201662,111.589176868061,895.140230591428
27,"270313",3414,287,357,4673,577,340,481,1311,38.6164429135813,24.4316120272361,1247.41453701863,236.14581746319,94.631609140108,151.152978981816,274.762260376772,119.063221167344,1398.56751600044
27,"270314",4912,438,1200,4839,337,968,569,951,25.6457961936114,61.5394921354892,865.052901227025,146.836949777394,230.383719326339,192.305651131186,172.482745971006,291.923211461828,1057.35855235821
27,"270315",4731,455,815,5254,345,874,737,1856,23.2325929340807,60.4397509863229,1772.90847729871,167.45827407487,263.835634208387,306.412663363586,190.690867008951,324.27538519471,2079.3211406623
27,"270317",5743,514,595,5806,605,591,968,2642,46.4971312321416,40.0208124529862,2556.32759637801,305.57106987324,195.048985902526,465.087826448612,352.068201105382,235.069798355512,3021.41542282662
27,"270401",1543,137,189,1962,210,245,189,500,13.8196085361119,19.0988048647038,468.580092307737,80.1840723992502,56.6787148163862,53.9886385278082,94.0036809353621,75.77751968109,522.568730835545
27,"270402",2456,160,309,2045,208,177,348,1036,14.1604764547287,12.2362451426399,1008.80842605929,105.182195628481,57.3134363185998,184.188900437381,119.34267208321,69.5496814612396,1192.99732649667
27,"270404A",7044,2032,1484,7299,2233,1450,1463,846,57.7349365839177,61.4886227962503,729.23094901076,745.615621694435,374.064474174702,342.645630672571,803.350558278352,435.553096970952,1071.87657968333
27,"270405",8643,2885,1765,8792,2914,1981,1700,683,57.1922599395824,59.3098501538293,569.186863464909,801.806270094689,496.615371383354,402.864989435639,858.998530034272,555.925221537183,972.051852900548
27,"270406",5648,1372,1306,4969,1399,944,713,661,53.3546692759511,44.2953151341389,565.400163211905,361.007960466274,195.127874935829,158.092084748786,414.362629742225,239.423190069968,723.492247960691
27,"270408",7570,2424,1468,6920,2317,1520,1554,935,107.112504185432,75.528816385231,755.566338400313,832.808958442102,366.583627719292,355.096397897466,939.921462627534,442.112444104523,1110.66273629778
